date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2023-05-25,150.47,158.7299,143.11,147.91,147.91,23969998.0,0.0,1.0
2023-05-26,146.86,152.9,144.825,150.01,150.01,11512197.0,0.0,1.0
2023-05-30,151.18,159.99,150.5,158.65,158.65,9655841.0,0.0,1.0
2023-05-31,158.0,168.98,157.43,165.36,165.36,14504651.0,0.0,1.0
2023-06-01,160.37,169.46,160.0,167.28,167.28,5597720.0,0.0,1.0
2023-06-02,172.3,182.95,172.08,175.21,175.21,9757340.0,0.0,1.0
2023-06-05,175.81,183.55,175.5,181.75,181.75,5608728.0,0.0,1.0
2023-06-06,181.25,185.04,181.17,182.22,182.22,5827714.0,0.0,1.0
2023-06-07,182.01,183.0,167.3671,169.07,169.07,8407551.0,0.0,1.0
2023-06-08,167.655,174.66,166.4,174.31,174.31,5847401.0,0.0,1.0
2023-06-09,174.31,176.5261,169.29,170.65,170.65,5314504.0,0.0,1.0
2023-06-12,170.27,172.38,167.838,171.89,171.89,5098018.0,0.0,1.0
2023-06-13,173.03,174.86,168.76,173.44,173.44,4182986.0,0.0,1.0
2023-06-14,172.73,181.33,171.11,181.07,181.07,6664442.0,0.0,1.0
2023-06-15,179.18,191.65,178.35,190.98,190.98,9779343.0,0.0,1.0
2023-06-16,191.57,193.94,182.9208,184.18,184.18,6589530.0,0.0,1.0
2023-06-20,183.3,185.6708,176.711,179.08,179.08,5305499.0,0.0,1.0
2023-06-21,180.7,183.6,173.26,173.39,173.39,5463254.0,0.0,1.0
2023-06-22,171.18,179.74,170.82,178.6,178.6,5189855.0,0.0,1.0
2023-06-23,175.75,181.8165,174.61,178.25,178.25,6259299.0,0.0,1.0
2023-06-26,180.59,183.39,169.51,169.84,169.84,6906768.0,0.0,1.0
2023-06-27,176.99,179.1499,170.56,177.02,177.02,9516416.0,0.0,1.0
2023-06-28,179.18,191.94,178.85,183.85,183.85,13895559.0,0.0,1.0
2023-06-29,183.55,186.17,175.121,175.77,175.77,9010567.0,0.0,1.0
2023-06-30,179.33,181.5,175.75,175.98,175.98,7345166.0,0.0,1.0
2023-07-03,176.0,178.1,174.65,176.99,176.99,2665332.0,0.0,1.0
2023-07-05,175.0,175.9018,170.63,172.55,172.55,6166775.0,0.0,1.0
2023-07-06,169.82,173.1021,167.485,172.19,172.19,4752968.0,0.0,1.0
2023-07-07,173.37,176.41,170.49,170.61,170.61,3212306.0,0.0,1.0
2023-07-10,166.53,170.48,162.6,169.65,169.65,6857264.0,0.0,1.0
2023-07-11,171.2,174.3442,169.32,172.05,172.05,4267383.0,0.0,1.0
2023-07-12,175.09,175.76,170.22,171.93,171.93,4546896.0,0.0,1.0
2023-07-13,175.825,184.45,175.27,184.22,184.22,8873521.0,0.0,1.0
2023-07-14,184.94,187.79,180.07,180.79,180.79,5361029.0,0.0,1.0
2023-07-17,182.5,185.58,181.11,184.21,184.21,3675461.0,0.0,1.0
2023-07-18,185.48,189.24,182.1,188.2,188.2,4361144.0,0.0,1.0
2023-07-19,191.86,193.23,185.15,185.45,185.45,3933188.0,0.0,1.0
2023-07-20,182.47,183.9499,175.55,176.33,176.33,6092855.0,0.0,1.0
2023-07-21,178.68,180.81,175.85,175.9,175.9,4020471.0,0.0,1.0
2023-07-24,176.11,177.35,172.86,174.8,174.8,3464828.0,0.0,1.0
2023-07-25,177.0,181.8,176.31,179.29,179.29,3775621.0,0.0,1.0
2023-07-26,174.2,174.3,168.245,170.0,170.0,6916274.0,0.0,1.0
2023-07-27,174.32,175.4,167.02,168.27,168.27,4820652.0,0.0,1.0
2023-07-28,170.96,175.35,169.72,174.83,174.83,4764960.0,0.0,1.0
2023-07-31,176.98,181.3639,176.98,177.71,177.71,3489661.0,0.0,1.0
2023-08-01,175.23,177.71,174.82,176.58,176.58,2464778.0,0.0,1.0
2023-08-02,172.5,172.7965,164.51,164.6,164.6,5348439.0,0.0,1.0
2023-08-03,163.46,164.72,159.53,161.05,161.05,7812111.0,0.0,1.0
2023-08-04,171.36,172.44,165.085,166.67,166.67,7332568.0,0.0,1.0
2023-08-07,168.01,168.61,163.62,166.67,166.67,3540487.0,0.0,1.0
2023-08-08,157.23,160.72,154.17,156.33,156.33,11725254.0,0.0,1.0
2023-08-09,157.85,158.95,153.32,154.07,154.07,4363803.0,0.0,1.0
2023-08-10,155.41,158.83,153.955,155.02,155.02,3248942.0,0.0,1.0
2023-08-11,153.3,155.43,151.37,153.37,153.37,3974439.0,0.0,1.0
2023-08-14,151.54,153.15,150.07,152.86,152.86,3136721.0,0.0,1.0
2023-08-15,151.57,153.4,150.08,151.1,151.1,2644577.0,0.0,1.0
2023-08-16,151.2,152.7499,148.84,149.69,149.69,3561562.0,0.0,1.0
2023-08-17,149.87,150.89,146.09,146.94,146.94,4348368.0,0.0,1.0
2023-08-18,144.49,147.86,142.4001,147.63,147.63,5852293.0,0.0,1.0
2023-08-21,149.06,153.11,149.06,151.88,151.88,5671008.0,0.0,1.0
2023-08-22,153.88,154.19,151.55,152.58,152.58,4994093.0,0.0,1.0
2023-08-23,151.87,157.46,151.8,155.7,155.7,10302589.0,0.0,1.0
2023-08-24,161.55,161.93,145.4,147.67,147.67,14065805.0,0.0,1.0
2023-08-25,147.1,153.6,146.87,152.55,152.55,6322800.0,0.0,1.0
2023-08-28,152.82,154.97,148.37,148.75,148.75,5474615.0,0.0,1.0
2023-08-29,148.08,153.77,147.96,153.3,153.3,4601099.0,0.0,1.0
2023-08-30,152.99,156.7399,151.865,155.34,155.34,3573080.0,0.0,1.0
2023-08-31,156.0,158.5,155.56,156.85,156.85,4404132.0,0.0,1.0
2023-09-01,158.1,160.02,156.75,157.08,157.08,3685404.0,0.0,1.0
2023-09-05,156.3,159.7699,155.99,159.38,159.38,3219056.0,0.0,1.0
2023-09-06,157.49,159.01,155.97,157.49,157.49,2161261.0,0.0,1.0
2023-09-07,153.82,159.95,153.3297,159.84,159.84,2884181.0,0.0,1.0
2023-09-08,165.21,167.75,163.92,165.95,165.95,7728682.0,0.0,1.0
2023-09-11,166.27,172.35,166.26,170.17,170.17,5628752.0,0.0,1.0
2023-09-12,168.92,171.52,166.47,166.83,166.83,3957143.0,0.0,1.0
2023-09-13,166.23,167.88,163.79,165.34,165.34,2714538.0,0.0,1.0
2023-09-14,166.89,167.3999,161.13,162.98,162.98,4021612.0,0.0,1.0
2023-09-15,161.64,163.71,160.26,162.41,162.41,6661747.0,0.0,1.0
2023-09-18,160.37,162.87,159.57,161.45,161.45,2368142.0,0.0,1.0
2023-09-19,161.14,161.85,156.96,159.74,159.74,3794632.0,0.0,1.0
2023-09-20,159.56,161.2799,157.94,158.63,158.63,3341733.0,0.0,1.0
2023-09-21,155.19,156.19,148.54,149.03,149.03,6629347.0,0.0,1.0
2023-09-22,151.42,152.63,149.67,149.7,149.7,2916354.0,0.0,1.0
2023-09-25,148.82,150.47,147.67,149.74,149.74,3271861.0,0.0,1.0
2023-09-26,148.8,150.6532,146.51,147.05,147.05,3225165.0,0.0,1.0
2023-09-27,148.07,149.469,146.1,147.52,147.52,3515837.0,0.0,1.0
2023-09-28,145.52,151.552,141.79,151.12,151.12,5110053.0,0.0,1.0
2023-09-29,153.41,155.1675,152.46,152.77,152.77,4295518.0,0.0,1.0
2023-10-02,152.27,153.29,149.8,151.17,151.17,3414823.0,0.0,1.0
2023-10-03,149.08,151.91,147.87,148.79,148.79,4035759.0,0.0,1.0
2023-10-04,150.75,152.7,149.2401,151.96,151.96,3040209.0,0.0,1.0
2023-10-05,154.05,155.31,149.67,150.25,150.25,3931654.0,0.0,1.0
2023-10-06,148.0,160.3499,148.0,159.95,159.95,5659676.0,0.0,1.0
2023-10-09,158.5,163.285,158.29,161.81,161.81,2901524.0,0.0,1.0
2023-10-10,163.0,166.43,162.5,163.13,163.13,3207673.0,0.0,1.0
2023-10-11,163.92,165.8021,162.44,163.54,163.54,2263249.0,0.0,1.0
2023-10-12,161.72,163.8,159.31,159.96,159.96,2872230.0,0.0,1.0
2023-10-13,160.66,161.54,156.9675,157.16,157.16,2818908.0,0.0,1.0
2023-10-16,157.9,163.13,156.91,162.13,162.13,2777002.0,0.0,1.0
2023-10-17,158.98,162.7,158.58,159.39,159.39,3376002.0,0.0,1.0
2023-10-18,159.4,160.5926,152.34,153.23,153.23,3229186.0,0.0,1.0
2023-10-19,154.76,158.09,153.12,153.43,153.43,2687485.0,0.0,1.0
2023-10-20,153.0,154.09,147.3491,147.67,147.67,3651742.0,0.0,1.0
2023-10-23,145.86,150.83,144.81,148.59,148.59,2861430.0,0.0,1.0
2023-10-24,149.73,152.6243,148.94,151.12,151.12,2460125.0,0.0,1.0
2023-10-25,150.89,150.96,141.535,142.4,142.4,4543594.0,0.0,1.0
2023-10-26,142.06,144.055,138.4,140.84,140.84,4801111.0,0.0,1.0
2023-10-27,144.1,145.39,141.89,143.38,143.38,3393761.0,0.0,1.0
2023-10-30,144.0,145.75,142.68,144.16,144.16,2089728.0,0.0,1.0
2023-10-31,144.79,145.97,141.59,145.13,145.13,2860416.0,0.0,1.0
2023-11-01,145.3,145.72,142.32,144.26,144.26,3688286.0,0.0,1.0
2023-11-02,145.22,147.8393,140.14,142.75,142.75,6822701.0,0.0,1.0
2023-11-03,143.0,150.28,142.72,149.99,149.99,5105651.0,0.0,1.0
2023-11-06,150.0,150.45,141.93,144.2,144.2,4881540.0,0.0,1.0
2023-11-07,155.77,162.5,153.85,159.57,159.57,12553291.0,0.0,1.0
2023-11-08,160.2,161.485,156.01,158.58,158.58,4197978.0,0.0,1.0
2023-11-09,159.5,162.398,156.11,156.35,156.35,3982258.0,0.0,1.0
2023-11-10,155.85,161.22,153.525,160.4,160.4,3982683.0,0.0,1.0
2023-11-13,160.04,161.1499,157.28,158.7,158.7,3286665.0,0.0,1.0
2023-11-14,164.5,166.28,163.16,165.86,165.86,5141766.0,0.0,1.0
2023-11-15,166.57,169.19,162.84,163.03,163.03,4150023.0,0.0,1.0
2023-11-16,162.94,163.0,159.51,160.97,160.97,3358519.0,0.0,1.0
2023-11-17,160.71,162.7325,160.33,161.85,161.85,1896456.0,0.0,1.0
2023-11-20,162.0,168.815,162.0,166.73,166.73,3755270.0,0.0,1.0
2023-11-21,164.93,168.105,164.29,166.67,166.67,2834590.0,0.0,1.0
2023-11-22,168.9,171.22,167.3,168.92,168.92,3015395.0,0.0,1.0
2023-11-24,168.04,171.48,167.49,171.16,171.16,1738385.0,0.0,1.0
2023-11-27,171.0,172.675,170.05,170.3,170.3,4214149.0,0.0,1.0
2023-11-28,170.0,172.18,167.91,171.55,171.55,3829799.0,0.0,1.0
2023-11-29,175.02,177.5999,174.35,175.32,175.32,10298419.0,0.0,1.0
2023-11-30,188.0,192.66,180.27,187.68,187.68,22593509.0,0.0,1.0
2023-12-01,185.25,188.56,180.8,185.97,185.97,10315162.0,0.0,1.0
2023-12-04,184.81,191.0,183.61,188.3,188.3,8530965.0,0.0,1.0
2023-12-05,186.53,188.52,184.08,186.16,186.16,4060490.0,0.0,1.0
2023-12-06,187.41,190.62,184.4,184.47,184.47,5241080.0,0.0,1.0
2023-12-07,184.61,188.78,183.03,187.31,187.31,4824379.0,0.0,1.0
2023-12-08,187.0,191.64,185.8,190.67,190.67,5294921.0,0.0,1.0
2023-12-11,188.51,196.66,187.77,192.99,192.99,7350847.0,0.0,1.0
2023-12-12,190.84,194.21,189.69,193.49,193.49,3825737.0,0.0,1.0
2023-12-13,195.0,197.43,191.26,196.55,196.55,5331339.0,0.0,1.0
2023-12-14,198.57,202.8299,196.11,200.86,200.86,7937720.0,0.0,1.0
2023-12-15,198.0,200.85,197.1006,199.01,199.01,6241938.0,0.0,1.0
2023-12-18,198.1,200.01,196.55,198.97,198.97,3461687.0,0.0,1.0
2023-12-19,200.0,200.87,198.3359,199.02,199.02,2959668.0,0.0,1.0
2023-12-20,198.12,199.74,194.13,194.28,194.28,3222933.0,0.0,1.0
2023-12-21,195.5,196.95,193.742,196.79,196.79,4213726.0,0.0,1.0
2023-12-22,197.02,198.0204,194.1,195.67,195.67,2448826.0,0.0,1.0
2023-12-26,195.9,199.3191,193.8,198.56,198.56,3639359.0,0.0,1.0
2023-12-27,200.0,200.97,197.04,198.71,198.71,4949087.0,0.0,1.0
2023-12-28,198.78,201.74,197.7,201.23,201.23,3823822.0,0.0,1.0
2023-12-29,200.0,201.88,198.34,199.0,199.0,3598227.0,0.0,1.0
2024-01-02,195.0,196.23,187.53,189.12,189.12,5173265.0,0.0,1.0
2024-01-03,185.0,187.3537,183.01,184.21,184.21,4292018.0,0.0,1.0
2024-01-04,182.29,187.15,180.9525,183.72,183.72,4270281.0,0.0,1.0
2024-01-05,184.57,191.41,184.57,189.12,189.12,5122519.0,0.0,1.0
2024-01-08,190.77,196.9,190.77,196.35,196.35,4562048.0,0.0,1.0
2024-01-09,195.65,198.27,194.75,196.9,196.9,3153581.0,0.0,1.0
2024-01-10,197.28,200.54,194.65,197.4,197.4,4179593.0,0.0,1.0
2024-01-11,199.2,201.6,195.53,195.62,195.62,5012565.0,0.0,1.0
2024-01-12,190.0,196.08,189.2217,191.26,191.26,4982352.0,0.0,1.0
2024-01-16,190.0,191.205,186.5736,188.02,188.02,4833391.0,0.0,1.0
2024-01-17,185.77,188.14,182.53,188.12,188.12,3756668.0,0.0,1.0
2024-01-18,190.77,191.54,184.39,186.61,186.61,4989985.0,0.0,1.0
2024-01-19,187.59,193.14,186.72,193.12,193.12,4523267.0,0.0,1.0
2024-01-22,196.75,202.32,196.51,199.08,199.08,6471888.0,0.0,1.0
2024-01-23,200.0,205.97,197.59,205.58,205.58,8763276.0,0.0,1.0
2024-01-24,209.18,211.65,203.485,203.81,203.81,8066439.0,0.0,1.0
2024-01-25,205.36,209.4725,202.75,206.01,206.01,4804154.0,0.0,1.0
2024-01-26,203.75,205.4899,201.2,202.51,202.51,3799060.0,0.0,1.0
2024-01-29,201.91,210.2629,201.4,209.54,209.54,5288749.0,0.0,1.0
2024-01-30,208.64,209.98,204.81,206.25,206.25,4415381.0,0.0,1.0
2024-01-31,201.5,203.29,194.87,195.64,195.64,6296755.0,0.0,1.0
2024-02-01,197.0,200.33,195.34,199.94,199.94,3260591.0,0.0,1.0
2024-02-02,208.64,219.74,204.05,218.76,218.76,11911518.0,0.0,1.0
2024-02-05,217.11,220.6732,210.54,215.6,215.6,5552565.0,0.0,1.0
2024-02-06,217.5,218.5,208.505,213.68,213.68,5159941.0,0.0,1.0
2024-02-07,214.01,219.4,212.75,218.23,218.23,3920972.0,0.0,1.0
2024-02-08,219.3,226.29,218.3,222.9,222.9,6119851.0,0.0,1.0
2024-02-09,228.3,235.0,228.13,233.28,233.28,8263401.0,0.0,1.0
2024-02-12,231.0,237.72,229.0746,232.16,232.16,5383662.0,0.0,1.0
2024-02-13,223.06,231.02,220.5,227.57,227.57,4851114.0,0.0,1.0
2024-02-14,230.0,236.24,227.18,236.0,236.0,3741915.0,0.0,1.0
2024-02-15,235.0,236.33,229.1,232.4,232.4,3617604.0,0.0,1.0
2024-02-16,230.65,234.815,228.6,230.31,230.31,3604068.0,0.0,1.0
2024-02-20,226.03,226.69,215.59,220.08,220.08,6028646.0,0.0,1.0
2024-02-21,215.0,217.2,211.68,216.21,216.21,3596578.0,0.0,1.0
2024-02-22,224.14,227.68,219.515,225.62,225.62,5847729.0,0.0,1.0
2024-02-23,234.28,234.83,227.0399,229.34,229.34,4527953.0,0.0,1.0
2024-02-26,229.33,233.36,226.65,230.93,230.93,4820595.0,0.0,1.0
2024-02-27,233.0,235.66,231.09,234.03,234.03,4810315.0,0.0,1.0
2024-02-28,230.75,233.88,226.56,230.0,230.0,19406239.0,0.0,1.0
2024-02-29,181.17,190.45,180.68,188.28,188.28,42311351.0,0.0,1.0
2024-03-01,191.26,194.2,186.14,186.72,186.72,17265859.0,0.0,1.0
2024-03-04,185.89,186.55,175.295,177.93,177.93,16342261.0,0.0,1.0
2024-03-05,175.03,175.33,166.3201,167.75,167.75,14716891.0,0.0,1.0
2024-03-06,170.0,171.36,163.37,167.0,167.0,12733359.0,0.0,1.0
2024-03-07,167.0,169.16,163.71,168.44,168.44,9049602.0,0.0,1.0
2024-03-08,169.29,169.84,161.63,162.4,162.4,9368999.0,0.0,1.0
2024-03-11,161.42,162.98,160.4,162.29,162.29,5938504.0,0.0,1.0
2024-03-12,162.94,163.77,159.7,161.95,161.95,7344370.0,0.0,1.0
2024-03-13,161.27,166.84,160.7,162.31,162.31,5840131.0,0.0,1.0
2024-03-14,162.02,162.5,157.8,158.92,158.92,5960334.0,0.0,1.0
2024-03-15,158.78,160.24,156.62,156.97,156.97,8280637.0,0.0,1.0
2024-03-18,157.52,158.26,155.55,156.31,156.31,7127229.0,0.0,1.0
2024-03-19,152.11,157.84,151.49,157.7,157.7,6644858.0,0.0,1.0
2024-03-20,158.05,164.31,158.05,163.04,163.04,7596629.0,0.0,1.0
2024-03-21,166.0,168.68,157.21,158.39,158.39,11393371.0,0.0,1.0
2024-03-22,158.39,160.3,157.0,159.03,159.03,4085102.0,0.0,1.0
2024-03-25,157.79,159.1,157.25,158.14,158.14,3108718.0,0.0,1.0
2024-03-26,159.38,160.97,157.64,158.02,158.02,4069083.0,0.0,1.0
2024-03-27,159.6,160.6278,157.7,160.04,160.04,4698138.0,0.0,1.0
2024-03-28,164.02,165.89,161.0,161.6,161.6,10106906.0,0.0,1.0
2024-04-01,161.86,163.75,159.735,160.52,160.52,3716028.0,0.0,1.0
2024-04-02,157.5,157.77,155.07,156.19,156.19,5475829.0,0.0,1.0
2024-04-03,155.15,155.3,152.53,153.02,153.02,6110823.0,0.0,1.0
2024-04-04,153.11,156.0,150.62,151.34,151.34,6113627.0,0.0,1.0
2024-04-05,152.48,155.55,152.17,153.86,153.86,5005280.0,0.0,1.0
2024-04-08,153.86,155.69,151.69,154.86,154.86,2658196.0,0.0,1.0
2024-04-09,155.12,156.895,153.83,155.58,155.58,3385815.0,0.0,1.0
2024-04-10,151.6,153.51,151.55,152.97,152.97,3602446.0,0.0,1.0
2024-04-11,154.66,159.915,154.33,159.35,159.35,5737466.0,0.0,1.0
2024-04-12,157.1,160.52,156.78,158.56,158.56,4663615.0,0.0,1.0
2024-04-15,156.38,157.03,151.09,151.98,151.98,5929197.0,0.0,1.0
2024-04-16,151.51,152.0699,149.11,150.3,150.3,4705665.0,0.0,1.0
2024-04-17,151.04,152.44,148.77,148.8,148.8,3767066.0,0.0,1.0
2024-04-18,148.67,150.9,147.6401,148.41,148.41,3795534.0,0.0,1.0
2024-04-19,147.66,150.09,144.55,145.45,145.45,4974560.0,0.0,1.0
2024-04-22,145.45,148.4,144.32,147.21,147.21,3736481.0,0.0,1.0
2024-04-23,148.93,152.079,148.801,151.17,151.17,4826509.0,0.0,1.0
2024-04-24,153.0,155.08,152.03,154.99,154.99,3972698.0,0.0,1.0
2024-04-25,152.59,153.82,149.55,152.5,152.5,3965032.0,0.0,1.0
2024-04-26,159.76,160.29,155.8,158.13,158.13,6533260.0,0.0,1.0
2024-04-29,158.7,159.6149,156.235,157.44,157.44,5168711.0,0.0,1.0
2024-04-30,156.13,158.58,155.0,155.2,155.2,4016193.0,0.0,1.0
2024-05-01,158.14,160.2988,154.18,156.14,156.14,3423066.0,0.0,1.0
2024-05-02,158.01,159.39,154.29,157.77,157.77,2671605.0,0.0,1.0
2024-05-03,161.0,161.375,157.69,159.32,159.32,3660233.0,0.0,1.0
2024-05-06,160.11,163.88,159.38,163.68,163.68,3198506.0,0.0,1.0
2024-05-07,160.22,160.918,158.27,159.09,159.09,4569262.0,0.0,1.0
2024-05-08,158.1,159.64,157.0,157.78,157.78,2632188.0,0.0,1.0
2024-05-09,157.86,158.1699,155.77,155.87,155.87,2560789.0,0.0,1.0
2024-05-10,157.1,158.12,155.415,157.15,157.15,2443791.0,0.0,1.0
2024-05-13,158.05,161.38,157.51,159.79,159.79,3180658.0,0.0,1.0
2024-05-14,161.0,162.2456,159.35,160.95,160.95,2831068.0,0.0,1.0
2024-05-15,163.0,164.86,158.85,164.37,164.37,4147204.0,0.0,1.0
2024-05-16,163.87,165.88,163.185,165.04,165.04,3021504.0,0.0,1.0
2024-05-17,163.72,164.42,161.13,161.86,161.86,3625310.0,0.0,1.0
2024-05-20,163.08,165.35,162.5442,164.78,164.78,3545117.0,0.0,1.0
2024-05-21,163.78,164.329,161.39,162.71,162.71,4051344.0,0.0,1.0
2024-05-22,163.06,164.84,162.13,163.34,163.34,9912492.0,0.0,1.0
2024-05-23,168.25,168.7999,152.35,154.58,154.58,19511068.0,0.0,1.0
2024-05-24,155.36,159.0,154.11,156.16,156.16,6026313.0,0.0,1.0
2024-05-28,156.07,156.47,149.55,150.74,150.74,6453661.0,0.0,1.0
2024-05-29,148.64,150.0,147.74,148.19,148.19,4880099.0,0.0,1.0
2024-05-30,147.0,147.7,140.2312,140.95,140.95,9278593.0,0.0,1.0
2024-05-31,140.27,142.1,133.59,136.18,136.18,14049227.0,0.0,1.0
2024-06-03,136.85,138.48,135.7,136.93,136.93,7549696.0,0.0,1.0
2024-06-04,137.2,139.06,135.6,137.0,137.0,7627449.0,0.0,1.0
2024-06-05,137.22,137.3,128.41,134.29,134.29,15919826.0,0.0,1.0
2024-06-06,133.94,135.85,131.835,132.04,132.04,8261026.0,0.0,1.0
2024-06-07,131.06,132.6,130.08,131.21,131.21,4355403.0,0.0,1.0
2024-06-10,129.53,130.0,125.89,126.76,126.76,10827256.0,0.0,1.0
2024-06-11,128.75,130.6365,127.15,128.48,128.48,10559383.0,0.0,1.0
2024-06-12,130.66,133.38,129.15,130.33,130.33,8926949.0,0.0,1.0
2024-06-13,129.76,129.91,125.88,125.9,125.9,8837915.0,0.0,1.0
2024-06-14,126.1,128.89,124.69,127.17,127.17,6820093.0,0.0,1.0
2024-06-17,126.46,131.7899,125.65,130.67,130.67,6477642.0,0.0,1.0
2024-06-18,130.11,131.1384,126.56,127.6,127.6,5982688.0,0.0,1.0
2024-06-20,127.0,127.4,125.32,126.62,126.62,6156742.0,0.0,1.0
2024-06-21,125.68,128.27,124.7,127.8,127.8,13046976.0,0.0,1.0
2024-06-24,126.69,126.9751,124.4,124.8,124.8,6863383.0,0.0,1.0
2024-06-25,125.0,125.8,122.6,124.21,124.21,9696437.0,0.0,1.0
2024-06-26,123.68,130.82,122.68,129.13,129.13,10888456.0,0.0,1.0
2024-06-27,129.13,134.6399,128.68,133.92,133.92,8488889.0,0.0,1.0
2024-06-28,133.55,135.73,133.55,135.09,135.09,8129297.0,0.0,1.0
2024-07-01,138.32,142.97,135.73,142.77,142.77,9889092.0,0.0,1.0
2024-07-02,142.66,144.68,140.695,141.92,141.92,6648560.0,0.0,1.0
2024-07-03,141.96,143.72,140.7101,142.86,142.86,3290913.0,0.0,1.0
2024-07-05,142.98,146.46,142.61,143.02,143.02,6164583.0,0.0,1.0
2024-07-08,143.31,143.4359,140.89,141.57,141.57,4480577.0,0.0,1.0
2024-07-09,140.37,141.36,136.26,137.46,137.46,6558042.0,0.0,1.0
2024-07-10,137.46,137.98,133.17,137.5,137.5,5835329.0,0.0,1.0
2024-07-11,139.0,142.1,136.3444,138.18,138.18,5994093.0,0.0,1.0
2024-07-12,133.95,137.46,132.2,135.75,135.75,8103603.0,0.0,1.0
2024-07-15,135.92,136.33,132.8001,133.72,133.72,5533571.0,0.0,1.0
2024-07-16,135.0,138.14,134.47,136.21,136.21,3704706.0,0.0,1.0
2024-07-17,134.0,138.4,133.26,135.1,135.1,6156168.0,0.0,1.0
2024-07-18,135.03,136.68,129.7505,129.84,129.84,3869943.0,0.0,1.0
2024-07-19,129.83,130.88,128.87,129.85,129.85,3411236.0,0.0,1.0
2024-07-22,130.69,132.65,129.62,131.15,131.15,3802078.0,0.0,1.0
2024-07-23,131.25,134.17,130.38,132.6,132.6,3254229.0,0.0,1.0
2024-07-24,131.0,131.8125,125.54,125.62,125.62,6000734.0,0.0,1.0
2024-07-25,126.27,132.99,125.5,129.59,129.59,5349140.0,0.0,1.0
2024-07-26,130.53,131.375,128.044,129.0,129.0,3377909.0,0.0,1.0
2024-07-29,130.0,130.57,128.4,129.57,129.57,3955310.0,0.0,1.0
2024-07-30,128.54,131.41,126.675,128.88,128.88,6475340.0,0.0,1.0
2024-07-31,129.35,132.55,128.77,130.38,130.38,5498317.0,0.0,1.0
2024-08-01,129.4,129.79,121.45,124.2,124.2,7684768.0,0.0,1.0
2024-08-02,120.9,121.6499,116.89,119.77,119.77,8260332.0,0.0,1.0
2024-08-05,107.93,115.71,107.93,112.63,112.63,6874151.0,0.0,1.0
2024-08-06,114.64,117.32,113.33,114.82,114.82,5342579.0,0.0,1.0
2024-08-07,117.51,121.53,115.05,115.1,115.1,5616914.0,0.0,1.0
2024-08-08,118.05,122.06,117.28,121.6,121.6,4556413.0,0.0,1.0
2024-08-09,121.06,124.63,120.47,124.41,124.41,3685865.0,0.0,1.0
2024-08-12,125.29,126.19,121.95,123.03,123.03,2662605.0,0.0,1.0
2024-08-13,123.27,127.77,122.85,127.06,127.06,3797623.0,0.0,1.0
2024-08-14,127.56,128.11,125.19,127.3,127.3,3289028.0,0.0,1.0
2024-08-15,124.0,128.655,123.99,127.05,127.05,8167942.0,0.0,1.0
2024-08-16,125.0,128.64,124.73,128.04,128.04,6261926.0,0.0,1.0
2024-08-19,128.56,132.66,128.25,131.42,131.42,5326410.0,0.0,1.0
2024-08-20,131.43,133.67,130.76,131.92,131.92,4929412.0,0.0,1.0
2024-08-21,132.76,135.72,130.66,135.06,135.06,16442974.0,0.0,1.0
2024-08-22,122.1,123.98,115.14,115.21,115.21,37236875.0,0.0,1.0
2024-08-23,117.13,117.3,113.24,115.86,115.86,16772605.0,0.0,1.0
2024-08-26,115.05,120.03,114.85,118.0,118.0,12690117.0,0.0,1.0
2024-08-27,117.83,118.982,115.32,115.54,115.54,6461841.0,0.0,1.0
2024-08-28,114.93,115.6799,110.26,111.56,111.56,7769874.0,0.0,1.0
2024-08-29,112.45,117.08,112.45,114.14,114.14,6871398.0,0.0,1.0
2024-08-30,115.38,115.92,112.531,114.23,114.23,5217236.0,0.0,1.0
2024-09-03,113.06,114.73,109.37,110.41,110.41,6277547.0,0.0,1.0
2024-09-04,110.0,112.87,109.4,110.8,110.8,3686403.0,0.0,1.0
2024-09-05,110.04,113.79,110.0,111.75,111.75,3891499.0,0.0,1.0
2024-09-06,112.28,112.6599,107.13,108.56,108.56,5651714.0,0.0,1.0
2024-09-09,109.32,111.49,108.64,109.96,109.96,3674555.0,0.0,1.0
2024-09-10,109.96,110.76,108.13,110.27,110.27,3380125.0,0.0,1.0
2024-09-11,110.27,112.31,108.86,112.0,112.0,4000917.0,0.0,1.0
2024-09-12,112.6,114.7254,111.35,112.99,112.99,4706131.0,0.0,1.0
2024-09-13,113.25,115.04,112.9,113.67,113.67,3235558.0,0.0,1.0
2024-09-16,112.36,113.8443,111.21,112.84,112.84,5435254.0,0.0,1.0
2024-09-17,114.08,114.39,111.28,111.63,111.63,4539470.0,0.0,1.0
2024-09-18,111.53,112.61,110.13,110.78,110.78,6484140.0,0.0,1.0
2024-09-19,112.91,115.01,111.6595,114.02,114.02,8518077.0,0.0,1.0
2024-09-20,113.28,113.585,109.34,110.27,110.27,20222034.0,0.0,1.0
2024-09-23,111.41,113.94,109.91,113.26,113.26,8335834.0,0.0,1.0
2024-09-24,112.15,112.94,109.89,112.5,112.5,9271885.0,0.0,1.0
2024-09-25,114.97,116.62,112.56,112.62,112.62,18611867.0,0.0,1.0
2024-09-26,114.88,115.275,110.01,112.49,112.49,8431145.0,0.0,1.0
2024-09-27,113.93,115.385,113.21,113.92,113.92,7123315.0,0.0,1.0
