date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-07-12,199.68,205.3,199.16,204.87,203.765065602053,15366272.0,0.0,1.0
2019-07-15,204.25,205.33,201.82,203.91,202.810243212352,16030335.0,0.0,1.0
2019-07-16,203.89,205.47,203.1,203.84,202.740620746437,12132720.0,0.0,1.0
2019-07-17,204.18,204.36,201.59,201.8,200.711623168323,12083714.0,0.0,1.0
2019-07-18,200.15,202.47,199.38,200.78,199.697124379266,11956554.0,0.0,1.0
2019-07-19,202.18,202.33,198.07,198.36,197.290176271895,12098262.0,0.0,1.0
2019-07-22,199.91,202.57,198.81,202.32,201.228818629411,13589024.0,0.0,1.0
2019-07-23,202.84,204.24,200.96,202.36,201.268602895648,14583680.0,0.0,1.0
2019-07-24,197.63,204.81,197.22,204.66,203.556198204306,32532540.0,0.0,1.0
2019-07-25,206.7,208.66,198.26,200.71,199.62750191335,39889869.0,0.0,1.0
2019-07-26,200.19,202.88,196.25,199.75,198.672679523649,24433985.0,0.0,1.0
2019-07-29,199.0,199.63,195.3,195.94,194.883228164525,16530801.0,0.0,1.0
2019-07-30,195.39,198.71,193.5,197.04,195.977295486057,11903558.0,0.0,1.0
2019-07-31,196.95,198.76,192.68,194.23,193.182450782871,14593544.0,0.0,1.0
2019-08-01,194.17,198.47,190.88,192.73,191.690540798964,17777013.0,0.0,1.0
2019-08-02,191.1,192.62,188.07,189.02,188.000550105433,15296975.0,0.0,1.0
2019-08-05,184.69,185.67,179.34,181.73,180.749867583644,23086655.0,0.0,1.0
2019-08-06,183.69,185.79,183.09,184.51,183.514874087152,18035686.0,0.0,1.0
2019-08-07,183.6,186.37,181.22,185.15,184.151422346952,15833197.0,0.0,1.0
2019-08-08,186.62,190.34,184.05,190.16,189.134401693202,14828916.0,0.0,1.0
2019-08-09,190.0,190.98,187.12,187.85,186.836860317985,11058811.0,0.0,1.0
2019-08-12,186.85,187.59,184.46,185.37,184.370235811259,10936283.0,0.0,1.0
2019-08-13,185.52,191.38,185.37,188.45,187.433624311548,13653319.0,0.0,1.0
2019-08-14,185.8,185.99,179.31,179.71,178.740762138649,18903716.0,0.0,1.0
2019-08-15,180.95,183.2,180.03,182.59,181.60522930775,13059640.0,0.0,1.0
2019-08-16,183.75,185.1,182.36,183.7,182.709242695842,12844832.0,0.0,1.0
2019-08-19,186.01,187.5,184.85,186.17,185.165921136009,9699661.0,0.0,1.0
2019-08-20,185.45,186.0,182.39,183.81,182.818649427995,10087592.0,0.0,1.0
2019-08-21,185.0,185.9,183.14,183.55,182.560051697451,8409548.0,0.0,1.0
2019-08-22,183.43,184.11,179.91,182.04,181.058195646984,10829509.0,0.0,1.0
2019-08-23,180.84,183.13,176.66,177.75,176.79133309301,17331221.0,0.0,1.0
2019-08-26,179.4,180.5,178.24,180.36,179.387256465008,8780477.0,0.0,1.0
2019-08-27,181.93,184.04,181.01,181.3,180.32218672159,14408946.0,0.0,1.0
2019-08-28,180.53,181.95,178.92,181.76,180.779705783322,9364533.0,0.0,1.0
2019-08-29,183.77,186.08,183.47,185.57,184.569157142446,10135033.0,0.0,1.0
2019-08-30,186.78,186.8,183.46,185.67,184.66861780804,10785722.0,0.0,1.0
2019-09-03,184.0,185.67,182.11,182.39,181.406307976563,9792187.0,0.0,1.0
2019-09-04,184.65,187.75,183.89,187.14,186.130689592269,11314571.0,0.0,1.0
2019-09-05,188.53,191.36,187.94,190.9,189.870410618597,13896621.0,0.0,1.0
2019-09-06,190.21,190.21,186.35,187.49,186.478801921848,15226820.0,0.0,1.0
2019-09-09,187.73,188.98,185.85,188.76,187.741952374889,14722402.0,0.0,1.0
2019-09-10,187.44,188.1,184.55,186.17,185.165921136009,15455867.0,0.0,1.0
2019-09-11,186.46,189.44,186.08,188.49,187.473408577786,11761660.0,0.0,1.0
2019-09-12,189.86,190.93,187.23,187.47,186.458909788729,11419775.0,0.0,1.0
2019-09-13,187.33,187.97,186.54,187.19,186.180419925066,11441116.0,0.0,1.0
2019-09-16,186.93,187.79,185.77,186.22,185.215651468806,8444844.0,0.0,1.0
2019-09-17,186.66,188.32,185.54,188.08,187.065619848851,9751570.0,0.0,1.0
2019-09-18,188.09,189.08,186.01,188.14,187.125296248207,9945798.0,0.0,1.0
2019-09-19,188.66,191.1,188.15,190.14,189.114509560084,10474685.0,0.0,1.0
2019-09-20,190.66,193.1,188.12,189.93,188.905642162337,20359878.0,0.0,1.0
2019-09-23,189.34,190.1,185.21,186.82,185.812415462369,14370089.0,0.0,1.0
2019-09-24,187.98,188.04,180.39,181.28,180.302294588471,18775666.0,0.0,1.0
2019-09-25,181.45,183.42,177.87,182.8,181.814096705498,18339960.0,0.0,1.0
2019-09-26,181.33,181.4,177.67,180.11,179.138604801024,16280691.0,0.0,1.0
2019-09-27,180.49,180.76,175.66,177.1,176.14483876665,14663575.0,0.0,1.0
2019-09-30,177.87,178.67,176.85,178.08,177.119553289469,11071425.0,0.0,1.0
2019-10-01,179.15,179.84,174.88,175.81,174.86179618049,17261556.0,0.0,1.0
2019-10-02,174.84,176.53,173.09,174.6,173.658322126805,16374148.0,0.0,1.0
2019-10-03,175.57,179.84,173.63,179.38,178.412541942189,16789319.0,0.0,1.0
2019-10-04,179.55,180.98,178.1,180.45,179.476771064043,10476395.0,0.0,1.0
2019-10-07,180.0,181.18,178.09,179.68,178.71092393897,9359793.0,0.0,1.0
2019-10-08,178.26,180.37,177.72,177.75,176.79133309301,10084896.0,0.0,1.0
2019-10-09,179.16,180.72,177.94,179.85,178.88000707048,7648874.0,0.0,1.0
2019-10-10,180.32,181.61,179.17,180.03,179.059036268549,8980978.0,0.0,1.0
2019-10-11,182.15,186.49,182.14,184.19,183.196599957252,14998754.0,0.0,1.0
2019-10-14,184.2,184.62,182.57,183.28,182.291507900348,7203665.0,0.0,1.0
2019-10-15,183.8,190.38,183.66,188.89,187.871251240161,15143119.0,0.0,1.0
2019-10-16,188.32,189.7,186.9,189.55,188.52769163308,10560343.0,0.0,1.0
2019-10-17,190.3,190.84,188.77,190.39,189.363161224068,9761548.0,0.0,1.0
2019-10-18,190.23,191.49,183.92,185.85,184.847647006109,16584992.0,0.0,1.0
2019-10-21,187.04,189.91,186.75,189.76,188.736559030827,8122598.0,0.0,1.0
2019-10-22,190.0,190.65,181.5,182.34,181.356577643766,19854192.0,0.0,1.0
2019-10-23,182.01,186.38,182.0,186.15,185.14602900289,12370819.0,0.0,1.0
2019-10-24,184.62,186.73,182.8,186.38,185.374788533756,11505406.0,0.0,1.0
2019-10-25,185.83,189.0,185.09,187.89,186.876644584223,8061240.0,0.0,1.0
2019-10-28,187.2,189.53,185.08,189.4,188.378500634689,13377192.0,0.0,1.0
2019-10-29,191.69,192.53,188.47,189.31,188.288986035655,13574874.0,0.0,1.0
2019-10-30,189.56,190.45,185.98,188.25,187.234702980361,28734559.0,0.0,1.0
2019-10-31,196.7,198.09,188.25,191.65,190.61636561055,42286529.0,0.0,1.0
2019-11-01,192.85,194.11,189.91,193.62,192.575740722748,21711829.0,0.0,1.0
2019-11-04,194.55,197.37,193.81,194.72,193.66980804428,16371292.0,0.0,1.0
2019-11-05,195.37,195.75,193.6,194.32,193.271965381905,9941954.0,0.0,1.0
2019-11-06,194.03,194.37,191.35,191.55,190.516904944957,10973019.0,0.0,1.0
2019-11-07,191.91,193.44,189.47,190.42,189.392999423746,13472998.0,0.0,1.0
2019-11-08,190.0,192.34,189.7,190.84,189.81073421924,10764784.0,0.0,1.0
2019-11-11,189.93,190.08,188.54,189.61,188.587368032436,8637768.0,0.0,1.0
2019-11-12,190.0,195.06,189.74,194.47,193.421156380296,17615454.0,0.0,1.0
2019-11-13,194.7,195.7,192.74,193.19,192.148059860695,11009800.0,0.0,1.0
2019-11-14,192.93,194.03,191.45,193.15,192.108275594458,9059897.0,0.0,1.0
2019-11-15,194.26,195.3,193.38,195.1,194.047758573537,11530232.0,0.0,1.0
2019-11-18,194.56,198.63,193.05,197.4,196.335353882195,16176107.0,0.0,1.0
2019-11-19,197.4,200.0,196.86,199.32,198.244998661596,19070291.0,0.0,1.0
2019-11-20,198.58,199.59,195.43,197.51,196.444760614348,12370240.0,0.0,1.0
2019-11-21,197.42,199.09,196.86,197.93,196.862495409842,12130985.0,0.0,1.0
2019-11-22,198.38,199.3,197.62,198.82,197.747695333627,9959817.0,0.0,1.0
2019-11-25,199.52,200.97,199.25,199.79,198.712463789887,15286442.0,0.0,1.0
2019-11-26,200.0,200.15,198.04,198.97,197.896886332018,11748664.0,0.0,1.0
2019-11-27,199.9,203.14,199.42,202.0,200.91054449951,12760568.0,0.0,1.0
2019-11-29,201.6,203.8,201.21,201.64,200.552486103373,7985231.0,0.0,1.0
2019-12-02,202.13,202.18,198.05,199.7,198.622949190853,11542020.0,0.0,1.0
2019-12-03,197.6,198.93,195.08,198.82,197.747695333627,13014170.0,0.0,1.0
2019-12-04,200.0,200.03,198.05,198.71,197.638288601474,8459939.0,0.0,1.0
2019-12-05,199.86,201.29,198.21,199.36,198.284782927834,9755350.0,0.0,1.0
2019-12-06,200.5,201.57,200.06,201.05,199.965668176369,12279525.0,0.0,1.0
2019-12-09,200.65,203.14,200.21,201.34,200.254104106591,12013218.0,0.0,1.0
2019-12-10,201.66,202.05,200.15,200.87,199.7866389783,9485568.0,0.0,1.0
2019-12-11,200.28,202.63,200.28,202.26,201.169142230054,8041827.0,0.0,1.0
2019-12-12,202.35,203.66,194.1,196.75,195.688859555835,23766986.0,0.0,1.0
2019-12-13,196.4,196.8,193.17,194.11,193.063097984158,18806020.0,0.0,1.0
2019-12-16,195.27,199.12,194.81,197.92,196.852549343283,14922733.0,0.0,1.0
2019-12-17,198.84,199.0,196.13,198.39,197.320014471574,10177605.0,0.0,1.0
2019-12-18,200.09,204.3,200.09,202.5,201.407847827479,23284746.0,0.0,1.0
2019-12-19,202.78,206.3,202.51,206.06,204.948647522619,16808184.0,0.0,1.0
2019-12-20,207.48,207.71,203.43,206.3,205.187353120044,27315226.0,0.0,1.0
2019-12-23,206.7,208.59,205.68,206.18,205.068000321332,13353194.0,0.0,1.0
2019-12-24,206.3,206.79,205.0,205.12,204.013717266037,6046273.0,0.0,1.0
2019-12-26,205.57,207.82,205.31,207.79,206.669317037392,9368273.0,0.0,1.0
2019-12-27,208.67,208.93,206.59,208.1,206.977645100733,10287634.0,0.0,1.0
2019-12-30,207.86,207.9,203.9,204.41,203.307546540321,10534441.0,0.0,1.0
2019-12-31,204.0,205.56,203.6,205.25,204.143016131309,8962756.0,0.0,1.0
2020-01-02,206.75,209.79,206.27,209.78,208.648584282709,12090707.0,0.0,1.0
2020-01-03,207.21,210.4,206.95,208.67,207.544570894618,11197416.0,0.0,1.0
2020-01-06,206.7,212.78,206.52,212.6,211.453375052455,17073861.0,0.0,1.0
2020-01-07,212.82,214.58,211.75,213.06,211.910894114187,15111857.0,0.0,1.0
2020-01-08,213.0,216.24,212.61,215.22,214.059244491013,13492703.0,0.0,1.0
2020-01-09,217.54,218.38,216.28,218.3,217.122632991303,12679579.0,0.0,1.0
2020-01-10,219.2,219.88,217.42,218.06,216.883927393877,12127432.0,0.0,1.0
2020-01-13,219.6,221.97,219.21,221.91,220.713163019239,14295658.0,0.0,1.0
2020-01-14,221.61,222.38,218.63,219.06,217.878534049816,13315361.0,0.0,1.0
2020-01-15,220.61,221.68,220.14,221.15,219.957261960726,10036475.0,0.0,1.0
2020-01-16,222.57,222.63,220.39,221.77,220.573918087408,10015288.0,0.0,1.0
2020-01-17,222.03,222.29,220.53,222.14,220.941922550105,15905944.0,0.0,1.0
2020-01-21,222.16,222.37,219.12,221.44,220.245697890948,14162007.0,0.0,1.0
2020-01-22,222.31,222.75,221.28,221.32,220.126345092236,12212814.0,0.0,1.0
2020-01-23,220.75,221.49,219.27,219.76,218.574758708972,11195000.0,0.0,1.0
2020-01-24,220.8,221.78,216.11,217.94,216.764574595165,11905824.0,0.0,1.0
2020-01-27,213.1,216.06,212.5,214.87,213.711132161435,13810655.0,0.0,1.0
2020-01-28,216.14,218.74,213.52,217.79,216.615383596774,13413835.0,0.0,1.0
2020-01-29,221.44,224.2,218.45,223.23,222.026043805078,33610005.0,0.0,1.0
2020-01-30,206.53,211.43,204.75,209.53,208.399932618725,48775500.0,0.0,1.0
2020-01-31,208.43,208.69,201.06,201.91,200.821029900476,31359917.0,0.0,1.0
2020-02-03,203.44,205.14,202.5,204.19,203.088733076015,15510509.0,0.0,1.0
2020-02-04,206.62,210.6,205.2,209.83,208.698314615506,19628890.0,0.0,1.0
2020-02-05,212.51,212.73,208.71,210.11,208.976804479169,12538154.0,0.0,1.0
2020-02-06,210.47,211.19,209.34,210.85,209.712813404563,10567533.0,0.0,1.0
2020-02-07,210.3,212.82,209.93,212.33,211.184831255352,12242530.0,0.0,1.0
2020-02-10,211.52,213.8,210.66,213.06,211.910894114187,11856350.0,0.0,1.0
2020-02-11,210.19,210.86,206.51,207.19,206.072553043829,25030810.0,0.0,1.0
2020-02-12,207.85,211.22,207.4,210.76,209.623298805529,13813704.0,0.0,1.0
2020-02-13,209.52,214.33,209.18,213.14,211.990462646662,15396625.0,0.0,1.0
2020-02-14,214.0,214.93,212.65,214.18,213.024853568837,10741747.0,0.0,1.0
2020-02-18,213.55,217.98,213.4,217.8,216.625329663333,15630026.0,0.0,1.0
2020-02-19,217.99,218.32,216.11,217.49,216.317001599993,12135114.0,0.0,1.0
2020-02-20,216.52,218.77,212.95,214.58,213.422696231213,13109213.0,0.0,1.0
2020-02-21,213.48,214.24,208.83,210.18,209.046426945085,14098432.0,0.0,1.0
2020-02-24,201.8,203.65,198.17,200.72,199.637447979909,23080057.0,0.0,1.0
2020-02-25,202.25,203.5,195.95,196.77,195.708751688954,21433487.0,0.0,1.0
2020-02-26,197.19,201.21,195.49,197.2,196.136432551007,16555210.0,0.0,1.0
2020-02-27,191.82,195.88,189.5,189.75,188.726612964268,21682626.0,0.0,1.0
2020-02-28,182.7,192.74,181.82,192.47,191.43194306842,32583494.0,0.0,1.0
2020-03-02,194.03,196.57,188.85,196.44,195.380531492494,24948955.0,0.0,1.0
2020-03-03,196.22,197.24,183.97,185.89,184.887431272346,27984104.0,0.0,1.0
2020-03-04,189.17,191.83,186.39,191.76,190.725772342703,23062473.0,0.0,1.0
2020-03-05,186.78,188.99,183.89,185.17,184.171314480071,19333425.0,0.0,1.0
2020-03-06,178.33,183.78,176.26,181.09,180.113319323843,24559550.0,0.0,1.0
2020-03-09,169.6,175.0,165.19,169.5,168.58582818152,29949041.0,0.0,1.0
2020-03-10,174.67,178.29,169.5,178.19,177.228960021623,24517791.0,0.0,1.0
2020-03-11,174.01,175.88,167.66,170.24,169.321837106914,20397204.0,0.0,1.0
2020-03-12,159.54,166.6,154.34,154.47,153.636890142769,43266335.0,0.0,1.0
2020-03-13,163.53,170.79,157.6,170.28,169.361621373152,35028627.0,0.0,1.0
2020-03-16,152.32,159.13,143.1,146.01,145.222517833532,39120419.0,0.0,1.0
2020-03-17,150.74,153.94,140.0,149.42,148.614126530281,34255596.0,0.0,1.0
2020-03-18,139.75,148.18,137.1,146.96,146.167394156673,37553136.0,0.0,1.0
2020-03-19,146.62,159.93,144.8,153.13,152.304117223812,39862312.0,0.0,1.0
2020-03-20,156.02,159.27,148.0,149.73,148.922454593622,32568398.0,0.0,1.0
2020-03-23,149.66,152.31,142.25,148.1,147.301245744443,29830765.0,0.0,1.0
2020-03-24,155.21,161.31,152.57,160.98,160.111779472927,30440369.0,0.0,1.0
2020-03-25,158.92,162.99,153.06,156.21,155.367505724102,35184271.0,0.0,1.0
2020-03-26,158.25,164.0,157.02,163.34,162.459051180941,26579021.0,0.0,1.0
2020-03-27,158.2,160.09,154.75,156.79,155.944377584546,24879869.0,0.0,1.0
2020-03-30,159.18,166.75,158.06,165.95,165.054974552939,22515225.0,0.0,1.0
2020-03-31,165.48,170.93,164.2,166.8,165.900390210487,23676283.0,0.0,1.0
2020-04-01,161.62,164.15,158.04,159.6,158.739222287732,19507559.0,0.0,1.0
2020-04-02,159.1,161.35,155.92,158.19,157.336826902859,20886309.0,0.0,1.0
2020-04-03,157.15,157.91,150.83,154.18,153.348454212547,25983317.0,0.0,1.0
2020-04-06,160.15,166.2,158.51,165.55,164.657131890564,28453581.0,0.0,1.0
2020-04-07,171.79,173.39,166.01,168.83,167.919441722041,31411919.0,0.0,1.0
2020-04-08,171.25,175.0,167.74,174.28,173.340047996904,21664198.0,0.0,1.0
2020-04-09,175.9,177.08,171.57,175.19,174.245140053808,23534287.0,0.0,1.0
2020-04-13,173.67,175.0,169.45,174.79,173.847297391433,19355355.0,0.0,1.0
2020-04-14,178.98,181.23,176.62,178.17,177.209067888504,21011815.0,0.0,1.0
2020-04-15,175.19,178.19,172.82,176.97,176.015539901378,17423003.0,0.0,1.0
2020-04-16,177.95,178.05,172.51,176.25,175.299423109102,23593229.0,0.0,1.0
2020-04-17,179.2,180.28,176.66,179.24,178.273297010358,20974750.0,0.0,1.0
2020-04-20,177.41,180.5,176.77,178.24,177.278690354419,16110664.0,0.0,1.0
2020-04-21,175.25,175.38,168.34,170.8,169.878816834239,24850528.0,0.0,1.0
2020-04-22,178.45,184.78,178.14,182.28,181.29690124441,33369931.0,0.0,1.0
2020-04-23,184.08,187.05,183.15,185.13,184.131530213833,21426604.0,0.0,1.0
2020-04-24,183.23,190.41,180.83,190.07,189.044887094168,28868528.0,0.0,1.0
2020-04-27,192.66,193.75,187.41,187.5,186.488747988407,29197750.0,0.0,1.0
2020-04-28,188.66,189.2,182.56,182.91,181.923503437651,21730986.0,0.0,1.0
2020-04-29,190.93,196.91,190.0,194.19,193.142666516633,45954521.0,0.0,1.0
2020-04-30,206.92,209.69,201.57,204.71,203.605928537103,46230116.0,0.0,1.0
2020-05-01,201.6,207.28,199.05,202.27,201.179088296614,30415581.0,0.0,1.0
2020-05-04,200.2,205.91,198.76,205.26,204.152962197869,19250673.0,0.0,1.0
2020-05-05,207.02,210.38,206.5,207.07,205.953200245117,21071223.0,0.0,1.0
2020-05-06,208.12,211.6,206.66,208.47,207.34564956343,21856963.0,0.0,1.0
2020-05-07,211.16,211.6,209.04,211.26,210.120602133498,15151976.0,0.0,1.0
2020-05-08,212.24,213.21,210.85,212.35,211.20472338847,12524048.0,0.0,1.0
2020-05-11,210.89,215.0,210.37,213.18,212.030246912899,12911948.0,0.0,1.0
2020-05-12,213.29,215.28,210.0,210.1,208.96685841261,14704647.0,0.0,1.0
2020-05-13,209.43,210.78,202.11,205.1,203.993825132919,20684559.0,0.0,1.0
2020-05-14,202.56,206.93,200.69,206.81,205.694602514573,17178947.0,0.0,1.0
2020-05-15,205.27,211.34,204.12,210.88,209.742651604241,19383154.0,0.0,1.0
2020-05-18,212.15,214.64,210.94,213.19,212.040192979458,20167443.0,0.0,1.0
2020-05-19,213.27,220.49,212.83,216.88,215.71029153987,31843152.0,0.0,1.0
2020-05-20,223.5,231.34,223.19,229.97,228.729692666101,50162875.0,0.0,1.0
2020-05-21,234.72,237.2,231.2,231.39,230.142034117533,47577915.0,0.0,1.0
2020-05-22,231.51,235.99,228.74,234.91,233.643049546436,33925564.0,0.0,1.0
2020-05-26,239.77,240.9,231.67,232.2,230.947665508843,33178318.0,0.0,1.0
2020-05-27,229.07,230.56,221.13,229.14,227.904169141672,34697553.0,0.0,1.0
2020-05-28,224.3,231.63,224.0,225.46,224.24401664782,29423013.0,0.0,1.0
2020-05-29,225.2,227.49,222.88,225.09,223.876012185123,23322476.0,0.0,1.0
2020-06-01,224.59,232.44,223.5,231.91,230.659229578621,18223839.0,0.0,1.0
2020-06-02,230.94,233.0,226.56,232.72,231.464860969931,20919018.0,0.0,1.0
2020-06-03,232.11,232.65,228.53,230.16,228.918667930729,15380282.0,0.0,1.0
2020-06-04,229.56,231.63,224.61,226.29,225.069540172249,17041481.0,0.0,1.0
2020-06-05,226.71,231.35,225.31,230.77,229.525377990852,16750438.0,0.0,1.0
2020-06-08,229.03,231.55,227.41,231.4,230.151980184093,15466499.0,0.0,1.0
2020-06-09,231.52,239.77,230.41,238.67,237.382770572763,27462872.0,0.0,1.0
2020-06-10,240.96,241.21,235.28,236.73,235.453233660243,20720709.0,0.0,1.0
2020-06-11,229.94,232.89,223.55,224.43,223.219571792204,26708163.0,0.0,1.0
2020-06-12,229.9,231.66,224.5,228.58,227.347189414347,22091387.0,0.0,1.0
2020-06-15,225.09,233.77,224.8,232.5,231.246047505625,15340264.0,0.0,1.0
2020-06-16,237.14,238.46,233.0,235.65,234.37905847183,15236691.0,0.0,1.0
2020-06-17,235.0,237.59,231.73,235.53,234.259705673117,19578125.0,0.0,1.0
2020-06-18,234.99,236.14,232.15,235.94,234.667494402052,15782452.0,0.0,1.0
2020-06-19,237.79,240.83,235.55,238.79,237.502123371476,30081291.0,0.0,1.0
2020-06-22,238.56,240.7,236.91,239.22,237.929804233529,18917782.0,0.0,1.0
2020-06-23,241.28,245.19,239.86,242.24,240.933516334462,24017915.0,0.0,1.0
2020-06-24,241.2,243.22,232.68,234.02,232.757849622651,20834904.0,0.0,1.0
2020-06-25,234.62,237.3,232.74,235.68,234.408896671508,18704339.0,0.0,1.0
2020-06-26,232.64,233.09,215.4,216.08,214.91460621512,76343939.0,0.0,1.0
2020-06-29,209.75,220.75,207.11,220.64,219.450012566198,58514281.0,0.0,1.0
2020-06-30,220.59,227.5,218.47,227.07,225.84533336388,33927068.0,0.0,1.0
2020-07-01,228.5,239.0,227.56,237.55,236.268811118112,43403869.0,0.0,1.0
2020-07-02,239.0,240.0,232.61,233.42,232.161085629088,30635970.0,0.0,1.0
2020-07-06,233.76,240.4,232.27,240.28,238.984087288824,26208488.0,0.0,1.0
2020-07-07,239.41,247.65,238.82,240.86,239.560959149268,27887936.0,0.0,1.0
2020-07-08,238.11,246.99,236.59,243.58,242.26628925342,29793184.0,0.0,1.0
2020-07-09,245.0,246.53,239.24,244.5,243.181327376883,22175054.0,0.0,1.0
2020-07-10,243.69,245.49,239.32,245.07,243.748253170767,22982716.0,0.0,1.0
2020-07-13,247.01,250.15,238.42,239.0,237.710990769223,24674883.0,0.0,1.0
2020-07-14,236.76,240.33,232.03,239.73,238.437053628057,23378056.0,0.0,1.0
2020-07-15,241.55,244.82,238.05,240.28,238.984087288824,19134627.0,0.0,1.0
2020-07-16,238.0,241.76,236.33,240.93,239.630581615183,18880800.0,0.0,1.0
2020-07-17,241.0,244.16,237.86,242.03,240.724648936715,18152413.0,0.0,1.0
2020-07-20,240.06,246.05,235.64,245.42,244.096365500346,20797388.0,0.0,1.0
2020-07-21,246.22,246.91,240.08,241.75,240.446159073053,18646840.0,0.0,1.0
2020-07-22,240.26,241.9,238.12,239.87,238.576298559889,15427885.0,0.0,1.0
2020-07-23,239.63,242.42,231.75,232.6,231.345508171218,21771802.0,0.0,1.0
2020-07-24,230.19,233.49,226.9,230.71,229.465701591495,18325813.0,0.0,1.0
2020-07-27,231.46,234.95,230.83,233.5,232.240654161563,13163083.0,0.0,1.0
2020-07-28,234.63,234.96,229.83,230.12,228.878883664492,14170112.0,0.0,1.0
2020-07-29,231.14,233.7,230.31,233.29,232.031786763816,13588317.0,0.0,1.0
2020-07-30,230.22,234.893,229.0,234.5,233.235260817501,20615306.0,0.0,1.0
2020-07-31,255.82,255.85,249.0,253.67,252.301870411836,53030037.0,0.0,1.0
2020-08-03,252.65,255.4,250.33,251.96,250.601093030181,23134103.0,0.0,1.0
2020-08-04,251.56,252.8,247.43,249.83,248.482580853033,17183533.0,0.0,1.0
2020-08-05,250.19,252.2698,247.77,249.12,247.776410127317,13088361.0,0.0,1.0
2020-08-06,249.04,266.6,248.665,265.28,263.849253687278,45241611.0,0.0,1.0
2020-08-07,264.08,278.89,263.43,268.44,266.992210720042,72766364.0,0.0,1.0
2020-08-10,268.04,273.86,259.69,263.0,261.581550511739,30248826.0,0.0,1.0
2020-08-11,260.185,265.915,255.13,256.13,254.748602785443,28238283.0,0.0,1.0
2020-08-12,258.97,263.8973,258.1125,259.89,258.488323811771,21428329.0,0.0,1.0
2020-08-13,261.55,265.16,259.57,261.3,259.890719196644,17373970.0,0.0,1.0
2020-08-14,262.305,262.65,258.6801,261.24,259.831042797288,14792708.0,0.0,1.0
2020-08-17,262.5,264.0973,259.4,261.16,259.751474264813,13303174.0,0.0,1.0
2020-08-18,260.95,265.15,259.26,262.34,260.92511011882,18690383.0,0.0,1.0
2020-08-19,261.388,267.908,261.35,262.59,261.173761782804,23291463.0,0.0,1.0
2020-08-20,261.5,269.63,261.46,269.01,267.559136513927,20299688.0,0.0,1.0
2020-08-21,268.69,270.49,266.42,267.01,265.569923202051,15538615.0,0.0,1.0
2020-08-24,271.07,277.2478,268.7701,271.39,269.92630035506,23685603.0,0.0,1.0
2020-08-25,272.41,283.09,270.2601,280.82,279.305441120557,42127240.0,0.0,1.0
2020-08-26,284.0,304.67,284.0,303.91,302.270908806169,69015151.0,0.0,1.0
2020-08-27,300.16,301.23,292.02,293.22,291.63856365419,30301309.0,0.0,1.0
2020-08-28,295.0,297.23,290.98,293.66,292.076190582803,17172415.0,0.0,1.0
2020-08-31,293.95,296.88,291.55,293.2,291.618671521071,17345134.0,0.0,1.0
2020-09-01,294.71,301.49,292.71,295.44,293.846590430373,17320872.0,0.0,1.0
2020-09-02,298.88,303.6,293.05,302.5,300.868513421296,24341369.0,0.0,1.0
2020-09-03,295.99,297.6,283.63,291.12,289.54988967672,32294092.0,0.0,1.0
2020-09-04,287.25,289.0,271.14,282.73,281.205139833399,30333671.0,0.0,1.0
2020-09-08,271.28,279.3,269.42,271.16,269.697540824194,24863997.0,0.0,1.0
2020-09-09,275.77,278.48,271.35,273.72,272.243733863396,22918769.0,0.0,1.0
2020-09-10,275.51,279.16,267.0319,268.09,266.644098390464,24814669.0,0.0,1.0
2020-09-11,270.06,271.39,262.64,266.61,265.172080539676,18913883.0,0.0,1.0
2020-09-14,270.95,276.64,265.7,266.15,264.714561477944,24093830.0,0.0,1.0
2020-09-15,270.67,274.52,269.3,272.42,270.950745210676,18478530.0,0.0,1.0
2020-09-16,267.29,272.44,261.79,263.52,262.098745972827,29207594.0,0.0,1.0
2020-09-17,258.28,261.5,250.19,254.82,253.445668066165,31281441.0,0.0,1.0
2020-09-18,258.405,259.2,250.05,252.53,251.168018824066,28130767.0,0.0,1.0
2020-09-21,247.54,249.95,244.13,248.15,246.811641671057,24709378.0,0.0,1.0
2020-09-22,253.31,255.32,248.22,254.75,253.376045600249,30293103.0,0.0,1.0
2020-09-23,255.26,257.9921,248.15,249.02,247.676949461723,19641266.0,0.0,1.0
2020-09-24,246.5,252.24,245.62,249.53,248.184198856252,20006750.0,0.0,1.0
2020-09-25,249.4,255.75,246.61,254.82,253.445668066165,18351311.0,0.0,1.0
2020-09-28,259.4,259.6,254.8208,256.82,255.434881378041,18826254.0,0.0,1.0
2020-09-29,257.81,263.33,256.9,261.79,260.378076458054,20215504.0,0.0,1.0
2020-09-30,261.98,266.085,260.1,261.9,260.487483190207,20142546.0,0.0,1.0
2020-10-01,265.35,268.33,264.8,266.63,265.191972672794,20009801.0,0.0,1.0
2020-10-02,261.21,265.15,259.18,259.94,258.538054144568,16367597.0,0.0,1.0
2020-10-05,262.2,264.865,260.8401,264.65,263.222651494037,12822252.0,0.0,1.0
2020-10-06,261.78,265.69,258.24,258.66,257.264957624967,18696917.0,0.0,1.0
2020-10-07,259.21,260.18,254.82,258.12,256.72787003076,23133417.0,0.0,1.0
2020-10-08,259.75,264.62,259.1488,263.76,262.337451570252,16312762.0,0.0,1.0
2020-10-09,264.52,264.75,262.17,264.45,263.023730162849,14107803.0,0.0,1.0
