date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-11-02,130.56,135.58,124.51,126.5,126.5,833572.0,0.0,1.0
2018-11-05,125.96,128.12,122.53,126.97,126.97,468305.0,0.0,1.0
2018-11-06,126.71,127.41,123.16,124.65,124.65,143538.0,0.0,1.0
2018-11-07,125.69,127.47,119.59,123.49,123.49,510570.0,0.0,1.0
2018-11-08,125.01,127.68,121.4901,126.43,126.43,597501.0,0.0,1.0
2018-11-09,126.23,126.23,117.3,121.25,121.25,461266.0,0.0,1.0
2018-11-12,121.56,122.65,110.33,110.66,110.66,473679.0,0.0,1.0
2018-11-13,112.14,117.92,111.0,114.69,114.69,342330.0,0.0,1.0
2018-11-14,116.58,126.06,116.14,124.23,124.23,959179.0,0.0,1.0
2018-11-15,124.69,129.26,124.38,127.0,127.0,857610.0,0.0,1.0
2018-11-16,127.28,128.85,125.09,127.02,127.02,933655.0,0.0,1.0
2018-11-19,128.05,128.17,121.54,124.33,124.33,521243.0,0.0,1.0
2018-11-20,120.31,127.05,120.31,125.82,125.82,447097.0,0.0,1.0
2018-11-21,127.66,129.96,125.21,129.4,129.4,1246666.0,0.0,1.0
2018-11-23,128.08,141.4295,128.08,136.22,136.22,598112.0,0.0,1.0
2018-11-26,139.0,142.43,134.51,141.86,141.86,497001.0,0.0,1.0
2018-11-27,140.27,147.02,139.2932,145.97,145.97,603617.0,0.0,1.0
2018-11-28,147.01,150.0,143.18,149.51,149.51,458328.0,0.0,1.0
2018-11-29,148.22,154.16,143.6,143.91,143.91,749809.0,0.0,1.0
2018-11-30,143.19,155.9899,142.595,153.31,153.31,4495595.0,0.0,1.0
2018-12-03,158.4,164.99,150.28,150.8,150.8,607429.0,0.0,1.0
2018-12-04,151.01,155.955,142.5213,147.16,147.16,643931.0,0.0,1.0
2018-12-06,144.95,144.95,134.625,139.62,139.62,738347.0,0.0,1.0
2018-12-07,140.31,142.3,135.05,137.59,137.59,389763.0,0.0,1.0
2018-12-10,137.2,139.95,132.8374,136.36,136.36,306132.0,0.0,1.0
2018-12-11,139.02,141.74,136.05,136.82,136.82,368811.0,0.0,1.0
2018-12-12,137.45,145.2,137.45,141.89,141.89,721244.0,0.0,1.0
2018-12-13,143.0,143.91,131.05,131.42,131.42,351071.0,0.0,1.0
2018-12-14,130.63,134.87,129.23,133.85,133.85,437945.0,0.0,1.0
2018-12-17,133.0,138.0,130.08,133.44,133.44,357451.0,0.0,1.0
2018-12-18,135.66,136.55,130.84,132.94,132.94,520529.0,0.0,1.0
2018-12-19,133.0,136.22,132.15,133.89,133.89,694091.0,0.0,1.0
2018-12-20,135.0,138.595,125.05,128.04,128.04,1671965.0,0.0,1.0
2018-12-21,128.42,131.645,121.07,124.5,124.5,1265332.0,0.0,1.0
2018-12-24,123.7,124.95,118.38,122.56,122.56,409977.0,0.0,1.0
2018-12-26,124.15,134.22,124.095,133.86,133.86,281352.0,0.0,1.0
2018-12-27,130.0,138.64,129.17,137.85,137.85,246407.0,0.0,1.0
2018-12-28,139.4,140.2774,135.5308,136.92,136.92,403141.0,0.0,1.0
2018-12-31,136.91,143.68,135.86,140.26,140.26,230412.0,0.0,1.0
2019-01-02,137.64,138.6,131.34,136.03,136.03,690499.0,0.0,1.0
2019-01-03,114.99,128.435,108.0001,128.3,128.3,3090941.0,0.0,1.0
2019-01-04,127.6,132.49,120.59,127.86,127.86,1280273.0,0.0,1.0
2019-01-07,128.91,132.6895,125.03,131.68,131.68,606885.0,0.0,1.0
2019-01-08,133.27,142.03,132.0,139.53,139.53,560919.0,0.0,1.0
2019-01-09,140.08,144.74,137.99,142.75,142.75,455555.0,0.0,1.0
2019-01-10,141.33,142.379,135.88,142.37,142.37,503388.0,0.0,1.0
2019-01-11,141.05,144.3995,138.7921,144.25,144.25,224556.0,0.0,1.0
2019-01-14,142.16,142.6,137.17,137.55,137.55,265919.0,0.0,1.0
2019-01-15,139.33,144.28,138.45,143.83,143.83,489582.0,0.0,1.0
2019-01-16,142.94,143.8,139.29,140.81,140.81,289774.0,0.0,1.0
2019-01-17,140.0,143.85,139.11,141.31,141.31,312805.0,0.0,1.0
2019-01-18,141.86,143.64,140.32,143.28,143.28,275020.0,0.0,1.0
2019-01-22,142.53,149.62,135.26,136.29,136.29,527914.0,0.0,1.0
2019-01-23,136.83,137.245,132.59,132.67,132.67,355313.0,0.0,1.0
2019-01-24,132.56,135.205,124.24,125.12,125.12,401873.0,0.0,1.0
2019-01-25,126.81,127.5199,123.96,126.13,126.13,288146.0,0.0,1.0
2019-01-28,125.05,128.58,123.27,128.2,128.2,212575.0,0.0,1.0
2019-01-29,129.64,129.94,123.29,123.8,123.8,335616.0,0.0,1.0
2019-01-30,124.62,126.84,121.26,126.51,126.51,196114.0,0.0,1.0
2019-01-31,125.77,131.99,125.77,129.48,129.48,175440.0,0.0,1.0
2019-02-01,129.3,134.515,128.0,131.21,131.21,177663.0,0.0,1.0
2019-02-04,132.93,134.115,129.88,131.26,131.26,122376.0,0.0,1.0
2019-02-05,131.44,133.98,131.05,131.16,131.16,107021.0,0.0,1.0
2019-02-06,130.68,132.25,130.0,130.64,130.64,68985.0,0.0,1.0
2019-02-07,130.31,131.65,126.06,126.06,126.06,170764.0,0.0,1.0
2019-02-08,125.05,131.02,125.05,129.26,129.26,169513.0,0.0,1.0
2019-02-11,130.56,133.31,129.39,132.23,132.23,149437.0,0.0,1.0
2019-02-12,134.73,138.85,134.5216,136.27,136.27,196345.0,0.0,1.0
2019-02-13,137.47,138.38,134.14,135.43,135.43,336408.0,0.0,1.0
2019-02-14,135.09,137.085,133.33,134.68,134.68,147361.0,0.0,1.0
2019-02-15,134.95,135.76,130.01,132.22,132.22,279454.0,0.0,1.0
2019-02-19,132.33,139.6,131.57,138.93,138.93,298772.0,0.0,1.0
2019-02-20,138.93,141.335,137.05,139.01,139.01,250390.0,0.0,1.0
2019-02-21,138.73,140.66,133.76,138.85,138.85,327454.0,0.0,1.0
2019-02-22,139.0,139.24,135.05,137.78,137.78,205509.0,0.0,1.0
2019-02-25,139.26,143.0,137.62,139.45,139.45,282605.0,0.0,1.0
2019-02-26,139.06,140.89,137.72,140.02,140.02,248366.0,0.0,1.0
2019-02-27,139.93,142.4,137.38,139.97,139.97,261022.0,0.0,1.0
2019-02-28,135.01,137.49,130.21,137.05,137.05,434096.0,0.0,1.0
2019-03-01,138.44,154.865,138.14,151.31,151.31,625610.0,0.0,1.0
2019-03-04,153.02,155.0,148.53,151.83,151.83,586324.0,0.0,1.0
2019-03-05,152.52,154.98,149.56,149.57,149.57,346327.0,0.0,1.0
2019-03-06,149.34,150.52,142.42,143.64,143.64,231870.0,0.0,1.0
2019-03-07,143.4,144.46,139.15,139.29,139.29,231557.0,0.0,1.0
2019-03-08,136.29,136.45,128.12,128.75,128.75,398016.0,0.0,1.0
2019-03-11,129.9,138.48,129.9,134.79,134.79,416886.0,0.0,1.0
2019-03-12,135.7,137.69,134.69,135.97,135.97,248951.0,0.0,1.0
2019-03-13,135.67,136.83,132.97,136.52,136.52,287568.0,0.0,1.0
2019-03-14,136.5,137.28,134.68,134.78,134.78,156241.0,0.0,1.0
2019-03-15,136.92,139.735,135.8,135.99,135.99,400149.0,0.0,1.0
2019-03-18,135.9,136.1,132.27,135.0,135.0,164935.0,0.0,1.0
2019-03-19,135.32,138.95,134.33,136.56,136.56,284599.0,0.0,1.0
2019-03-20,136.95,138.7399,134.13,134.35,134.35,132410.0,0.0,1.0
2019-03-21,133.95,136.65,133.45,136.62,136.62,127420.0,0.0,1.0
2019-03-22,135.75,135.75,124.13,124.46,124.46,273739.0,0.0,1.0
2019-03-25,125.0,127.05,121.67,126.02,126.02,197484.0,0.0,1.0
2019-03-26,127.86,128.59,121.81,122.82,122.82,260907.0,0.0,1.0
2019-03-27,122.82,125.84,122.7487,124.03,124.03,312385.0,0.0,1.0
2019-03-28,124.38,127.3571,123.56,126.5,126.5,166535.0,0.0,1.0
2019-03-29,128.11,132.375,125.35,132.0,132.0,237282.0,0.0,1.0
2019-04-01,133.38,139.75,133.2,138.18,138.18,436628.0,0.0,1.0
2019-04-02,138.18,142.34,136.7783,141.85,141.85,236997.0,0.0,1.0
2019-04-03,142.98,146.0,142.09,144.67,144.67,309532.0,0.0,1.0
2019-04-04,144.78,148.805,142.2325,146.74,146.74,271409.0,0.0,1.0
2019-04-05,146.0,148.58,144.52,146.86,146.86,202085.0,0.0,1.0
2019-04-08,145.74,146.5495,140.1,145.68,145.68,224154.0,0.0,1.0
2019-04-09,145.62,147.7,142.52,144.79,144.79,206783.0,0.0,1.0
2019-04-10,145.11,147.49,142.45,146.17,146.17,317923.0,0.0,1.0
2019-04-11,145.48,145.5,138.5,138.79,138.79,301402.0,0.0,1.0
2019-04-12,141.21,142.285,129.4261,130.1,130.1,431250.0,0.0,1.0
2019-04-15,130.92,132.9889,126.48,128.52,128.52,375621.0,0.0,1.0
2019-04-16,129.79,130.42,128.03,128.63,128.63,239074.0,0.0,1.0
2019-04-17,129.2,131.09,119.08,121.03,121.03,721605.0,0.0,1.0
2019-04-18,122.34,122.49,117.18,119.8,119.8,576449.0,0.0,1.0
2019-04-22,119.42,120.97,117.28,120.27,120.27,256728.0,0.0,1.0
2019-04-23,120.28,121.83,117.67,121.11,121.11,571143.0,0.0,1.0
2019-04-24,121.09,121.12,118.02,120.01,120.01,286464.0,0.0,1.0
2019-04-25,118.49,121.97,118.44,120.82,120.82,235133.0,0.0,1.0
2019-04-26,120.65,121.8,118.51,120.59,120.59,192576.0,0.0,1.0
2019-04-29,120.7,129.2,119.835,128.11,128.11,245299.0,0.0,1.0
2019-04-30,127.51,128.4225,122.1752,124.23,124.23,219779.0,0.0,1.0
2019-05-01,124.45,128.28,123.66,126.19,126.19,218560.0,0.0,1.0
2019-05-02,125.99,127.81,125.01,126.84,126.84,161157.0,0.0,1.0
2019-05-03,127.11,131.48,127.11,130.59,130.59,152042.0,0.0,1.0
2019-05-06,126.88,130.055,125.5,128.11,128.11,289765.0,0.0,1.0
2019-05-07,127.06,128.1,122.49,123.47,123.47,510846.0,0.0,1.0
2019-05-08,122.27,124.12,115.93,117.5,117.5,315360.0,0.0,1.0
2019-05-09,117.04,122.685,115.275,121.24,121.24,271138.0,0.0,1.0
2019-05-10,125.97,138.0,123.11,134.22,134.22,532407.0,0.0,1.0
2019-05-13,130.0,130.0,123.26,123.46,123.46,352801.0,0.0,1.0
2019-05-14,125.01,134.615,124.79,133.45,133.45,408344.0,0.0,1.0
2019-05-15,131.61,134.3,129.1371,133.45,133.45,205005.0,0.0,1.0
2019-05-16,134.71,139.27,134.535,138.24,138.24,266603.0,0.0,1.0
2019-05-17,135.0,137.26,131.05,131.49,131.49,264070.0,0.0,1.0
2019-05-20,131.08,131.5,123.81,123.83,123.83,256846.0,0.0,1.0
2019-05-21,126.01,130.81,126.01,130.63,130.63,233256.0,0.0,1.0
2019-05-22,133.69,134.27,128.14,129.72,129.72,248015.0,0.0,1.0
2019-05-23,127.15,131.495,125.7,128.34,128.34,265440.0,0.0,1.0
2019-05-24,128.82,130.595,126.33,126.61,126.61,251596.0,0.0,1.0
2019-05-28,128.24,129.25,122.08,123.11,123.11,625609.0,0.0,1.0
2019-05-29,122.36,124.18,120.48,121.98,121.98,131030.0,0.0,1.0
2019-05-30,121.93,122.35,119.0,120.17,120.17,158791.0,0.0,1.0
2019-05-31,118.28,119.175,116.0,117.93,117.93,384047.0,0.0,1.0
2019-06-03,118.79,119.95,115.52,116.9,116.9,284241.0,0.0,1.0
2019-06-04,118.31,121.62,117.31,120.3,120.3,349348.0,0.0,1.0
2019-06-05,121.32,122.04,116.76,119.96,119.96,233047.0,0.0,1.0
2019-06-06,119.9,121.87,117.82,119.81,119.81,179358.0,0.0,1.0
2019-06-07,120.62,122.99,118.66,122.5,122.5,120804.0,0.0,1.0
2019-06-10,123.5,126.5699,122.25,123.21,123.21,225640.0,0.0,1.0
2019-06-11,124.95,127.98,123.55,127.63,127.63,287835.0,0.0,1.0
2019-06-12,127.0,127.12,124.8,127.0,127.0,555829.0,0.0,1.0
2019-06-13,127.0,129.49,124.53,125.09,125.09,243086.0,0.0,1.0
2019-06-14,125.4,125.4,116.95,117.62,117.62,339809.0,0.0,1.0
2019-06-17,119.22,119.39,113.24,113.99,113.99,717676.0,0.0,1.0
2019-06-18,115.0,118.34,113.01,116.53,116.53,568046.0,0.0,1.0
2019-06-19,117.7,121.98,117.6,119.91,119.91,197074.0,0.0,1.0
2019-06-20,121.7,126.415,121.02,121.18,121.18,311768.0,0.0,1.0
2019-06-21,121.13,122.06,118.83,121.38,121.38,238890.0,0.0,1.0
2019-06-24,122.99,122.99,119.25,120.32,120.32,215662.0,0.0,1.0
2019-06-25,121.06,124.09,119.28,121.02,121.02,121611.0,0.0,1.0
2019-06-26,121.95,124.98,121.59,124.66,124.66,221806.0,0.0,1.0
2019-06-27,125.0,126.75,123.19,125.66,125.66,154675.0,0.0,1.0
2019-06-28,125.15,126.95,120.01,123.95,123.95,248878.0,0.0,1.0
2019-07-01,126.05,129.98,125.54,127.04,127.04,227920.0,0.0,1.0
2019-07-02,126.28,128.795,123.8,127.31,127.31,214186.0,0.0,1.0
2019-07-03,127.08,130.0,127.08,129.96,129.96,144374.0,0.0,1.0
2019-07-05,128.66,131.69,125.88,127.91,127.91,298365.0,0.0,1.0
2019-07-08,126.94,128.98,124.7,128.05,128.05,220440.0,0.0,1.0
2019-07-09,126.87,129.17,125.905,128.65,128.65,217915.0,0.0,1.0
2019-07-10,129.01,129.74,121.8,124.27,124.27,475995.0,0.0,1.0
2019-07-11,123.75,124.51,121.91,122.36,122.36,145884.0,0.0,1.0
2019-07-12,122.75,125.445,121.83,122.7,122.7,103959.0,0.0,1.0
2019-07-15,123.0,127.62,121.32,122.91,122.91,175120.0,0.0,1.0
2019-07-16,122.9,122.9,118.6,121.17,121.17,172067.0,0.0,1.0
2019-07-17,122.0,123.3,120.28,121.19,121.19,179312.0,0.0,1.0
2019-07-18,121.74,124.94,118.5,124.4,124.4,260917.0,0.0,1.0
2019-07-19,124.96,125.505,123.79,124.36,124.36,160584.0,0.0,1.0
2019-07-22,125.12,130.58,122.85,129.51,129.51,361948.0,0.0,1.0
2019-07-23,130.0,132.75,127.65,129.09,129.09,177881.0,0.0,1.0
2019-07-24,127.87,129.2,126.59,129.0,129.0,107501.0,0.0,1.0
2019-07-25,128.57,131.55,128.53,130.2,130.2,259573.0,0.0,1.0
2019-07-26,130.34,133.215,129.8,132.79,132.79,170831.0,0.0,1.0
2019-07-29,132.83,135.97,132.74,135.74,135.74,250736.0,0.0,1.0
2019-07-30,135.76,137.48,134.27,137.2,137.2,173858.0,0.0,1.0
2019-07-31,136.51,137.42,134.85,137.34,137.34,220919.0,0.0,1.0
2019-08-01,136.68,139.0,135.3718,136.27,136.27,240111.0,0.0,1.0
2019-08-02,134.83,138.05,131.84,137.79,137.79,182714.0,0.0,1.0
2019-08-05,134.96,137.0,128.29,129.74,129.74,367143.0,0.0,1.0
2019-08-06,130.99,133.43,127.65,131.25,131.25,129375.0,0.0,1.0
2019-08-07,130.46,133.0,127.515,130.83,130.83,118972.0,0.0,1.0
2019-08-08,132.87,133.745,130.18,133.48,133.48,195350.0,0.0,1.0
2019-08-09,133.41,136.735,131.06,132.98,132.98,390004.0,0.0,1.0
2019-08-12,133.43,138.64,132.19,135.35,135.35,344635.0,0.0,1.0
2019-08-13,135.27,137.261,134.155,135.9,135.9,288381.0,0.0,1.0
2019-08-14,134.54,140.5,132.65,139.71,139.71,344711.0,0.0,1.0
2019-08-15,138.7,145.3226,138.7,141.19,141.19,336502.0,0.0,1.0
2019-08-16,141.51,144.53,139.5,143.76,143.76,257574.0,0.0,1.0
2019-08-19,145.0,149.05,144.99,148.29,148.29,199891.0,0.0,1.0
2019-08-20,148.2,149.8,144.83,145.15,145.15,255416.0,0.0,1.0
2019-08-21,145.15,147.53,143.5,146.04,146.04,205799.0,0.0,1.0
2019-08-22,150.0,150.0,143.52,143.94,143.94,406571.0,0.0,1.0
2019-08-23,141.75,146.4,141.75,142.73,142.73,276566.0,0.0,1.0
2019-08-26,143.76,144.35,141.22,142.17,142.17,184006.0,0.0,1.0
2019-08-27,142.0,142.585,136.43,141.61,141.61,352506.0,0.0,1.0
2019-08-28,140.29,142.0,138.43,139.87,139.87,216032.0,0.0,1.0
2019-08-29,141.56,145.91,139.0,144.81,144.81,257839.0,0.0,1.0
2019-08-30,144.75,145.985,142.52,143.75,143.75,175455.0,0.0,1.0
2019-09-03,143.0,145.68,142.67,145.54,145.54,230397.0,0.0,1.0
2019-09-04,147.0,148.66,140.01,140.56,140.56,366290.0,0.0,1.0
2019-09-05,140.0,142.59,121.72,131.03,131.03,1450189.0,0.0,1.0
2019-09-06,123.35,125.75,118.0,120.61,120.61,1231339.0,0.0,1.0
2019-09-09,121.41,133.98,121.41,125.45,125.45,691627.0,0.0,1.0
2019-09-10,125.46,127.86,123.2,127.45,127.45,300602.0,0.0,1.0
2019-09-11,127.75,128.48,125.02,128.08,128.08,351798.0,0.0,1.0
2019-09-12,127.14,133.95,126.5,133.09,133.09,266706.0,0.0,1.0
2019-09-13,132.0,136.59,131.4,134.19,134.19,270269.0,0.0,1.0
2019-09-16,133.78,136.46,130.51,132.01,132.01,308901.0,0.0,1.0
2019-09-17,132.01,134.7,131.285,133.12,133.12,247770.0,0.0,1.0
2019-09-18,131.77,131.78,128.35,130.9,130.9,342158.0,0.0,1.0
2019-09-19,130.88,133.5,130.88,132.95,132.95,289238.0,0.0,1.0
2019-09-20,132.46,137.86,132.03,135.52,135.52,423599.0,0.0,1.0
2019-09-23,135.86,137.185,133.36,135.07,135.07,348987.0,0.0,1.0
2019-09-24,134.98,135.99,130.62,133.32,133.32,270363.0,0.0,1.0
2019-09-25,132.23,132.36,128.65,129.99,129.99,214714.0,0.0,1.0
2019-09-26,129.92,131.18,127.15,128.12,128.12,305014.0,0.0,1.0
2019-09-27,129.38,129.56,120.75,121.59,121.59,731728.0,0.0,1.0
2019-09-30,121.07,125.19,121.07,122.46,122.46,322831.0,0.0,1.0
2019-10-01,122.41,123.77,118.87,119.48,119.48,334435.0,0.0,1.0
2019-10-02,120.23,121.28,116.665,120.88,120.88,321543.0,0.0,1.0
2019-10-03,120.27,122.18,119.16,121.14,121.14,206809.0,0.0,1.0
2019-10-04,121.28,123.16,120.3,122.25,122.25,237339.0,0.0,1.0
2019-10-07,122.01,123.415,119.2,120.51,120.51,201673.0,0.0,1.0
2019-10-08,118.78,120.09,115.73,115.78,115.78,422862.0,0.0,1.0
2019-10-09,116.78,117.6219,115.51,115.87,115.87,174024.0,0.0,1.0
2019-10-10,116.39,118.32,114.41,116.55,116.55,390976.0,0.0,1.0
2019-10-11,117.75,120.69,116.865,119.45,119.45,191304.0,0.0,1.0
2019-10-14,119.0,123.8,118.515,122.5,122.5,197494.0,0.0,1.0
2019-10-15,122.66,124.98,121.81,124.82,124.82,154858.0,0.0,1.0
2019-10-16,123.44,127.69,123.41,126.52,126.52,151392.0,0.0,1.0
2019-10-17,127.7,133.58,127.57,133.27,133.27,200812.0,0.0,1.0
2019-10-18,133.46,134.34,131.24,132.28,132.28,260225.0,0.0,1.0
2019-10-21,132.28,133.88,131.66,133.0,133.0,306162.0,0.0,1.0
2019-10-22,134.14,138.25,133.89,135.76,135.76,231120.0,0.0,1.0
2019-10-23,135.98,138.0,133.3,137.91,137.91,260698.0,0.0,1.0
2019-10-24,137.21,139.05,135.84,139.05,139.05,196126.0,0.0,1.0
2019-10-25,138.27,140.89,137.79,138.89,138.89,178603.0,0.0,1.0
2019-10-28,138.85,143.5234,137.92,140.88,140.88,256169.0,0.0,1.0
2019-10-29,140.21,140.605,136.0014,138.86,138.86,303364.0,0.0,1.0
2019-10-30,139.15,139.98,136.65,139.07,139.07,243093.0,0.0,1.0
2019-10-31,137.71,139.82,136.38,138.34,138.34,427687.0,0.0,1.0
2019-11-01,170.0,189.99,170.0,189.56,189.56,2999888.0,0.0,1.0
2019-11-04,188.89,193.895,188.35,191.18,191.18,743957.0,0.0,1.0
2019-11-05,189.81,192.735,186.88,190.07,190.07,477415.0,0.0,1.0
2019-11-06,188.84,192.8,186.22,189.59,189.59,427869.0,0.0,1.0
2019-11-07,187.46,192.9,187.139,192.89,192.89,246084.0,0.0,1.0
2019-11-08,192.01,200.0,190.43,199.44,199.44,418019.0,0.0,1.0
2019-11-11,198.89,199.17,191.665,191.72,191.72,376304.0,0.0,1.0
2019-11-12,190.1,197.9,186.5,196.31,196.31,425165.0,0.0,1.0
2019-11-13,190.27,198.42,190.0,197.3,197.3,202438.0,0.0,1.0
2019-11-14,196.27,197.29,190.24,196.4,196.4,370918.0,0.0,1.0
2019-11-15,202.05,204.0,194.825,198.25,198.25,518770.0,0.0,1.0
2019-11-18,198.25,199.12,191.1,196.01,196.01,308524.0,0.0,1.0
2019-11-19,196.66,204.415,196.66,203.9,203.9,454170.0,0.0,1.0
2019-11-20,198.32,208.4,198.32,203.31,203.31,377413.0,0.0,1.0
2019-11-21,204.07,208.98,201.82,208.34,208.34,189150.0,0.0,1.0
2019-11-22,207.96,208.83,205.69,207.31,207.31,372444.0,0.0,1.0
2019-11-25,204.8,210.35,204.33,205.48,205.48,408966.0,0.0,1.0
2019-11-26,206.3,207.1,201.56,203.33,203.33,434282.0,0.0,1.0
2019-11-27,203.92,205.025,202.71,204.24,204.24,198608.0,0.0,1.0
2019-11-29,203.67,204.68,202.025,203.29,203.29,153371.0,0.0,1.0
2019-12-02,201.58,205.44,200.5,201.91,201.91,321088.0,0.0,1.0
2019-12-03,200.0,204.32,199.73,199.91,199.91,306072.0,0.0,1.0
2019-12-04,199.0,199.65,192.08,192.44,192.44,461813.0,0.0,1.0
2019-12-05,191.05,193.0,187.48,189.2,189.2,435364.0,0.0,1.0
2019-12-06,190.0,190.27,185.315,186.92,186.92,508030.0,0.0,1.0
2019-12-09,190.0,192.8,181.59,182.55,182.55,272616.0,0.0,1.0
2019-12-10,181.74,185.36,179.59,182.38,182.38,274725.0,0.0,1.0
2019-12-11,181.72,183.24,178.6,179.93,179.93,290044.0,0.0,1.0
2019-12-12,179.99,182.245,178.03,179.17,179.17,175431.0,0.0,1.0
2019-12-13,178.29,181.0,175.02,176.03,176.03,276112.0,0.0,1.0
2019-12-16,164.84,175.54,157.23,165.09,165.09,2208312.0,0.0,1.0
2019-12-17,165.35,165.86,158.02,162.86,162.86,941700.0,0.0,1.0
2019-12-18,164.31,169.29,161.3,166.91,166.91,785647.0,0.0,1.0
2019-12-19,169.37,170.52,165.395,168.47,168.47,342992.0,0.0,1.0
2019-12-20,169.58,174.37,169.35,173.14,173.14,665553.0,0.0,1.0
2019-12-23,173.15,173.95,168.45,169.69,169.69,164098.0,0.0,1.0
2019-12-24,170.14,171.78,168.14,168.7,168.7,50911.0,0.0,1.0
2019-12-26,166.68,169.47,166.68,167.81,167.81,185607.0,0.0,1.0
2019-12-27,168.46,169.5,166.22,167.18,167.18,207259.0,0.0,1.0
2019-12-30,167.92,167.92,163.17,166.4,166.4,292026.0,0.0,1.0
2019-12-31,165.59,169.06,164.82,165.76,165.76,222782.0,0.0,1.0
2020-01-02,168.0,168.0,163.61,165.92,165.92,388407.0,0.0,1.0
2020-01-03,163.74,165.78,161.215,162.34,162.34,249699.0,0.0,1.0
2020-01-06,160.72,164.55,160.38,164.5,164.5,247929.0,0.0,1.0
2020-01-07,164.5,165.04,160.9,163.24,163.24,252593.0,0.0,1.0
2020-01-08,162.02,163.92,158.335,161.33,161.33,218959.0,0.0,1.0
2020-01-09,163.0,168.0,162.6683,167.44,167.44,520835.0,0.0,1.0
2020-01-10,169.9,169.9,162.68,163.0,163.0,591590.0,0.0,1.0
2020-01-13,164.0,164.56,160.18,163.8,163.8,206515.0,0.0,1.0
2020-01-14,163.0,167.75,161.45,167.75,167.75,432368.0,0.0,1.0
2020-01-15,166.4,168.99,164.515,165.01,165.01,248477.0,0.0,1.0
2020-01-16,167.0,168.13,165.05,167.85,167.85,232865.0,0.0,1.0
2020-01-17,169.0,171.91,167.53,170.36,170.36,350793.0,0.0,1.0
2020-01-21,173.2,173.835,169.47,169.67,169.67,330318.0,0.0,1.0
2020-01-22,170.02,171.218,166.61,169.27,169.27,142873.0,0.0,1.0
2020-01-23,169.07,170.74,165.615,169.04,169.04,129090.0,0.0,1.0
2020-01-24,170.87,171.49,163.08,163.56,163.56,161971.0,0.0,1.0
2020-01-27,160.08,162.975,158.11,160.54,160.54,154837.0,0.0,1.0
2020-01-28,160.86,162.2299,158.545,159.22,159.22,125849.0,0.0,1.0
2020-01-29,158.94,161.34,155.12,156.16,156.16,312536.0,0.0,1.0
2020-01-30,154.37,155.28,152.1601,153.49,153.49,214530.0,0.0,1.0
2020-01-31,152.21,154.69,150.86,152.36,152.36,334523.0,0.0,1.0
2020-02-03,150.36,156.65,150.1,154.51,154.51,223480.0,0.0,1.0
2020-02-04,157.09,161.11,154.785,160.73,160.73,214096.0,0.0,1.0
2020-02-05,162.99,163.81,160.12,163.7,163.7,195972.0,0.0,1.0
2020-02-06,164.99,165.525,162.0,164.51,164.51,174395.0,0.0,1.0
2020-02-07,164.62,167.38,163.4,164.97,164.97,191178.0,0.0,1.0
2020-02-10,164.91,167.24,164.0,166.73,166.73,141959.0,0.0,1.0
2020-02-11,167.0,170.275,165.9279,167.21,167.21,246719.0,0.0,1.0
2020-02-12,167.4,169.06,165.5505,168.44,168.44,96093.0,0.0,1.0
2020-02-13,166.73,168.75,165.91,168.44,168.44,114070.0,0.0,1.0
2020-02-14,168.34,171.31,166.7,171.09,171.09,181543.0,0.0,1.0
2020-02-18,171.61,171.9942,169.23,170.79,170.79,259006.0,0.0,1.0
2020-02-19,171.73,173.98,170.58,173.19,173.19,237304.0,0.0,1.0
2020-02-20,171.97,173.11,170.03,171.0,171.0,375090.0,0.0,1.0
2020-02-21,170.0,170.01,165.55,169.54,169.54,287496.0,0.0,1.0
2020-02-24,164.93,165.51,160.6227,163.96,163.96,433031.0,0.0,1.0
2020-02-25,165.58,166.0,157.53,158.58,158.58,419012.0,0.0,1.0
2020-02-26,158.58,162.57,156.57,158.04,158.04,277501.0,0.0,1.0
2020-02-27,155.5,158.72,151.9,154.99,154.99,337876.0,0.0,1.0
2020-02-28,152.1,158.35,151.0,158.35,158.35,446723.0,0.0,1.0
2020-03-02,159.94,164.13,156.44,164.06,164.06,533126.0,0.0,1.0
2020-03-03,164.06,164.06,153.425,154.63,154.63,757329.0,0.0,1.0
2020-03-04,156.13,159.38,155.5818,157.89,157.89,283528.0,0.0,1.0
2020-03-05,155.38,157.75,154.0,155.67,155.67,331833.0,0.0,1.0
2020-03-06,151.79,159.07,151.79,153.31,153.31,345226.0,0.0,1.0
2020-03-09,146.91,154.53,140.0,153.07,153.07,567606.0,0.0,1.0
2020-03-10,156.22,156.48,150.54,156.27,156.27,458754.0,0.0,1.0
2020-03-11,153.35,155.6,143.41,145.69,145.69,524511.0,0.0,1.0
2020-03-12,140.01,143.26,136.46,137.83,137.83,525150.0,0.0,1.0
2020-03-13,150.0,150.735,136.48,144.6,144.6,458857.0,0.0,1.0
2020-03-16,135.0,144.0,129.43,140.0,140.0,569336.0,0.0,1.0
2020-03-17,135.78,158.83,135.78,158.8,158.8,387169.0,0.0,1.0
2020-03-18,149.27,155.97,141.53,155.93,155.93,428148.0,0.0,1.0
2020-03-19,155.86,155.86,146.78,148.37,148.37,465265.0,0.0,1.0
2020-03-20,147.02,149.61,121.19,126.0,126.0,2350905.0,0.0,1.0
2020-03-23,127.75,132.175,122.99,127.8,127.8,408867.0,0.0,1.0
