date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-05-15,0.44,0.5,0.44,0.5,0.5,1200.0,0.0,1.0
2018-05-16,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1.0
2018-05-17,0.43,0.48,0.43,0.48,0.48,14200.0,0.0,1.0
2018-05-18,0.43,0.48,0.43,0.48,0.48,16200.0,0.0,1.0
2018-05-21,0.43,0.4799,0.43,0.4799,0.4799,8000.0,0.0,1.0
2018-05-22,0.48,0.48,0.48,0.48,0.48,0.0,0.0,1.0
2018-05-23,0.43,0.47,0.43,0.47,0.47,650.0,0.0,1.0
2018-05-24,0.43,0.47,0.43,0.47,0.47,750.0,0.0,1.0
2018-05-25,0.43,0.5,0.43,0.49,0.49,12800.0,0.0,1.0
2018-05-29,0.49,0.49,0.43,0.48,0.48,22814.0,0.0,1.0
2018-05-30,0.4315,0.48,0.431,0.46601,0.46601,10025.0,0.0,1.0
2018-05-31,0.47,0.47,0.47,0.47,0.47,0.0,0.0,1.0
2018-06-01,0.43,0.45,0.43,0.45,0.45,4714.0,0.0,1.0
2018-06-04,0.431,0.44782,0.43,0.44782,0.44782,5325.0,0.0,1.0
2018-06-05,0.43,0.4499,0.43,0.4499,0.4499,10650.0,0.0,1.0
2018-06-06,0.45,0.45,0.44,0.44,0.44,18244.0,0.0,1.0
2018-06-07,0.44,0.44,0.44,0.44,0.44,28000.0,0.0,1.0
2018-06-08,0.43,0.43,0.43,0.43,0.43,2500.0,0.0,1.0
2018-06-11,0.43,0.43,0.43,0.43,0.43,3100.0,0.0,1.0
2018-06-12,0.43,0.43,0.43,0.43,0.43,0.0,0.0,1.0
2018-06-13,0.4,0.44,0.4,0.44,0.44,12300.0,0.0,1.0
2018-06-14,0.41,0.42,0.39,0.42,0.42,45350.0,0.0,1.0
2018-06-15,0.42,0.42,0.39,0.42,0.42,31777.0,0.0,1.0
2018-06-18,0.41,0.42,0.41,0.42,0.42,10250.0,0.0,1.0
2018-06-19,0.42,0.42,0.39,0.41,0.41,5600.0,0.0,1.0
2018-06-20,0.41,0.41,0.41,0.41,0.41,1975.0,0.0,1.0
2018-06-21,0.4,0.41,0.4,0.41,0.41,21320.0,0.0,1.0
2018-06-22,0.41,0.41,0.41,0.41,0.41,0.0,0.0,1.0
2018-06-25,0.37,0.42,0.37,0.42,0.42,1350.0,0.0,1.0
2018-06-26,0.42,0.42,0.42,0.42,0.42,10000.0,0.0,1.0
2018-06-27,0.42,0.42,0.42,0.42,0.42,0.0,0.0,1.0
2018-06-28,0.39,0.43,0.39,0.43,0.43,1400.0,0.0,1.0
2018-06-29,0.43,0.43,0.43,0.43,0.43,0.0,0.0,1.0
2018-07-02,0.38,0.42,0.38,0.42,0.42,2100.0,0.0,1.0
2018-07-03,0.42,0.42,0.41,0.41,0.41,200.0,0.0,1.0
2018-07-05,0.41,0.41,0.41,0.41,0.41,0.0,0.0,1.0
2018-07-06,0.41,0.41,0.41,0.41,0.41,700.0,0.0,1.0
2018-07-09,0.41,0.41,0.41,0.41,0.41,0.0,0.0,1.0
2018-07-10,0.42,0.47,0.42,0.47,0.47,54700.0,0.0,1.0
2018-07-11,0.47,0.47,0.47,0.47,0.47,0.0,0.0,1.0
2018-07-12,0.45,0.52,0.45,0.52,0.52,26683.0,0.0,1.0
2018-07-13,0.45,0.51,0.42,0.51,0.51,27525.0,0.0,1.0
2018-07-16,0.51,0.51,0.51,0.51,0.51,0.0,0.0,1.0
2018-07-17,0.51,0.51,0.51,0.51,0.51,0.0,0.0,1.0
2018-07-18,0.45,0.51,0.45,0.5,0.5,5300.0,0.0,1.0
2018-07-19,0.51,0.51,0.51,0.51,0.51,1400.0,0.0,1.0
2018-07-20,0.45,0.51,0.45,0.51,0.51,5100.0,0.0,1.0
2018-07-23,0.51,0.51,0.51,0.51,0.51,0.0,0.0,1.0
2018-07-24,0.45,0.5,0.45,0.5,0.5,2500.0,0.0,1.0
2018-07-25,0.5,0.5,0.5,0.5,0.5,5000.0,0.0,1.0
2018-07-26,0.45,0.5,0.45,0.5,0.5,37850.0,0.0,1.0
2018-07-27,0.5,0.51,0.45,0.51,0.51,400.0,0.0,1.0
2018-07-30,0.5,0.5,0.5,0.5,0.5,1700.0,0.0,1.0
2018-07-31,0.44,0.51,0.44,0.51,0.51,450.0,0.0,1.0
2018-08-01,0.51,0.51,0.51,0.51,0.51,0.0,0.0,1.0
2018-08-02,0.45,0.5,0.45,0.5,0.5,1100.0,0.0,1.0
2018-08-03,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1.0
2018-08-06,0.44,0.5,0.44,0.5,0.5,3829.0,0.0,1.0
2018-08-07,0.5,0.5,0.5,0.5,0.5,0.0,0.0,1.0
2018-08-08,0.45,0.5,0.45,0.5,0.5,1674.0,0.0,1.0
2018-08-09,0.5,0.5,0.5,0.5,0.5,400.0,0.0,1.0
2018-08-10,0.45,0.5,0.45,0.5,0.5,712.0,0.0,1.0
2018-08-13,0.5,0.5,0.47,0.5,0.5,19620.0,0.0,1.0
2018-08-14,0.4988,0.4988,0.4988,0.4988,0.4988,471.0,0.0,1.0
2018-08-15,0.56,0.62,0.53,0.53,0.53,115289.0,0.0,1.0
2018-08-16,0.53,0.6,0.53,0.59,0.59,21300.0,0.0,1.0
2018-08-17,0.55,0.62,0.55,0.62,0.62,80600.0,0.0,1.0
2018-08-20,0.62,0.62,0.57,0.62,0.62,5326.0,0.0,1.0
2018-08-21,0.62,0.62,0.57,0.62,0.62,6100.0,0.0,1.0
2018-08-22,0.61,0.63,0.59,0.61,0.61,11300.0,0.0,1.0
2018-08-23,0.61,0.61,0.55,0.61,0.61,12335.0,0.0,1.0
2018-08-24,0.60975,0.61,0.55,0.61,0.61,9500.0,0.0,1.0
2018-08-27,0.61,0.61,0.55,0.59,0.59,94601.0,0.0,1.0
2018-08-28,0.6,0.6,0.6,0.6,0.6,5000.0,0.0,1.0
2018-08-29,0.61,0.62,0.61,0.62,0.62,29876.0,0.0,1.0
2018-08-30,0.61,0.62,0.6,0.62,0.62,7377.0,0.0,1.0
2018-08-31,0.62,0.64,0.6,0.64,0.64,132568.0,0.0,1.0
2018-09-04,0.63,0.74,0.63,0.69,0.69,223678.0,0.0,1.0
2018-09-05,0.67,0.74,0.65,0.74,0.74,9402.0,0.0,1.0
2018-09-06,0.75,0.75,0.7,0.72,0.72,19525.0,0.0,1.0
2018-09-07,0.78,0.78,0.75,0.75,0.75,5450.0,0.0,1.0
2018-09-10,0.76,0.81,0.76,0.81,0.81,47955.0,0.0,1.0
2018-09-11,0.769,0.83,0.635,0.83,0.83,89400.0,0.0,1.0
2018-09-12,0.85,0.85,0.73,0.77,0.77,7185.0,0.0,1.0
2018-09-13,0.76,0.76,0.75,0.76,0.76,15125.0,0.0,1.0
2018-09-14,0.77,0.79,0.75,0.79,0.79,4150.0,0.0,1.0
2018-09-17,0.79,0.81,0.76,0.79,0.79,4649.0,0.0,1.0
2018-09-18,0.8,0.8,0.79,0.79,0.79,1827.0,0.0,1.0
2018-09-19,0.74,0.78,0.74,0.78,0.78,1500.0,0.0,1.0
2018-09-20,0.78,0.78,0.78,0.78,0.78,0.0,0.0,1.0
2018-09-21,0.66,0.75,0.66,0.75,0.75,8789.0,0.0,1.0
2018-09-24,0.66,0.75,0.66,0.73,0.73,3668.0,0.0,1.0
2018-09-25,0.73,0.77,0.67,0.75,0.75,57307.0,0.0,1.0
2018-09-26,0.75,0.84,0.75,0.84,0.84,26203.0,0.0,1.0
2018-09-27,0.84,0.84,0.82,0.83,0.83,610.0,0.0,1.0
2018-09-28,0.8,0.83,0.8,0.83,0.83,1475.0,0.0,1.0
2018-10-01,0.83,0.83,0.83,0.83,0.83,0.0,0.0,1.0
2018-10-02,0.83,0.83,0.83,0.83,0.83,0.0,0.0,1.0
2018-10-03,0.74,0.8,0.74,0.8,0.8,5837.0,0.0,1.0
2018-10-04,0.8,0.82,0.73,0.8,0.8,8815.0,0.0,1.0
2018-10-05,0.79,0.79,0.79,0.79,0.79,2500.0,0.0,1.0
2018-10-08,0.78,0.78,0.78,0.78,0.78,950.0,0.0,1.0
2018-10-09,0.77858,0.77858,0.77858,0.77858,0.77858,240.0,0.0,1.0
2018-10-10,0.75,0.76,0.73,0.73,0.73,5400.0,0.0,1.0
2018-10-11,0.74,0.76,0.74,0.76,0.76,4577.0,0.0,1.0
2018-10-12,0.75,0.75,0.74,0.74,0.74,9150.0,0.0,1.0
2018-10-15,0.73,0.74,0.73,0.74,0.74,733.0,0.0,1.0
2018-10-16,0.69,0.74,0.69,0.74,0.74,4000.0,0.0,1.0
2018-10-17,0.74,0.74,0.74,0.74,0.74,0.0,0.0,1.0
2018-10-18,0.72,0.73,0.71,0.73,0.73,8783.0,0.0,1.0
2018-10-19,0.72,0.73,0.72,0.73,0.73,300.0,0.0,1.0
2018-10-22,0.74,0.74,0.6,0.69,0.69,16400.0,0.0,1.0
2018-10-23,0.67,0.68,0.67,0.68,0.68,2020.0,0.0,1.0
2018-10-24,0.61,0.68,0.61,0.67,0.67,10300.0,0.0,1.0
2018-10-25,0.61,0.68,0.61,0.68,0.68,1150.0,0.0,1.0
2018-10-26,0.62,0.68,0.62,0.68,0.68,600.0,0.0,1.0
2018-10-29,0.68,0.68,0.68,0.68,0.68,1000.0,0.0,1.0
2018-10-30,0.61,0.61,0.54,0.61,0.61,62400.0,0.0,1.0
2018-10-31,0.67,0.67,0.67,0.67,0.67,500.0,0.0,1.0
2018-11-01,0.67,0.67,0.67,0.67,0.67,0.0,0.0,1.0
2018-11-02,0.63,0.67,0.61,0.67,0.67,12850.0,0.0,1.0
2018-11-05,0.67,0.67,0.64,0.67,0.67,16900.0,0.0,1.0
2018-11-06,0.67,0.67,0.67,0.67,0.67,1369.0,0.0,1.0
2018-11-07,0.67,0.67,0.67,0.67,0.67,2080.0,0.0,1.0
2018-11-08,0.62,0.67,0.62,0.67,0.67,1362.0,0.0,1.0
2018-11-09,0.67,0.67,0.61,0.67,0.67,11964.0,0.0,1.0
2018-11-12,0.62,0.62,0.62,0.62,0.62,1000.0,0.0,1.0
2018-11-13,0.66,0.67,0.66,0.66,0.66,20920.0,0.0,1.0
2018-11-14,0.66,0.67,0.62,0.67,0.67,4550.0,0.0,1.0
2018-11-15,0.72,0.91,0.72,0.89,0.89,88917.0,0.0,1.0
2018-11-16,0.92,0.94,0.87,0.91,0.91,14050.0,0.0,1.0
2018-11-19,0.89,0.89,0.84,0.87,0.87,10750.0,0.0,1.0
2018-11-20,0.84,0.84,0.84,0.84,0.84,6660.0,0.0,1.0
2018-11-21,0.83,0.84,0.64,0.82,0.82,25000.0,0.0,1.0
2018-11-23,0.8388,0.89,0.8388,0.89,0.89,57495.0,0.0,1.0
2018-11-26,0.89,1.09,0.87,0.99,0.99,36325.0,0.0,1.0
2018-11-27,0.99,1.0,0.93,0.99,0.99,2456.0,0.0,1.0
2018-11-28,0.99,0.99,0.85,0.94,0.94,49268.0,0.0,1.0
2018-11-29,0.85,0.94,0.85,0.92,0.92,4100.0,0.0,1.0
2018-11-30,0.85,0.94,0.85,0.94,0.94,5950.0,0.0,1.0
2018-12-03,0.86,0.97,0.86,0.93,0.93,17277.0,0.0,1.0
2018-12-04,0.9,0.93,0.86,0.93,0.93,7150.0,0.0,1.0
2018-12-06,0.86,0.9399,0.86,0.9398,0.9398,1800.0,0.0,1.0
2018-12-07,0.87,0.9,0.78,0.86,0.86,27700.0,0.0,1.0
2018-12-10,0.76,0.86,0.76,0.86,0.86,2600.0,0.0,1.0
2018-12-11,0.77,0.86,0.77,0.86,0.86,21570.0,0.0,1.0
2018-12-12,0.8,0.9,0.8,0.9,0.9,35550.0,0.0,1.0
2018-12-13,0.88,0.88,0.78,0.84,0.84,7749.0,0.0,1.0
2018-12-14,0.82,0.84,0.82,0.84,0.84,675.0,0.0,1.0
2018-12-17,0.7802,0.84,0.7802,0.84,0.84,3300.0,0.0,1.0
2018-12-18,0.84,0.84,0.84,0.84,0.84,0.0,0.0,1.0
2018-12-19,0.82402,0.84,0.82402,0.84,0.84,502.0,0.0,1.0
2018-12-20,0.84,0.84,0.84,0.84,0.84,0.0,0.0,1.0
2018-12-21,0.84,0.84,0.55,0.84,0.84,25695.0,0.0,1.0
2018-12-24,0.62,0.8,0.62,0.79,0.79,47200.0,0.0,1.0
2018-12-26,0.66,0.8,0.66,0.8,0.8,38986.0,0.0,1.0
2018-12-27,0.8,0.84,0.68,0.84,0.84,5262.0,0.0,1.0
2018-12-28,0.826,0.826,0.81202,0.81202,0.81202,450.0,0.0,1.0
2018-12-31,0.84,0.84,0.7002,0.84,0.84,1915.0,0.0,1.0
2019-01-02,0.79,0.84,0.79,0.84,0.84,2525.0,0.0,1.0
2019-01-03,0.82,0.84,0.8,0.84,0.84,4249.0,0.0,1.0
2019-01-04,0.75,0.82,0.75,0.81,0.81,16553.0,0.0,1.0
2019-01-07,0.81,0.81,0.81,0.81,0.81,6800.0,0.0,1.0
2019-01-08,0.82,0.83,0.77,0.83,0.83,25303.0,0.0,1.0
2019-01-09,0.82,0.84,0.79,0.84,0.84,29427.0,0.0,1.0
2019-01-10,0.76,0.83,0.76,0.83,0.83,24775.0,0.0,1.0
2019-01-11,0.77,0.84,0.77,0.84,0.84,14340.0,0.0,1.0
2019-01-14,0.83,0.83,0.76,0.79,0.79,23600.0,0.0,1.0
2019-01-15,0.8,0.8,0.72,0.78,0.78,26650.0,0.0,1.0
2019-01-16,0.8,0.8,0.8,0.8,0.8,283.0,0.0,1.0
2019-01-17,0.73,0.79,0.73,0.79,0.79,3541.0,0.0,1.0
2019-01-18,0.73,0.8,0.7,0.8,0.8,15087.0,0.0,1.0
2019-01-22,0.75,0.79905,0.7004,0.79905,0.79905,3450.0,0.0,1.0
2019-01-23,0.76,0.8,0.75,0.78,0.78,12447.0,0.0,1.0
2019-01-24,0.8,0.8,0.8,0.8,0.8,125.0,0.0,1.0
2019-01-25,0.77,0.78,0.77,0.78,0.78,425.0,0.0,1.0
2019-01-28,0.7,0.8,0.7,0.8,0.8,3017.0,0.0,1.0
2019-01-29,0.76,0.79,0.76,0.77,0.77,17854.0,0.0,1.0
2019-01-30,0.79,0.79,0.74,0.74,0.74,4355.0,0.0,1.0
2019-01-31,0.71,0.77,0.7,0.77,0.77,58410.0,0.0,1.0
2019-02-01,0.77,0.77,0.77,0.77,0.77,0.0,0.0,1.0
2019-02-04,0.76245,0.77592,0.76245,0.77592,0.77592,1255.0,0.0,1.0
2019-02-05,0.78,0.78,0.75,0.78,0.78,6812.0,0.0,1.0
2019-02-06,0.75,0.77,0.65,0.77,0.77,79698.0,0.0,1.0
2019-02-07,0.77,0.79,0.73,0.79,0.79,16600.0,0.0,1.0
2019-02-08,0.75,0.78,0.75,0.78,0.78,7250.0,0.0,1.0
2019-02-11,0.77,0.77,0.77,0.77,0.77,125.0,0.0,1.0
2019-02-12,0.79,0.79,0.79,0.79,0.79,11320.0,0.0,1.0
2019-02-13,0.76,0.81,0.76,0.81,0.81,4600.0,0.0,1.0
2019-02-14,0.75,0.81,0.75,0.81,0.81,11956.0,0.0,1.0
2019-02-15,0.81,0.99,0.79,0.99,0.99,27688.0,0.0,1.0
2019-02-19,0.99,0.99,0.922,0.922,0.922,60699.0,0.0,1.0
2019-02-20,0.92,0.93,0.88,0.9,0.9,17178.0,0.0,1.0
2019-02-21,0.9,0.9,0.87,0.8975,0.8975,5900.0,0.0,1.0
2019-02-22,0.9,0.9,0.87,0.87,0.87,5400.0,0.0,1.0
2019-02-25,0.9,0.9299,0.875,0.92,0.92,8000.0,0.0,1.0
2019-02-26,0.9,0.94,0.9,0.94,0.94,7387.0,0.0,1.0
2019-02-27,0.94,0.95,0.94,0.95,0.95,2250.0,0.0,1.0
2019-02-28,0.95,0.95,0.95,0.95,0.95,19665.0,0.0,1.0
2019-03-01,0.95,0.95,0.95,0.95,0.95,2580.0,0.0,1.0
2019-03-04,0.89,0.96,0.89,0.96,0.96,14900.0,0.0,1.0
2019-03-05,0.94,0.95,0.81,0.95,0.95,31055.0,0.0,1.0
2019-03-06,0.94,1.0,0.94,0.95,0.95,72958.0,0.0,1.0
2019-03-07,0.95,0.99,0.91,0.96,0.96,69802.0,0.0,1.0
2019-03-08,0.95,0.95,0.94,0.94,0.94,950.0,0.0,1.0
2019-03-11,0.96,0.99,0.96,0.99,0.99,10800.0,0.0,1.0
2019-03-12,0.99,1.02,0.95,0.99,0.99,48918.0,0.0,1.0
2019-03-13,0.99,1.02,0.97,1.0,1.0,67537.0,0.0,1.0
2019-03-14,1.02,1.05,0.97,1.03,1.03,16683.0,0.0,1.0
2019-03-15,1.01,1.01,1.01,1.01,1.01,1100.0,0.0,1.0
2019-03-18,1.0,1.01,1.0,1.0,1.0,16100.0,0.0,1.0
2019-03-19,0.975,0.995,0.95,0.98493,0.98493,5293.0,0.0,1.0
2019-03-20,1.0,1.0,1.0,1.0,1.0,4356.0,0.0,1.0
2019-03-21,1.0,1.0,0.97,1.0,1.0,14400.0,0.0,1.0
2019-03-22,0.95,0.97,0.91,0.91,0.91,10897.0,0.0,1.0
2019-03-25,0.79,0.84,0.77,0.83,0.83,559428.0,0.0,1.0
2019-03-26,0.82,0.82,0.78,0.79,0.79,202747.0,0.0,1.0
2019-03-27,0.8,0.8,0.78,0.8,0.8,5243.0,0.0,1.0
2019-03-28,0.79,0.8,0.79,0.79,0.79,16645.0,0.0,1.0
2019-03-29,0.8,0.8,0.75,0.78,0.78,69201.0,0.0,1.0
2019-04-01,0.79,0.8,0.76,0.8,0.8,25565.0,0.0,1.0
2019-04-02,0.8,0.8,0.71,0.73,0.73,102497.0,0.0,1.0
2019-04-03,0.73,0.74,0.65,0.69,0.69,219850.0,0.0,1.0
2019-04-04,0.7,0.74,0.68,0.72,0.72,73971.0,0.0,1.0
2019-04-05,0.74,0.79,0.68,0.77,0.77,37119.0,0.0,1.0
2019-04-08,0.77,0.77,0.69,0.74,0.74,43731.0,0.0,1.0
2019-04-09,0.73,0.75,0.72,0.72,0.72,7200.0,0.0,1.0
2019-04-10,0.72,0.75,0.72,0.75,0.75,21464.0,0.0,1.0
2019-04-11,0.77,0.87,0.77,0.87,0.87,94493.0,0.0,1.0
2019-04-12,0.86,0.86,0.86,0.86,0.86,5200.0,0.0,1.0
2019-04-15,0.87,0.9,0.87,0.87,0.87,16225.0,0.0,1.0
2019-04-16,0.866,0.91,0.866,0.91,0.91,29770.0,0.0,1.0
2019-04-17,0.87,0.91,0.86,0.89,0.89,11255.0,0.0,1.0
2019-04-18,0.89,0.89,0.83,0.89,0.89,3200.0,0.0,1.0
2019-04-22,0.88,0.89,0.76,0.87,0.87,34597.0,0.0,1.0
2019-04-23,0.87,0.87,0.87,0.87,0.87,100.0,0.0,1.0
2019-04-24,0.86,0.86,0.85,0.85,0.85,8063.0,0.0,1.0
2019-04-25,0.85,0.85,0.85,0.85,0.85,0.0,0.0,1.0
2019-04-26,0.8599,0.86,0.83903,0.86,0.86,6460.0,0.0,1.0
2019-04-29,0.8,0.89,0.8,0.89,0.89,5119.0,0.0,1.0
2019-04-30,0.82,0.91,0.82,0.91,0.91,6312.0,0.0,1.0
2019-05-01,0.91,0.91,0.91,0.91,0.91,150.0,0.0,1.0
2019-05-02,0.9,0.9,0.9,0.9,0.9,100.0,0.0,1.0
2019-05-03,0.91,0.91,0.82,0.9,0.9,2028.0,0.0,1.0
2019-05-06,0.88,0.91,0.83,0.86,0.86,6094.0,0.0,1.0
2019-05-07,0.86,0.86,0.86,0.86,0.86,1155.0,0.0,1.0
2019-05-08,0.85,0.86,0.85,0.86,0.86,600.0,0.0,1.0
2019-05-09,0.86,0.89,0.84,0.89,0.89,4000.0,0.0,1.0
2019-05-10,0.83,0.9,0.83,0.9,0.9,7389.0,0.0,1.0
2019-05-13,0.83,0.87,0.8,0.87,0.87,29787.0,0.0,1.0
2019-05-14,0.85,0.88,0.8,0.88,0.88,16661.0,0.0,1.0
2019-05-15,0.82,0.88,0.82,0.87,0.87,4754.0,0.0,1.0
2019-05-16,0.83,0.85,0.71,0.8,0.8,92675.0,0.0,1.0
2019-05-17,0.83,0.85,0.8,0.84,0.84,26988.0,0.0,1.0
2019-05-20,0.84,0.85,0.84,0.85,0.85,14550.0,0.0,1.0
2019-05-21,0.83,0.87,0.81,0.87,0.87,14268.0,0.0,1.0
2019-05-22,0.83,0.85,0.8,0.84,0.84,12200.0,0.0,1.0
2019-05-23,0.828,0.849,0.7902,0.849,0.849,39595.0,0.0,1.0
2019-05-24,0.85,0.88,0.85,0.85,0.85,41044.0,0.0,1.0
2019-05-28,0.8,0.84,0.79,0.8,0.8,31603.0,0.0,1.0
2019-05-29,0.81,0.82,0.79,0.79,0.79,9550.0,0.0,1.0
2019-05-30,0.8,0.85,0.8,0.82,0.82,8250.0,0.0,1.0
2019-05-31,0.81,0.83,0.78,0.83,0.83,8527.0,0.0,1.0
2019-06-03,0.79,0.83,0.78,0.8,0.8,11900.0,0.0,1.0
2019-06-04,0.82975,0.82975,0.805,0.805,0.805,300.0,0.0,1.0
2019-06-05,0.83,0.83,0.83,0.83,0.83,202.0,0.0,1.0
2019-06-06,0.8,0.82,0.8,0.82,0.82,1177.0,0.0,1.0
2019-06-07,0.8075,0.815,0.7801,0.79596,0.79596,17600.0,0.0,1.0
2019-06-10,0.84,0.84,0.7801,0.8,0.8,14862.0,0.0,1.0
2019-06-11,0.8,0.8,0.78,0.8,0.8,5600.0,0.0,1.0
2019-06-12,0.8,0.81,0.8,0.81,0.81,1150.0,0.0,1.0
2019-06-13,0.8,0.8,0.8,0.8,0.8,1000.0,0.0,1.0
2019-06-14,0.8,0.8,0.74,0.74,0.74,17048.0,0.0,1.0
2019-06-17,0.75,0.76,0.75,0.76,0.76,2984.0,0.0,1.0
2019-06-18,0.74,0.76,0.74,0.75,0.75,12700.0,0.0,1.0
2019-06-19,0.74,0.74,0.74,0.74,0.74,200.0,0.0,1.0
2019-06-20,0.77,0.77,0.75,0.77,0.77,6048.0,0.0,1.0
2019-06-21,0.75,0.76,0.75,0.76,0.76,3650.0,0.0,1.0
2019-06-24,0.76,0.76,0.75,0.75,0.75,25085.0,0.0,1.0
2019-06-25,0.74,0.76,0.71,0.72,0.72,20016.0,0.0,1.0
2019-06-26,0.73,0.73,0.72,0.73,0.73,8150.0,0.0,1.0
2019-06-27,0.73,0.73,0.73,0.73,0.73,0.0,0.0,1.0
2019-06-28,0.7101,0.76,0.7,0.75,0.75,14750.0,0.0,1.0
2019-07-01,0.69,0.77,0.66,0.77,0.77,5366.0,0.0,1.0
2019-07-02,0.7,0.74,0.7,0.74,0.74,4050.0,0.0,1.0
2019-07-03,0.74,0.74,0.74,0.74,0.74,0.0,0.0,1.0
2019-07-05,0.71,0.73,0.69,0.73,0.73,4122.0,0.0,1.0
2019-07-08,0.71,0.73,0.7,0.71,0.71,7748.0,0.0,1.0
2019-07-09,0.75,0.75,0.7,0.75,0.75,2502.0,0.0,1.0
2019-07-10,0.72,0.73,0.71,0.72,0.72,1600.0,0.0,1.0
2019-07-11,0.73,0.74,0.7,0.74,0.74,9419.0,0.0,1.0
2019-07-12,0.72,0.74,0.72,0.74,0.74,950.0,0.0,1.0
2019-07-15,0.78,0.78,0.69,0.76,0.76,2150.0,0.0,1.0
2019-07-16,0.78,0.78,0.76,0.76,0.76,350.0,0.0,1.0
2019-07-17,0.78,0.78,0.72,0.75,0.75,3200.0,0.0,1.0
2019-07-18,0.76,0.78,0.71,0.74,0.74,14843.0,0.0,1.0
2019-07-19,0.69,0.73,0.65,0.73,0.73,26127.0,0.0,1.0
2019-07-22,0.7,0.74,0.7,0.74,0.74,10700.0,0.0,1.0
2019-07-23,0.69,0.73,0.69,0.73,0.73,1277.0,0.0,1.0
2019-07-24,0.73,0.73,0.73,0.73,0.73,0.0,0.0,1.0
2019-07-25,0.7,0.72,0.7,0.72,0.72,7250.0,0.0,1.0
2019-07-26,0.7,0.73,0.7,0.73,0.73,5672.0,0.0,1.0
2019-07-29,0.73,0.73,0.72,0.73,0.73,8500.0,0.0,1.0
2019-07-30,0.73,0.73,0.73,0.73,0.73,10128.0,0.0,1.0
2019-07-31,0.71,0.73,0.69,0.73,0.73,2750.0,0.0,1.0
2019-08-01,0.66,0.73,0.66,0.73,0.73,20550.0,0.0,1.0
2019-08-02,0.66,0.73,0.66,0.73,0.73,20600.0,0.0,1.0
2019-08-05,0.66,0.73,0.66,0.73,0.73,20600.0,0.0,1.0
2019-08-06,0.69,0.73,0.69,0.73,0.73,15331.0,0.0,1.0
2019-08-07,0.72,0.73,0.7,0.71,0.71,47606.0,0.0,1.0
2019-08-08,0.71,0.71,0.7,0.71,0.71,6400.0,0.0,1.0
2019-08-09,0.71,0.72,0.71,0.71,0.71,18400.0,0.0,1.0
2019-08-12,0.7,0.72,0.68,0.72,0.72,5650.0,0.0,1.0
2019-08-13,0.71,0.72,0.69,0.72,0.72,8640.0,0.0,1.0
2019-08-14,0.72,0.72,0.68,0.72,0.72,6400.0,0.0,1.0
2019-08-15,0.72,0.83,0.72,0.8,0.8,146686.0,0.0,1.0
2019-08-16,0.84,0.84,0.7103,0.82,0.82,29986.0,0.0,1.0
2019-08-19,0.78,0.83,0.76,0.76,0.76,39247.0,0.0,1.0
2019-08-20,0.75,0.78,0.75,0.78,0.78,3600.0,0.0,1.0
2019-08-21,0.7501,0.7799,0.75,0.7799,0.7799,26600.0,0.0,1.0
2019-08-22,0.78,0.81,0.73,0.81,0.81,70893.0,0.0,1.0
2019-08-23,0.88,0.88,0.77,0.82,0.82,98415.0,0.0,1.0
2019-08-26,0.8,0.89,0.8,0.89,0.89,46500.0,0.0,1.0
2019-08-27,0.89,0.92,0.88,0.89,0.89,32115.0,0.0,1.0
2019-08-28,0.86,0.91,0.86,0.88,0.88,26421.0,0.0,1.0
2019-08-29,0.86,0.93,0.86,0.93,0.93,10125.0,0.0,1.0
2019-08-30,0.85,0.94,0.85,0.91,0.91,14971.0,0.0,1.0
2019-09-03,0.9,0.91,0.85,0.87,0.87,17196.0,0.0,1.0
2019-09-04,0.94,0.94,0.94,0.94,0.94,8500.0,0.0,1.0
2019-09-05,0.98,0.98,0.87,0.9,0.9,16019.0,0.0,1.0
2019-09-06,0.9,0.94,0.83,0.94,0.94,27891.0,0.0,1.0
2019-09-09,0.88,0.94,0.88,0.9,0.9,7026.0,0.0,1.0
2019-09-10,0.9,0.92,0.88,0.92,0.92,4700.0,0.0,1.0
2019-09-11,0.92,0.92,0.92,0.92,0.92,0.0,0.0,1.0
2019-09-12,0.92,0.925,0.9,0.925,0.925,8000.0,0.0,1.0
2019-09-13,0.91,0.93,0.9,0.91,0.91,23700.0,0.0,1.0
2019-09-16,0.9,0.9,0.88,0.88,0.88,6010.0,0.0,1.0
2019-09-17,0.88,0.88,0.87,0.87,0.87,18000.0,0.0,1.0
2019-09-18,0.89,0.9,0.89,0.9,0.9,7200.0,0.0,1.0
2019-09-19,0.9,0.9,0.9,0.9,0.9,2000.0,0.0,1.0
2019-09-20,0.88,0.88,0.88,0.88,0.88,9000.0,0.0,1.0
2019-09-23,0.8605,0.9,0.86,0.9,0.9,1700.0,0.0,1.0
2019-09-24,0.87,0.92,0.87,0.9,0.9,14300.0,0.0,1.0
2019-09-25,0.88,0.88,0.88,0.88,0.88,5000.0,0.0,1.0
2019-09-26,0.8751,0.8751,0.875,0.875,0.875,5000.0,0.0,1.0
2019-09-27,0.8711,0.91,0.87,0.87,0.87,10800.0,0.0,1.0
2019-09-30,0.87,0.87,0.87,0.87,0.87,48.0,0.0,1.0
2019-10-01,0.8652,0.8652,0.8651,0.8651,0.8651,12000.0,0.0,1.0
