date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2024-06-05,22.49,22.655,22.115,22.5,22.5,6113544.0,0.0,1.0
2024-06-06,22.5,23.22,22.4,22.62,22.62,4947829.0,0.0,1.0
2024-06-07,22.37,22.73,21.97,22.02,22.02,7580227.0,0.0,1.0
2024-06-10,22.01,22.82,21.92,22.56,22.56,7120967.0,0.0,1.0
2024-06-11,22.41,22.515,22.06,22.2,22.2,5841579.0,0.0,1.0
2024-06-12,23.0,23.19,22.42,22.6,22.6,7568464.0,0.0,1.0
2024-06-13,22.5,22.775,21.32,22.72,22.72,10521411.0,0.0,1.0
2024-06-14,22.46,22.76,21.97,22.72,22.72,8829778.0,0.0,1.0
2024-06-17,22.55,23.24,22.35,22.6,22.6,8019080.0,0.0,1.0
2024-06-18,23.42,24.98,23.342,24.04,24.04,14606946.0,0.0,1.0
2024-06-20,24.04,25.6,23.885,25.52,25.52,9575667.0,0.0,1.0
2024-06-21,25.46,25.695,24.86,25.54,25.54,8854239.0,0.0,1.0
2024-06-24,25.52,25.74,25.11,25.59,25.59,4634337.0,0.0,1.0
2024-06-25,25.45,25.93,25.25,25.79,25.79,5255440.0,0.0,1.0
2024-06-26,25.62,25.825,25.27,25.72,25.72,3130826.0,0.0,1.0
2024-06-27,25.77,26.18,25.565,25.72,25.72,4192212.0,0.0,1.0
2024-06-28,25.88,26.04,25.27,25.77,25.77,11069214.0,0.0,1.0
2024-07-01,25.83,25.94,25.19,25.46,25.46,3723864.0,0.0,1.0
2024-07-02,25.4,26.0,25.28,25.99,25.99,3217912.0,0.0,1.0
2024-07-03,25.99,26.29,25.19,25.31,25.31,3032354.0,0.0,1.0
2024-07-05,25.07,25.79,24.9304,25.66,25.66,2942817.0,0.0,1.0
2024-07-08,25.75,25.84,25.22,25.41,25.41,3935239.0,0.0,1.0
2024-07-09,25.28,25.46,24.6,24.93,24.93,4349146.0,0.0,1.0
2024-07-10,25.01,25.035,23.51,23.86,23.86,8661323.0,0.0,1.0
2024-07-11,24.13,24.405,23.8,24.37,24.37,4755776.0,0.0,1.0
2024-07-12,24.55,25.365,24.295,25.22,25.22,5277909.0,0.0,1.0
2024-07-15,25.38,25.93,25.0211,25.92,25.92,5115629.0,0.0,1.0
2024-07-16,26.22,27.39,26.04,27.3,27.3,11019929.0,0.0,1.0
2024-07-17,27.03,27.19,26.06,26.62,26.62,5658849.0,0.0,1.0
2024-07-18,27.76,27.88,26.285,26.51,26.51,10749666.0,0.0,1.0
2024-07-19,26.42,27.495,26.23,27.17,27.17,5522798.0,0.0,1.0
2024-07-22,27.36,27.785,26.78,27.42,27.42,7273488.0,0.0,1.0
2024-07-23,27.36,27.47,26.47,27.04,27.04,8197702.0,0.0,1.0
2024-07-24,26.66,26.94,24.74,24.8,24.8,9371697.0,0.0,1.0
2024-07-25,24.73,25.52,24.33,24.99,24.99,6933562.0,0.0,1.0
2024-07-26,25.75,26.38,25.43,25.68,25.68,5997772.0,0.0,1.0
2024-07-29,26.0,26.19,25.46,26.0,26.0,4097610.0,0.0,1.0
2024-07-30,26.24,26.64,25.7,25.96,25.96,3634580.0,0.0,1.0
2024-07-31,26.42,26.57,25.9618,26.16,26.16,4941520.0,0.0,1.0
2024-08-01,26.17,26.72,24.815,25.25,25.25,4222264.0,0.0,1.0
2024-08-02,24.1,24.5,23.5,24.45,24.45,8883532.0,0.0,1.0
2024-08-05,22.24,24.41,22.14,23.92,23.92,9583357.0,0.0,1.0
2024-08-06,23.99,24.74,23.74,24.19,24.19,11070309.0,0.0,1.0
2024-08-07,24.0,24.33,22.1,22.71,22.71,21834512.0,0.0,1.0
2024-08-08,23.08,23.7,22.27,23.4,23.4,7202371.0,0.0,1.0
2024-08-09,23.3,23.709,22.92,23.63,23.63,5099141.0,0.0,1.0
2024-08-12,23.67,24.09,23.49,23.97,23.97,4393511.0,0.0,1.0
2024-08-13,24.22,24.89,23.98,24.75,24.75,6369276.0,0.0,1.0
2024-08-14,24.9,25.16,24.55,24.78,24.78,4706423.0,0.0,1.0
2024-08-15,25.25,25.95,24.715,24.81,24.81,5138114.0,0.0,1.0
2024-08-16,24.75,24.95,24.36,24.74,24.74,3656839.0,0.0,1.0
2024-08-19,24.79,25.14,24.65,24.9,24.9,3939486.0,0.0,1.0
2024-08-20,25.03,25.1,24.0,24.03,24.03,3614432.0,0.0,1.0
2024-08-21,24.32,24.32,23.76,24.21,24.21,3208138.0,0.0,1.0
2024-08-22,24.22,24.47,23.535,23.56,23.56,3496123.0,0.0,1.0
2024-08-23,23.75,24.22,23.595,23.68,23.68,3538889.0,0.0,1.0
2024-08-26,23.92,24.78,23.87,24.25,24.25,4748756.0,0.0,1.0
2024-08-27,24.08,24.76,23.9763,24.75,24.75,2848095.0,0.0,1.0
2024-08-28,24.69,25.2,23.68,23.81,23.81,4245928.0,0.0,1.0
2024-08-29,24.21,25.06,24.125,24.63,24.63,4858360.0,0.0,1.0
2024-08-30,24.81,25.03,24.51,24.86,24.86,4954951.0,0.0,1.0
2024-09-03,24.71,24.77,23.775,24.02,24.02,4196340.0,0.0,1.0
2024-09-04,23.67,24.315,23.45,24.12,24.12,4213465.0,0.0,1.0
2024-09-05,24.08,24.37,23.8102,24.12,24.12,5422159.0,0.0,1.0
2024-09-06,24.25,24.3934,22.91,23.29,23.29,5509146.0,0.0,1.0
2024-09-09,23.63,23.94,23.33,23.62,23.62,6080722.0,0.0,1.0
2024-09-10,23.67,23.785,23.19,23.68,23.68,4495100.0,0.0,1.0
2024-09-11,23.35,25.02,23.06,25.0,25.0,6728909.0,0.0,1.0
2024-09-12,25.1,26.22,24.95,26.09,26.09,6074891.0,0.0,1.0
2024-09-13,26.25,26.52,25.96,26.19,26.19,5023101.0,0.0,1.0
2024-09-16,26.21,26.785,26.05,26.57,26.57,4702166.0,0.0,1.0
2024-09-17,26.85,26.85,26.32,26.75,26.75,4998558.0,0.0,1.0
2024-09-18,26.79,27.011,26.175,26.31,26.31,5183617.0,0.0,1.0
2024-09-19,27.0,27.14,26.7,26.96,26.96,4956802.0,0.0,1.0
2024-09-20,27.0,27.8,26.63,27.71,27.71,6082839.0,0.0,1.0
2024-09-23,27.89,28.19,27.54,27.65,27.65,5711833.0,0.0,1.0
2024-09-24,27.79,28.02,27.3147,27.99,27.99,3650399.0,0.0,1.0
2024-09-25,27.89,27.98,26.865,27.09,27.09,3934876.0,0.0,1.0
2024-09-26,27.52,27.52,26.75,27.33,27.33,4531696.0,0.0,1.0
2024-09-27,28.5,29.92,27.83,28.0,28.0,7968002.0,0.0,1.0
2024-09-30,27.87,28.89,27.81,28.31,28.31,4603038.0,0.0,1.0
2024-10-01,28.63,28.898,27.7101,28.56,28.56,6151582.0,0.0,1.0
2024-10-02,28.15,28.275,27.41,27.43,27.43,7323442.0,0.0,1.0
2024-10-03,27.11,27.9,26.91,27.88,27.88,4141201.0,0.0,1.0
2024-10-04,28.28,28.83,28.08,28.77,28.77,4713133.0,0.0,1.0
2024-10-07,28.72,28.72,27.86,28.17,28.17,4515772.0,0.0,1.0
2024-10-08,28.29,29.02,28.14,28.8,28.8,6591247.0,0.0,1.0
2024-10-09,29.04,29.29,28.675,28.98,28.98,2897892.0,0.0,1.0
2024-10-10,28.39,29.52,28.12,28.9,28.9,4199451.0,0.0,1.0
2024-10-11,28.05,28.77,27.72,28.34,28.34,5757650.0,0.0,1.0
2024-10-14,28.5,28.5,27.65,28.15,28.15,4197279.0,0.0,1.0
2024-10-15,28.21,28.865,28.05,28.73,28.73,5407948.0,0.0,1.0
2024-10-16,28.95,29.3,28.64,29.03,29.03,4275385.0,0.0,1.0
2024-10-17,29.07,29.63,28.53,29.54,29.54,4862143.0,0.0,1.0
2024-10-18,29.79,30.7,29.75,30.32,30.32,6171164.0,0.0,1.0
2024-10-21,30.17,30.4497,29.41,29.52,29.52,3686114.0,0.0,1.0
2024-10-22,29.415,29.85,29.2,29.37,29.37,3382671.0,0.0,1.0
2024-10-23,29.39,29.542308,28.86,29.25,29.25,2818811.0,0.0,1.0
2024-10-24,29.4,30.17,29.33,30.03,30.03,6700384.0,0.0,1.0
2024-10-25,30.23,30.405,29.42,29.49,29.49,2795165.0,0.0,1.0
2024-10-28,29.69,30.785,29.5701,30.12,30.12,10910643.0,0.0,1.0
2024-10-29,30.0,30.28,29.63,30.04,30.04,4071185.0,0.0,1.0
2024-10-30,30.08,30.56,29.9205,30.15,30.15,3225574.0,0.0,1.0
2024-10-31,30.0,30.51,29.77,30.03,30.03,4147895.0,0.0,1.0
2024-11-01,30.13,31.57,30.05,30.98,30.98,8330478.0,0.0,1.0
2024-11-04,30.69,31.354,30.27,30.32,30.32,5430607.0,0.0,1.0
2024-11-05,30.04,31.04,30.0,30.81,30.81,5776199.0,0.0,1.0
2024-11-06,30.8,32.15,30.75,32.14,32.14,8602986.0,0.0,1.0
2024-11-07,32.47,33.005,32.33,32.67,32.67,15792452.0,0.0,1.0
2024-11-08,38.39,38.4,34.71,37.48,37.48,28795314.0,0.0,1.0
2024-11-11,37.22,38.06,35.87,37.95,37.95,15418724.0,0.0,1.0
2024-11-12,37.26,39.7999,36.88,39.43,39.43,12557025.0,0.0,1.0
2024-11-13,39.91,40.5299,39.68,39.92,39.92,13491598.0,0.0,1.0
2024-11-14,39.81,40.648393,39.53,40.36,40.36,6714958.0,0.0,1.0
2024-11-15,40.11,41.05,39.85,40.6,40.6,7871367.0,0.0,1.0
2024-11-18,41.0,41.02,39.42,39.82,39.82,6619761.0,0.0,1.0
2024-11-19,39.65,42.51,39.42,42.5,42.5,13186002.0,0.0,1.0
2024-11-20,42.73,42.85,41.53,42.5,42.5,10955623.0,0.0,1.0
2024-11-21,42.25,43.29,42.01,42.36,42.36,15695536.0,0.0,1.0
2024-11-22,42.6,43.2481,42.4,42.74,42.74,12543623.0,0.0,1.0
2024-11-25,43.53,43.62,42.56,43.0,43.0,12082298.0,0.0,1.0
2024-11-26,42.91,44.115,42.88,43.21,43.21,7433486.0,0.0,1.0
2024-11-27,43.29,43.52,42.5,43.18,43.18,4876122.0,0.0,1.0
2024-11-29,43.19,43.71,43.08,43.54,43.54,2298247.0,0.0,1.0
2024-12-02,43.09,43.38,42.02,42.37,42.37,7133468.0,0.0,1.0
2024-12-03,42.33,42.68,41.97,42.42,42.42,5698029.0,0.0,1.0
2024-12-04,42.47,42.89,37.69,38.14,38.14,21297208.0,0.0,1.0
2024-12-05,37.41,38.48,37.2,38.02,38.02,8984707.0,0.0,1.0
2024-12-06,37.93,38.84,37.37,38.81,38.81,6389998.0,0.0,1.0
2024-12-09,39.07,39.54,38.17,38.3,38.3,5457970.0,0.0,1.0
2024-12-10,38.3,39.26,37.96,38.27,38.27,5833447.0,0.0,1.0
2024-12-11,38.5,38.62,37.68,38.41,38.41,5474062.0,0.0,1.0
2024-12-12,38.38,39.85,38.2028,39.61,39.61,5625225.0,0.0,1.0
2024-12-13,39.58,39.755,37.87,38.13,38.13,6649984.0,0.0,1.0
2024-12-16,38.0,38.96,37.21,38.62,38.62,6129839.0,0.0,1.0
2024-12-17,38.27,38.9,38.14,38.18,38.18,4116022.0,0.0,1.0
2024-12-18,38.26,38.74,35.98,36.29,36.29,6642954.0,0.0,1.0
2024-12-19,36.32,36.85,35.62,35.93,35.93,5420419.0,0.0,1.0
2024-12-20,35.68,37.62,35.57,37.58,37.58,10695821.0,0.0,1.0
2024-12-23,37.5,37.7,36.65,37.29,37.29,2845731.0,0.0,1.0
2024-12-24,37.68,38.39,37.3,38.38,38.38,2115371.0,0.0,1.0
2024-12-26,38.39,38.69,37.8801,38.18,38.18,3365808.0,0.0,1.0
2024-12-27,38.05,38.125,37.09,37.5,37.5,2496358.0,0.0,1.0
2024-12-30,36.9,37.25,36.52,36.88,36.88,3442321.0,0.0,1.0
2024-12-31,36.98,37.06,36.17,36.45,36.45,3489068.0,0.0,1.0
2025-01-02,36.71,36.9019,35.86,36.38,36.38,6371904.0,0.0,1.0
2025-01-03,36.68,37.62,36.53,37.6,37.6,4210748.0,0.0,1.0
2025-01-06,38.01,39.04,37.22,38.94,38.94,5417680.0,0.0,1.0
2025-01-07,39.0,39.08,36.9306,37.43,37.43,3853330.0,0.0,1.0
2025-01-08,37.3,37.525,36.66,37.21,37.21,3571132.0,0.0,1.0
2025-01-10,36.22,36.3,35.16,35.7,35.7,5397062.0,0.0,1.0
2025-01-13,34.87,35.27,34.55,35.11,35.11,4953415.0,0.0,1.0
2025-01-14,35.78,36.65,35.35,36.24,36.24,4804980.0,0.0,1.0
2025-01-15,38.16,38.68,36.25,36.59,36.59,6665489.0,0.0,1.0
2025-01-16,36.83,37.2,36.23,36.89,36.89,3641093.0,0.0,1.0
2025-01-17,37.26,37.88,36.84,37.88,37.88,4476124.0,0.0,1.0
2025-01-21,38.72,38.75,37.56,38.65,38.65,4703549.0,0.0,1.0
2025-01-22,38.9,39.75,38.675,38.78,38.78,4470376.0,0.0,1.0
2025-01-23,38.53,40.06,37.7901,40.0,40.0,6063249.0,0.0,1.0
2025-01-24,40.91,41.5,38.97,39.33,39.33,5059978.0,0.0,1.0
2025-01-27,37.95,39.403,37.66,38.5,38.5,3794038.0,0.0,1.0
2025-01-28,38.42,40.36,38.0,39.97,39.97,4363125.0,0.0,1.0
2025-01-29,39.8,40.08,39.12,40.04,40.04,3742300.0,0.0,1.0
2025-01-30,40.34,41.09,39.37,40.31,40.31,6391088.0,0.0,1.0
2025-01-31,41.34,42.5,40.7217,40.92,40.92,6502927.0,0.0,1.0
2025-02-03,39.24,40.51,38.89,40.01,40.01,6067189.0,0.0,1.0
2025-02-04,40.27,40.54,39.1,39.24,39.24,5292105.0,0.0,1.0
2025-02-05,39.8,41.34,39.39,41.32,41.32,5901543.0,0.0,1.0
2025-02-06,41.63,42.0,41.27,41.98,41.98,6427106.0,0.0,1.0
2025-02-07,42.15,42.68,41.12,41.12,41.12,5916671.0,0.0,1.0
2025-02-10,41.57,42.1,40.99,41.4,41.4,4469395.0,0.0,1.0
2025-02-11,41.09,41.27,39.51,40.1,40.1,5817205.0,0.0,1.0
2025-02-12,39.5,40.17,39.27,39.75,39.75,5690020.0,0.0,1.0
2025-02-13,39.82,41.11,39.04,40.2,40.2,4773776.0,0.0,1.0
2025-02-14,40.23,40.95,39.515,40.49,40.49,8114503.0,0.0,1.0
2025-02-18,41.6,43.01,41.0363,41.91,41.91,11113985.0,0.0,1.0
2025-02-19,41.59,41.59,39.82,39.98,39.98,15442114.0,0.0,1.0
2025-02-20,41.0,41.14,38.02,40.26,40.26,16999938.0,0.0,1.0
2025-02-21,40.07,40.16,37.23,37.7,37.7,9882399.0,0.0,1.0
2025-02-24,37.75,38.365,36.61,37.18,37.18,7009448.0,0.0,1.0
2025-02-25,37.31,37.81,35.23,36.2,36.2,10021297.0,0.0,1.0
2025-02-26,37.11,37.94,36.58,37.64,37.64,8404805.0,0.0,1.0
2025-02-27,38.1,39.1,37.46,37.53,37.53,7734917.0,0.0,1.0
2025-02-28,37.21,38.76,37.08,38.6,38.6,6956053.0,0.0,1.0
2025-03-03,38.34,38.805,36.59,36.82,36.82,7353479.0,0.0,1.0
2025-03-04,36.48,36.48,34.28,35.18,35.18,7785249.0,0.0,1.0
2025-03-05,35.0,36.72,34.83,36.47,36.47,6311640.0,0.0,1.0
2025-03-06,35.27,36.14,33.76,34.12,34.12,7493187.0,0.0,1.0
2025-03-07,34.07,34.94,32.18,34.72,34.72,10912351.0,0.0,1.0
2025-03-10,33.34,33.88,32.17,33.49,33.49,10277081.0,0.0,1.0
2025-03-11,33.45,34.21,32.66,33.45,33.45,7023514.0,0.0,1.0
2025-03-12,34.72,35.01,33.6,34.78,34.78,5192779.0,0.0,1.0
2025-03-13,34.57,34.6,32.28,32.61,32.61,8955527.0,0.0,1.0
2025-03-14,33.4,34.48,32.92,34.46,34.46,7425871.0,0.0,1.0
2025-03-17,34.05,35.14,34.0,34.83,34.83,4740821.0,0.0,1.0
2025-03-18,34.43,34.75,33.17,33.79,33.79,6803032.0,0.0,1.0
2025-03-19,33.91,35.562,33.5907,35.1,35.1,5944739.0,0.0,1.0
2025-03-20,34.69,36.08,34.65,35.88,35.88,7648854.0,0.0,1.0
2025-03-21,35.28,35.61,34.83,35.19,35.19,6989365.0,0.0,1.0
2025-03-24,35.99,36.35,34.72,36.15,36.15,6035668.0,0.0,1.0
2025-03-25,35.92,36.88,35.92,36.35,36.35,5880716.0,0.0,1.0
2025-03-26,36.38,37.06,35.5814,35.97,35.97,6227307.0,0.0,1.0
2025-03-27,35.32,35.825,34.55,35.37,35.37,4610427.0,0.0,1.0
2025-03-28,35.12,35.6,33.23,33.58,33.58,6442283.0,0.0,1.0
2025-03-31,32.58,33.67,32.02,33.17,33.17,5337667.0,0.0,1.0
2025-04-01,32.95,34.42,32.79,34.26,34.26,5262943.0,0.0,1.0
2025-04-02,33.26,35.93,33.2,35.68,35.68,6617077.0,0.0,1.0
2025-04-03,32.98,33.72,31.63,32.66,32.66,10217504.0,0.0,1.0
2025-04-04,30.99,31.64,29.0,30.54,30.54,10417653.0,0.0,1.0
2025-04-07,29.23,32.93,28.1221,30.7,30.7,11959114.0,0.0,1.0
2025-04-08,32.31,32.725,29.24,30.03,30.03,6763073.0,0.0,1.0
2025-04-09,29.42,34.72,29.3,34.38,34.38,10088894.0,0.0,1.0
2025-04-10,34.07,34.17,31.92,33.36,33.36,7568984.0,0.0,1.0
2025-04-11,33.36,34.265,32.5205,34.08,34.08,4861872.0,0.0,1.0
2025-04-14,35.6,35.71,33.88,34.62,34.62,6116527.0,0.0,1.0
2025-04-15,34.97,35.3,34.55,34.85,34.85,4128584.0,0.0,1.0
2025-04-16,34.24,35.015,33.66,34.29,34.29,4714440.0,0.0,1.0
2025-04-17,34.47,34.7,33.61,34.29,34.29,4889013.0,0.0,1.0
2025-04-21,33.88,34.19,32.69,33.08,33.08,6002324.0,0.0,1.0
2025-04-22,33.54,34.27,33.14,34.18,34.18,3607825.0,0.0,1.0
2025-04-23,36.07,36.75,34.7,34.89,34.89,5782972.0,0.0,1.0
2025-04-24,34.8,36.11,34.64,35.95,35.95,6310290.0,0.0,1.0
2025-04-25,35.28,36.61,35.2,36.1,36.1,6738551.0,0.0,1.0
2025-04-28,36.255,36.54,35.49,35.74,35.74,8182222.0,0.0,1.0
2025-04-29,35.71,36.5,35.71,36.21,36.21,6828900.0,0.0,1.0
2025-04-30,35.37,35.82,34.64,35.58,35.58,6661772.0,0.0,1.0
2025-05-01,36.1,36.22,35.24,35.3,35.3,7305625.0,0.0,1.0
2025-05-02,35.95,36.385,35.59,36.01,36.01,6503485.0,0.0,1.0
2025-05-05,35.375,36.49,35.3522,35.84,35.84,5088395.0,0.0,1.0
2025-05-06,35.17,35.86,34.68,35.2,35.2,7207254.0,0.0,1.0
2025-05-07,35.34,35.91,35.195,35.56,35.56,6924435.0,0.0,1.0
2025-05-08,35.88,37.08,35.72,36.65,36.65,14418611.0,0.0,1.0
2025-05-09,39.835,42.64,39.75,40.84,40.84,24000475.0,0.0,1.0
2025-05-12,41.82,42.95,41.1,42.87,42.87,14123710.0,0.0,1.0
2025-05-13,43.07,45.56,43.07,43.96,43.96,18219509.0,0.0,1.0
2025-05-14,44.215,45.135,44.02,45.09,45.09,8127830.0,0.0,1.0
2025-05-15,44.755,45.42,44.14,45.23,45.23,7648376.0,0.0,1.0
2025-05-16,45.56,45.56,44.59,44.72,44.72,5880866.0,0.0,1.0
2025-05-19,44.0,45.0497,43.5043,44.67,44.67,4928614.0,0.0,1.0
2025-05-20,44.0,44.6,43.8,44.32,44.32,5506666.0,0.0,1.0
2025-05-21,43.9,44.14,42.71,42.84,42.84,6775617.0,0.0,1.0
2025-05-22,42.4,43.12,42.07,42.68,42.68,7405167.0,0.0,1.0
2025-05-23,42.0,43.1,41.775,42.49,42.49,4795829.0,0.0,1.0
2025-05-27,43.08,43.5099,42.66,42.74,42.74,7278012.0,0.0,1.0
2025-05-28,42.75,42.75,41.8809,42.12,42.12,6014883.0,0.0,1.0
2025-05-29,42.95,43.05,41.945,42.24,42.24,5322612.0,0.0,1.0
2025-05-30,42.13,42.23,41.1,42.18,42.18,10884238.0,0.0,1.0
2025-06-02,42.035,43.18,41.5733,42.99,42.99,6517029.0,0.0,1.0
2025-06-03,43.36,43.47,41.22,41.63,41.63,8440126.0,0.0,1.0
2025-06-04,41.71,41.92,41.13,41.84,41.84,5054011.0,0.0,1.0
2025-06-05,41.76,44.34,41.7,42.82,42.82,9201565.0,0.0,1.0
2025-06-06,43.26,44.12,43.17,44.01,44.01,5621480.0,0.0,1.0
2025-06-09,44.7,45.24,43.44,43.45,43.45,5080399.0,0.0,1.0
2025-06-10,43.825,44.03,42.29,43.35,43.35,4611331.0,0.0,1.0
2025-06-11,43.26,43.99,42.925,43.23,43.23,4507491.0,0.0,1.0
2025-06-12,42.89,43.24,42.34,42.54,42.54,3516474.0,0.0,1.0
2025-06-13,41.14,42.445,41.1201,41.54,41.54,6251318.0,0.0,1.0
2025-06-16,41.6,42.86,41.59,42.63,42.63,4421275.0,0.0,1.0
2025-06-17,42.24,43.0076,42.01,42.46,42.46,3583435.0,0.0,1.0
2025-06-18,42.66,43.33,42.01,42.58,42.58,4372204.0,0.0,1.0
2025-06-20,42.83,42.85,42.03,42.35,42.35,6168302.0,0.0,1.0
2025-06-23,41.98,43.52,41.5901,43.36,43.36,5905662.0,0.0,1.0
2025-06-24,44.1,45.11,43.8,44.67,44.67,9041073.0,0.0,1.0
2025-06-25,44.95,45.14,41.48,41.5,41.5,13318516.0,0.0,1.0
2025-06-26,41.59,42.52,40.24,42.49,42.49,9383036.0,0.0,1.0
2025-06-27,42.83,44.14,42.7,43.89,43.89,10887938.0,0.0,1.0
2025-06-30,44.475,44.9,43.9701,44.29,44.29,6062154.0,0.0,1.0
2025-07-01,44.1,44.43,42.68,43.03,43.03,5432426.0,0.0,1.0
2025-07-02,43.02,43.28,41.76,42.54,42.54,5947760.0,0.0,1.0
2025-07-03,42.3,43.77,42.21,43.58,43.58,3304047.0,0.0,1.0
2025-07-07,43.55,45.015,43.22,44.83,44.83,9458228.0,0.0,1.0
2025-07-08,45.3,46.57,42.94,43.54,43.54,13197339.0,0.0,1.0
2025-07-09,43.55,44.99,42.64,44.64,44.64,8298160.0,0.0,1.0
2025-07-10,44.83,44.83,43.07,44.26,44.26,5510883.0,0.0,1.0
2025-07-11,44.22,44.42,42.965,43.39,43.39,6312571.0,0.0,1.0
2025-07-14,43.27,44.71,42.9001,44.49,44.49,6854904.0,0.0,1.0
2025-07-15,44.66,45.7404,44.34,44.34,44.34,8948116.0,0.0,1.0
2025-07-16,44.61,45.235,43.63,45.14,45.14,5992296.0,0.0,1.0
2025-07-17,46.982,47.46,45.05,46.62,46.62,12313554.0,0.0,1.0
2025-07-18,47.275,47.5,45.97,46.52,46.52,7404937.0,0.0,1.0
2025-07-21,46.95,48.35,46.84,47.31,47.31,10878317.0,0.0,1.0
2025-07-22,47.4,48.02,46.16,47.63,47.63,9438269.0,0.0,1.0
2025-07-23,47.64,47.87,46.96,47.43,47.43,9284334.0,0.0,1.0
2025-07-24,47.44,48.41,47.34,48.07,48.07,7136517.0,0.0,1.0
2025-07-25,48.5,49.2,48.03,48.7,48.7,7372918.0,0.0,1.0
2025-07-28,49.3,49.555,48.44,48.93,48.93,8034431.0,0.0,1.0
2025-07-29,49.13,49.19,47.85,48.55,48.55,6653152.0,0.0,1.0
2025-07-30,48.48,49.095,47.92,48.61,48.61,8520602.0,0.0,1.0
2025-07-31,49.0,49.5399,48.51,48.84,48.84,7356378.0,0.0,1.0
2025-08-01,47.81,48.0,45.85,46.66,46.66,8983458.0,0.0,1.0
