date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-09-07,111.22,114.99,111.11,113.19,110.53513897033,5414629.0,0.0,1.0
2021-09-08,111.51,111.8864,106.22,108.5,105.955142488566,4449255.0,0.0,1.0
2021-09-09,105.0,111.175,104.82,109.52,106.951218482467,3276434.0,0.0,1.0
2021-09-10,112.07,113.12,109.44,109.99,107.410194675736,4336384.0,0.0,1.0
2021-09-13,108.17,108.505,100.595,100.93,98.5626961416677,5608217.0,0.0,1.0
2021-09-14,101.11,103.15,98.21,98.85,96.5314823501818,3331025.0,0.0,1.0
2021-09-15,97.66,99.8,95.5,99.53,97.1955330127829,2919467.0,0.0,1.0
2021-09-16,97.75,99.38,94.3,94.71,92.4885856690512,4041952.0,0.0,1.0
2021-09-17,97.5,97.7499,94.71,95.62,93.3772417028263,3609388.0,0.0,1.0
2021-09-20,90.15,92.22,87.55,90.26,88.142960009382,5365076.0,0.0,1.0
2021-09-21,92.03,92.84,89.5801,90.6,88.4749853406825,2526153.0,0.0,1.0
2021-09-22,91.71,97.8,91.45,95.98,93.7287979359681,4180643.0,0.0,1.0
2021-09-23,97.44,97.8,92.875,95.87,93.6213779758415,2156021.0,0.0,1.0
2021-09-24,93.44,94.31,91.36,93.22,91.0335334818811,2254629.0,0.0,1.0
2021-09-27,92.4158,93.48,87.55,93.21,91.0237680309605,4105030.0,0.0,1.0
2021-09-28,92.19,92.19,88.0,88.86,86.7757968804972,3798103.0,0.0,1.0
2021-09-29,89.21,92.18,88.4,89.42,87.3226621320511,2770872.0,0.0,1.0
2021-09-30,90.42,92.45,89.7938,91.02,88.885134279348,2006871.0,0.0,1.0
2021-10-01,91.65,93.5,88.87,90.5,88.3773308314765,2099417.0,0.0,1.0
2021-10-04,87.05,87.49,81.1,81.63,79.7153758648997,4719038.0,0.0,1.0
2021-10-05,82.72,86.58,82.12,84.79,82.801258355811,3755902.0,0.0,1.0
2021-10-06,82.06,83.84,80.86,83.39,81.4340952269262,2698951.0,0.0,1.0
2021-10-07,87.69,89.99,86.7,86.9,84.8617685000586,4995199.0,0.0,1.0
2021-10-08,87.94,91.0,87.11,87.64,85.5844118681834,3017613.0,0.0,1.0
2021-10-11,90.51,91.6,87.17,87.17,85.125435674915,2910087.0,0.0,1.0
2021-10-12,87.5,87.71,81.94,82.78,80.8384027207693,4311399.0,0.0,1.0
2021-10-13,83.99,84.81,81.375,84.27,82.2934549079395,3763119.0,0.0,1.0
2021-10-14,77.01,77.61,71.55,73.81,72.0787932449865,23000461.0,0.0,1.0
2021-10-15,71.7082,73.1629,62.6901,63.73,62.2352187170165,26796645.0,0.0,1.0
2021-10-18,59.24,66.11,58.2,63.98,62.4793549900317,26160654.0,0.0,1.0
2021-10-19,65.9047,69.88,65.58,66.5,64.9402486220242,15625136.0,0.0,1.0
2021-10-20,68.0,68.64,64.6,66.96,65.389459364372,10359932.0,0.0,1.0
2021-10-21,66.12,73.88,66.04,72.44,70.7409264688636,12869560.0,0.0,1.0
2021-10-22,73.1187,74.98,71.32,71.8,70.1159376099449,6933576.0,0.0,1.0
2021-10-25,71.66,73.73,68.62,73.51,71.7858297173684,5760040.0,0.0,1.0
2021-10-26,74.1,74.45,66.5,67.57,65.9851518705289,8442781.0,0.0,1.0
2021-10-27,66.03,69.03,65.62,67.02,65.4480520698956,4343282.0,0.0,1.0
2021-10-28,50.262,58.76,50.1,58.47,57.0985915327782,31946615.0,0.0,1.0
2021-10-29,56.67,58.61,51.37,53.52,52.2646933270787,12567037.0,0.0,1.0
2021-11-01,54.5,58.39,53.2,58.32,56.9521097689692,7274165.0,0.0,1.0
2021-11-02,56.3,57.45,53.05,55.5,54.1982526093585,5467333.0,0.0,1.0
2021-11-03,59.99,63.25,58.2,59.85,58.4462237598217,11040664.0,0.0,1.0
2021-11-04,61.5,62.3899,57.03,57.78,56.4247754192565,5753240.0,0.0,1.0
2021-11-05,56.84,58.69,55.13,56.49,55.1650322504984,4258230.0,0.0,1.0
2021-11-08,56.37,57.25,54.1,55.42,54.1201290019937,5276480.0,0.0,1.0
2021-11-09,55.22,56.095,53.69,54.76,53.4756092412337,2734490.0,0.0,1.0
2021-11-10,54.69,58.33,53.9001,55.96,54.6474633517063,4551480.0,0.0,1.0
2021-11-11,57.8,61.17,57.0,59.56,58.1630256831242,4213727.0,0.0,1.0
2021-11-12,59.38,59.7,57.26,58.08,56.7177389468746,3505140.0,0.0,1.0
2021-11-15,59.5,62.85,58.1,61.24,59.8036214377859,4399428.0,0.0,1.0
2021-11-16,62.7,64.56,60.67,60.98,59.5497197138501,3617376.0,0.0,1.0
2021-11-17,61.19,62.25,56.86,57.3,55.9560337750674,3113480.0,0.0,1.0
2021-11-18,56.0,57.8,54.8,55.3,54.0029435909464,2924548.0,0.0,1.0
2021-11-19,56.48,56.84,54.25,54.6,53.319362026504,2615027.0,0.0,1.0
2021-11-22,55.33,57.29,53.12,55.12,53.8271654743755,3208034.0,0.0,1.0
2021-11-23,55.41,56.7,52.4089,54.31,53.0361639498065,4307824.0,0.0,1.0
2021-11-24,54.32,56.47,51.2,54.45,53.172880262695,5213877.0,0.0,1.0
2021-11-26,51.53,52.88,48.1,49.73,48.5635874281693,5780860.0,0.0,1.0
2021-11-29,50.1,50.65,48.3,50.49,49.3057616981353,3120353.0,0.0,1.0
2021-11-30,49.84,50.0,47.25,47.49,46.3761264219538,4113867.0,0.0,1.0
2021-12-01,48.03,48.2,43.43,43.94,42.909391345139,5129918.0,0.0,1.0
2021-12-02,42.42,43.43,39.55,41.29,40.3215468511786,7672868.0,0.0,1.0
2021-12-03,38.92,41.1,35.49,39.18,38.2610367069309,11523179.0,0.0,1.0
2021-12-06,39.26,43.21,38.05,43.1,42.0890934678081,9527114.0,0.0,1.0
2021-12-07,45.25,46.37,43.3,43.66,42.635958719362,5280294.0,0.0,1.0
2021-12-08,42.52,48.14,41.3,46.19,45.1066178022751,6583901.0,0.0,1.0
2021-12-09,46.05,49.2005,45.06,45.23,44.169134513897,6085338.0,0.0,1.0
2021-12-10,45.68,46.9,43.63,43.95,42.9191567960596,3906905.0,0.0,1.0
2021-12-13,43.0,43.5999,41.59,41.7,40.7219303389234,3081617.0,0.0,1.0
2021-12-14,41.17,43.94,40.7,41.55,40.5754485751143,3964738.0,0.0,1.0
2021-12-15,41.27,41.28,38.46,40.84,39.8821015597514,4735181.0,0.0,1.0
2021-12-16,41.24,41.68,36.87,37.34,36.4641937375396,6374558.0,0.0,1.0
2021-12-17,34.3365,40.45,34.11,39.08,38.1633821977249,15526557.0,0.0,1.0
2021-12-20,37.55,39.78,35.7,38.63,37.7239369062976,6546590.0,0.0,1.0
2021-12-21,39.68,42.46,38.6,42.42,41.425042805207,4860201.0,0.0,1.0
2021-12-22,41.39,43.0,39.61,39.87,38.9348528204527,4135426.0,0.0,1.0
2021-12-23,40.3,42.04,39.75,40.9,39.940694265275,2931241.0,0.0,1.0
2021-12-27,41.8,45.83,41.78,43.48,42.4601806027911,6045575.0,0.0,1.0
2021-12-28,44.02,44.17,40.19,40.55,39.5989034830538,4841765.0,0.0,1.0
2021-12-29,40.12,40.339,37.9,38.08,37.1868371056644,4142179.0,0.0,1.0
2021-12-30,38.36,43.69,38.36,43.02,42.0109698604433,6791136.0,0.0,1.0
2021-12-31,42.5,45.43,41.79,43.3,42.2844024862202,7084534.0,0.0,1.0
2022-01-03,43.29,44.0,40.7,42.06,41.0734865720652,3694124.0,0.0,1.0
2022-01-04,41.53,42.06,36.86,37.4,36.5227864430632,8240105.0,0.0,1.0
2022-01-05,37.29,39.49,35.5,36.09,35.2435123724639,5674457.0,0.0,1.0
2022-01-06,37.125,40.72,36.39,39.54,38.6125929400727,8860819.0,0.0,1.0
2022-01-07,40.18,43.03,39.76,41.99,41.005128415621,7824251.0,0.0,1.0
2022-01-10,42.14,42.6,39.7,42.55,41.5519936671749,5135253.0,0.0,1.0
2022-01-11,41.34,45.305,41.24,44.85,43.798047378914,5188505.0,0.0,1.0
2022-01-12,46.95,48.4,44.2,45.64,44.5695180016418,8273216.0,0.0,1.0
2022-01-13,44.51,45.64,43.5514,44.05,43.0168113052656,3696124.0,0.0,1.0
2022-01-14,44.44,46.55,44.2001,45.51,44.442567139674,3571833.0,0.0,1.0
2022-01-18,44.55,48.96,43.9,47.26,46.1515210507799,6032612.0,0.0,1.0
2022-01-19,47.9961,49.3,46.06,48.5,47.3624369649349,5771130.0,0.0,1.0
2022-01-20,51.52,51.68,48.12,49.01,47.8604749618858,8070952.0,0.0,1.0
2022-01-21,47.975,48.7,44.7,45.41,44.3449126304679,8472540.0,0.0,1.0
2022-01-24,42.7,43.28,40.07,43.25,42.2355752316172,7460351.0,0.0,1.0
2022-01-25,42.1,44.48,41.25,42.95,41.9426117039991,3001555.0,0.0,1.0
2022-01-26,43.81,44.1428,39.28,39.79,38.8567292130878,4593475.0,0.0,1.0
2022-01-27,39.82,40.38,38.14,38.4,37.4993315351237,4021206.0,0.0,1.0
2022-01-28,38.02,39.3,36.4,39.09,38.1731476486455,4770910.0,0.0,1.0
2022-01-31,40.41,43.28,40.26,43.25,42.2355752316172,5146360.0,0.0,1.0
2022-02-01,43.5267,44.48,41.72,43.97,42.9386876979008,3810100.0,0.0,1.0
2022-02-02,43.98,44.01,41.4,42.32,41.3273882960009,2323525.0,0.0,1.0
2022-02-03,41.57,43.47,40.96,41.45,40.4777940659083,2423902.0,0.0,1.0
2022-02-04,42.31,42.79,41.3,41.83,40.8488812008913,1931374.0,0.0,1.0
2022-02-07,41.89,43.65,41.08,41.28,40.311781400258,2269333.0,0.0,1.0
2022-02-08,40.35,45.0,39.88,44.03,42.9972804034244,3575906.0,0.0,1.0
2022-02-09,45.37,46.2999,44.18,45.6,44.5304561979594,3379043.0,0.0,1.0
2022-02-10,44.47,48.34,44.3842,44.98,43.9249982408819,5502409.0,0.0,1.0
2022-02-11,45.77,47.4557,45.02,45.83,44.7550615691333,3494168.0,0.0,1.0
2022-02-14,44.55,45.68,43.81,44.12,43.0851694617099,2580539.0,0.0,1.0
2022-02-15,46.0,46.0,44.69,45.84,44.7648270200539,2630151.0,0.0,1.0
2022-02-16,46.2,47.02,44.87,45.64,44.5695180016418,2670366.0,0.0,1.0
2022-02-17,45.5,47.04,43.6,44.28,43.2414166764395,3053027.0,0.0,1.0
2022-02-18,43.72,43.738,41.53,42.78,41.7765990383488,3766038.0,0.0,1.0
2022-02-22,41.24,42.75,40.31,40.52,39.569607130292,2863198.0,0.0,1.0
2022-02-23,41.65,42.2,39.451,39.55,38.6223583909933,3419017.0,0.0,1.0
2022-02-24,37.48,40.84,37.03,40.78,39.8235088542277,4341904.0,0.0,1.0
2022-02-25,41.27,41.8,39.43,41.48,40.5070904186701,2835803.0,0.0,1.0
2022-02-28,40.97,44.17,40.61,42.75,41.747302685587,2899891.0,0.0,1.0
2022-03-01,42.6,44.1587,41.05,41.26,40.2922504984168,2184069.0,0.0,1.0
2022-03-02,41.27,41.385,38.5,39.24,38.3196294124546,2984778.0,0.0,1.0
2022-03-03,39.54,39.71,36.22,36.51,35.6536613111294,5394259.0,0.0,1.0
2022-03-04,36.8,37.39,33.08,33.57,32.7826187404714,5943125.0,0.0,1.0
2022-03-07,32.675,34.4599,31.32,31.61,30.8685903600328,4988570.0,0.0,1.0
2022-03-08,31.8,33.47,30.63,31.93,31.1810847894922,4965367.0,0.0,1.0
2022-03-09,33.21,35.11,32.93,33.53,32.743556936789,4087613.0,0.0,1.0
2022-03-10,31.48,31.52,27.34,28.21,27.5483370470271,12689948.0,0.0,1.0
2022-03-11,29.87,30.3,24.05,25.74,25.1362706696376,18111829.0,0.0,1.0
2022-03-14,22.78,26.37,21.23,24.39,23.8179347953559,19228466.0,0.0,1.0
2022-03-15,23.81,27.5,23.81,26.25,25.6343086665885,18669258.0,0.0,1.0
2022-03-16,33.8,37.369,30.6,36.63,35.7708467221766,26597402.0,0.0,1.0
2022-03-17,34.2135,35.7613,32.25,34.93,34.1107200656737,9942418.0,0.0,1.0
2022-03-18,35.4,42.9,35.3,40.69,39.7356197959423,22721625.0,0.0,1.0
2022-03-21,38.05,39.66,36.71,37.6,36.7180954614753,9251344.0,0.0,1.0
2022-03-22,39.73,41.1698,38.21,41.0,40.0383487744811,9482381.0,0.0,1.0
2022-03-23,39.66,45.05,39.18,41.73,40.7512266916852,10469313.0,0.0,1.0
2022-03-24,41.65,42.2,38.8,40.45,39.5012489738478,5964266.0,0.0,1.0
2022-03-25,38.0,38.6599,36.8,37.26,36.3860701301747,6282212.0,0.0,1.0
2022-03-28,38.09,38.91,36.335,37.76,36.874342676205,4901665.0,0.0,1.0
2022-03-29,39.05,41.03,38.4,38.5,37.5969860443298,6192334.0,0.0,1.0
2022-03-30,38.42,39.35,37.09,37.4,36.5227864430632,5464834.0,0.0,1.0
2022-03-31,35.1838,35.8999,32.4,32.56,31.7963081974903,10002857.0,0.0,1.0
2022-04-01,36.13,36.48,33.26,34.6,33.7884601852938,10136584.0,0.0,1.0
2022-04-04,36.6,41.355,36.03,41.35,40.3801395567022,11132266.0,0.0,1.0
2022-04-05,39.93,40.54,38.68,39.32,38.3977530198194,4366047.0,0.0,1.0
2022-04-06,38.68,39.16,37.38,38.83,37.9192459247097,3558665.0,0.0,1.0
2022-04-07,38.5,38.8,35.4,36.13,35.2825741761464,6047457.0,0.0,1.0
2022-04-08,36.0,37.36,35.36,35.63,34.7943016301161,3720486.0,0.0,1.0
2022-04-11,34.69,35.45,33.3,34.94,34.1204855165943,4711616.0,0.0,1.0
2022-04-12,35.94,36.1,33.68,34.21,33.4076075993902,3269554.0,0.0,1.0
2022-04-13,34.18,36.33,33.55,35.58,34.7454743755131,3264281.0,0.0,1.0
2022-04-14,35.09,35.97,33.87,34.77,33.9544728509441,2697350.0,0.0,1.0
2022-04-18,33.84,34.61,31.83,33.31,32.5287170165357,3058290.0,0.0,1.0
2022-04-19,32.9,34.5,32.16,34.39,33.5833857159611,2233745.0,0.0,1.0
2022-04-20,33.85,33.85,32.26,33.21,32.4310625073297,3038069.0,0.0,1.0
2022-04-21,32.67,33.68,30.85,31.04,30.3119596575583,5118322.0,0.0,1.0
2022-04-22,31.26,33.01,31.16,31.28,30.5463304796529,3861967.0,0.0,1.0
2022-04-25,29.53,32.33,29.53,32.1,31.3470974551425,3746243.0,0.0,1.0
2022-04-26,31.97,32.3,30.41,31.76,31.0150721238419,2784544.0,0.0,1.0
2022-04-27,32.03,34.8,31.84,32.04,31.2885047496189,4755253.0,0.0,1.0
2022-04-28,32.45,32.72,29.84,31.94,31.1908502404128,3180578.0,0.0,1.0
2022-04-29,35.18,36.22,31.88,31.99,31.2396774950158,6963443.0,0.0,1.0
2022-05-02,32.23,33.4196,31.47,33.21,32.4310625073297,3119219.0,0.0,1.0
2022-05-03,33.28,34.75,32.89,33.61,32.8216805441539,2472326.0,0.0,1.0
2022-05-04,32.91,34.68,32.2,34.5,33.6908056760877,2707201.0,0.0,1.0
2022-05-05,33.48,34.16,31.51,31.93,31.1810847894922,2653125.0,0.0,1.0
2022-05-06,31.9,31.93,29.65,29.88,29.1791673507681,3805662.0,0.0,1.0
2022-05-09,28.66,29.14,26.84,28.35,27.6850533599156,5029300.0,0.0,1.0
2022-05-10,29.96,31.3601,29.43,30.39,29.677205347719,5849344.0,0.0,1.0
2022-05-11,30.23,31.18,29.2,29.36,28.6713639028967,3376279.0,0.0,1.0
2022-05-12,28.8,30.22,27.54,29.95,29.2475255072124,3916146.0,0.0,1.0
2022-05-13,30.66,31.87,30.6,31.0,30.2728978538759,2729455.0,0.0,1.0
2022-05-16,31.15,33.06,31.0826,31.3,30.5658613814941,2872197.0,0.0,1.0
2022-05-17,33.39,34.97,31.51,32.08,31.3275665533013,5692145.0,0.0,1.0
2022-05-18,31.34,33.19,31.03,31.71,30.9662448692389,2794410.0,0.0,1.0
2022-05-19,31.87,33.96,31.56,33.47,32.6849642312654,3151904.0,0.0,1.0
2022-05-20,34.6,35.52,33.1,34.15,33.3490148938665,3664978.0,0.0,1.0
2022-05-23,33.78,34.81,32.53,34.34,33.534558461358,2495933.0,0.0,1.0
2022-05-24,33.3,34.24,31.1,31.6,30.8588249091122,3239746.0,0.0,1.0
2022-05-25,31.87,32.89,31.26,31.45,30.7123431453032,1750788.0,0.0,1.0
2022-05-26,31.832,35.08,31.64,34.82,34.0033001055471,3120996.0,0.0,1.0
2022-05-27,35.07,36.36,33.8,36.18,35.3314014307494,2777398.0,0.0,1.0
2022-05-31,36.67,37.867,35.4864,36.71,35.8489703295415,4450034.0,0.0,1.0
2022-06-01,36.66,37.95,35.395,35.49,34.6575853172276,2991176.0,0.0,1.0
2022-06-02,35.42,38.7,35.3,38.3,37.4016770259177,3762622.0,0.0,1.0
2022-06-03,37.78,38.2,36.4,36.86,35.9954520933505,1738064.0,0.0,1.0
2022-06-06,39.66,48.0,39.66,43.7,42.6750205230445,20593550.0,0.0,1.0
2022-06-07,43.55,46.785,43.33,46.68,45.5851248973848,6354289.0,0.0,1.0
2022-06-08,48.1,48.15,45.255,46.22,45.1359141550369,5905107.0,0.0,1.0
2022-06-09,43.95,45.6175,43.25,45.15,44.0910109065322,4939594.0,0.0,1.0
2022-06-10,44.9,46.32,43.5,44.83,43.7785164770728,3686877.0,0.0,1.0
2022-06-13,42.85,43.99,41.17,41.51,40.5363867714319,3469487.0,0.0,1.0
2022-06-14,42.73,45.49,42.52,43.83,42.8019713850123,3352469.0,0.0,1.0
2022-06-15,44.71,45.57,43.7402,44.68,43.6320347132637,2714749.0,0.0,1.0
2022-06-16,42.6,44.15,41.64,42.4,41.4055119033658,2233507.0,0.0,1.0
2022-06-17,45.37,47.19,43.9195,44.58,43.5343802040577,4737500.0,0.0,1.0
2022-06-21,46.7,52.374,46.29,51.58,50.3701958484813,9098454.0,0.0,1.0
2022-06-22,48.64,51.115,48.45,50.39,49.2081071889293,3928585.0,0.0,1.0
2022-06-23,52.38,55.04,50.68,52.42,51.1904937258121,5957294.0,0.0,1.0
2022-06-24,53.96,54.45,51.43,52.94,51.6982971736836,3956972.0,0.0,1.0
2022-06-27,54.9,57.76,53.48,53.74,52.479533247332,6895817.0,0.0,1.0
2022-06-28,54.92,56.64,52.54,52.79,51.5518154098745,4031166.0,0.0,1.0
2022-06-29,51.17,52.77,50.27,51.49,50.2823067901959,2354572.0,0.0,1.0
2022-06-30,50.245,52.8392,49.41,52.21,50.9854192564794,2618420.0,0.0,1.0
2022-07-01,51.79,53.2424,50.78,52.75,51.5127536061921,1686168.0,0.0,1.0
2022-07-05,51.8,56.08,50.53,56.08,54.7646487627536,3386094.0,0.0,1.0
2022-07-06,55.0,55.49,49.22,49.9,48.7296000938196,4478005.0,0.0,1.0
2022-07-07,51.55,52.28,50.195,52.2,50.9756538055588,2787654.0,0.0,1.0
2022-07-08,51.4,52.4,50.27,51.42,50.2139486337516,1779572.0,0.0,1.0
2022-07-11,49.1,49.1,46.2,46.82,45.7218412102732,3609558.0,0.0,1.0
2022-07-12,47.0,47.95,45.84,47.22,46.1124592470975,1713168.0,0.0,1.0
2022-07-13,45.63,47.87,45.34,47.23,46.1222246980181,1816815.0,0.0,1.0
2022-07-14,46.88,47.55,45.7,46.39,45.3019268206872,1483465.0,0.0,1.0
2022-07-15,45.78,45.9199,44.15,45.66,44.5890489034831,1729991.0,0.0,1.0
2022-07-18,47.02,49.16,45.93,46.14,45.0577905476721,2185048.0,0.0,1.0
2022-07-19,47.14,47.14,45.27,46.64,45.5460630937024,2240278.0,0.0,1.0
2022-07-20,46.35,47.01,44.68,45.06,44.0031218482467,1741337.0,0.0,1.0
2022-07-21,45.61,47.1996,45.06,46.99,45.8878538759235,1910696.0,0.0,1.0
2022-07-22,46.76,46.76,43.7,44.65,43.6027383605019,2109129.0,0.0,1.0
2022-07-25,44.9,45.37,43.6,44.59,43.5441456549783,1339160.0,0.0,1.0
2022-07-26,45.29,45.48,41.67,42.09,41.102782924827,2634443.0,0.0,1.0
2022-07-27,42.5,43.24,40.36,43.17,42.1574516242524,2184684.0,0.0,1.0
2022-07-28,42.43,43.845,41.2991,42.7,41.6984754309839,1949965.0,0.0,1.0
2022-07-29,40.77,42.58,40.5,41.6,40.6242758297174,2396193.0,0.0,1.0
2022-08-01,40.6,41.19,38.97,40.87,39.9113979125132,2831342.0,0.0,1.0
2022-08-02,39.4,42.58,39.28,40.91,39.9504597161956,2312889.0,0.0,1.0
2022-08-03,40.72,42.41,40.2,42.1,41.1125483757476,1834477.0,0.0,1.0
2022-08-04,43.17,44.3708,41.82,42.34,41.3469191978422,2033222.0,0.0,1.0
2022-08-05,41.34,41.5909,40.66,41.19,40.2238923419726,1336798.0,0.0,1.0
2022-08-08,41.07,41.1,40.11,40.36,39.4133599155623,1307585.0,0.0,1.0
2022-08-09,40.36,40.78,39.14,39.75,38.8176674094054,974452.0,0.0,1.0
2022-08-10,39.46,40.2,38.6,40.17,39.2278163480708,2090142.0,0.0,1.0
2022-08-11,41.53,43.749,40.56,40.99,40.0285833235605,3149492.0,0.0,1.0
2022-08-12,39.6,41.34,39.52,41.13,40.1652996364489,1603048.0,0.0,1.0
2022-08-15,40.83,42.9,40.61,42.07,41.0832520229858,2253641.0,0.0,1.0
2022-08-16,41.5004,41.52,40.2,40.93,39.9699906180368,1341251.0,0.0,1.0
2022-08-17,40.93,41.28,39.36,39.81,38.8762601149291,1901544.0,0.0,1.0
2022-08-18,39.51,39.78,38.46,39.74,38.8079019584848,1128773.0,0.0,1.0
2022-08-19,39.42,39.58,38.02,38.37,37.4700351823619,1375910.0,0.0,1.0
2022-08-22,38.15,40.38,38.15,38.39,37.4895660842031,2264216.0,0.0,1.0
2022-08-23,38.56,39.77,36.61,38.97,38.0559622375982,2025225.0,0.0,1.0
2022-08-24,38.27,41.45,37.75,40.72,39.7649161487041,2663080.0,0.0,1.0
2022-08-25,43.09,45.98,42.9,45.91,44.8331851764982,6385124.0,0.0,1.0
2022-08-26,50.475,50.6,45.7,46.34,45.2530995660842,9364504.0,0.0,1.0
2022-08-29,46.78,48.48,45.84,46.27,45.18474140964,3682411.0,0.0,1.0
2022-08-30,45.0,47.79,42.55,45.89,44.813654274657,7003889.0,0.0,1.0
2022-08-31,47.45,50.33,46.7584,49.09,47.9385985692506,6674005.0,0.0,1.0
2022-09-01,48.21,49.08,46.36,49.03,47.880005863727,3271582.0,0.0,1.0
2022-09-02,48.86,50.184,46.98,48.92,47.7725859036003,2758744.0,0.0,1.0
2022-09-06,48.23,48.3,43.5,43.72,42.6945514248857,2471787.0,0.0,1.0
2022-09-07,43.81,44.93,42.69,44.41,43.3683675384074,1383867.0,0.0,1.0
2022-09-08,43.19,44.965,43.06,44.88,43.8273437316759,1654195.0,0.0,1.0
2022-09-09,45.93,47.43,45.77,46.42,45.331223173449,2067340.0,0.0,1.0
2022-09-12,46.83,47.54,46.301,47.12,46.0148047378914,1018689.0,0.0,1.0
2022-09-13,45.33,46.52,44.5,44.67,43.6222692623431,2011473.0,0.0,1.0
2022-09-14,44.83,45.53,44.1,45.47,44.4035053359916,905942.0,0.0,1.0
2022-09-15,44.91,45.65,43.97,44.17,43.1339967163129,901511.0,0.0,1.0
2022-09-16,42.98,43.07,40.78,41.0,40.0383487744811,2200303.0,0.0,1.0
2022-09-19,40.16,41.91,40.11,41.85,40.8684121027325,975683.0,0.0,1.0
2022-09-20,41.595,43.39,41.595,42.3,41.3078573941597,1202477.0,0.0,1.0
2022-09-21,41.57,41.64,39.57,39.62,38.6907165474375,1790081.0,0.0,1.0
2022-09-22,39.85,41.12,39.08,39.68,38.7493092529612,1902147.0,0.0,1.0
2022-09-23,38.71,39.11,37.49,38.06,37.1673062038232,1897523.0,0.0,1.0
2022-09-26,38.31,39.59,38.0,38.1,37.2063680075056,2915915.0,0.0,1.0
2022-09-27,38.82,39.85,37.66,38.11,37.2161334584262,1457208.0,0.0,1.0
2022-09-28,37.01,38.96,36.91,38.58,37.6751096516946,1764535.0,0.0,1.0
2022-09-29,37.28,37.65,35.61,36.4,35.5462413510027,2453370.0,0.0,1.0
2022-09-30,36.18,37.7925,36.03,37.29,36.4153664829366,1513999.0,0.0,1.0
2022-10-03,37.3,37.97,36.425,37.55,36.6692682068723,902489.0,0.0,1.0
2022-10-04,38.95,40.75,38.735,39.99,39.0520382314999,1704041.0,0.0,1.0
2022-10-05,40.03,40.82,39.61,39.67,38.7395438020406,2034450.0,0.0,1.0
2022-10-06,39.61,40.26,38.02,38.09,37.196602556585,1260528.0,0.0,1.0
2022-10-07,37.24,37.66,36.3,37.18,36.3079465228099,1231184.0,0.0,1.0
2022-10-10,36.15,36.15,33.8,35.52,34.6868816699894,1912408.0,0.0,1.0
2022-10-11,34.81,35.78,34.04,35.08,34.2572018294828,1903960.0,0.0,1.0
2022-10-12,35.19,36.32,34.85,36.1,35.2532778233845,816800.0,0.0,1.0
2022-10-13,34.195,35.68,33.9,35.24,34.4134490442125,1704398.0,0.0,1.0
2022-10-14,35.6,35.96,34.58,34.73,33.9154110472616,1021718.0,0.0,1.0
2022-10-17,35.5,36.62,35.23,35.36,34.5306344552598,1763596.0,0.0,1.0
2022-10-18,36.5,37.79,35.7,36.17,35.3216359798288,1994820.0,0.0,1.0
2022-10-19,35.02,35.11,33.62,34.07,33.2708912865017,1624972.0,0.0,1.0
2022-10-20,34.37,35.1,33.9,34.09,33.2904221883429,1578493.0,0.0,1.0
2022-10-21,33.8,34.98,33.71,34.95,34.130250967515,1203981.0,0.0,1.0
2022-10-24,28.7,32.34,28.0,32.18,31.4252210625073,8600185.0,0.0,1.0
2022-10-25,32.91,33.4,31.82,32.94,32.1673953324733,3633984.0,0.0,1.0
2022-10-26,33.0,35.67,32.87,34.86,34.0423619092295,3407354.0,0.0,1.0
2022-10-27,33.83,35.17,33.1,34.46,33.6517438724053,1557884.0,0.0,1.0
2022-10-28,33.0,33.99,32.32,33.85,33.0560513662484,1540103.0,0.0,1.0
2022-10-31,33.57,34.57,33.57,33.86,33.065816817169,1052614.0,0.0,1.0
2022-11-01,36.5,36.7499,35.06,35.5,34.6673507681482,2802344.0,0.0,1.0
2022-11-02,36.11,37.09,35.44,36.07,35.2239814706227,1936680.0,0.0,1.0
2022-11-03,35.5,38.0,35.48,37.59,36.7083300105547,2124367.0,0.0,1.0
2022-11-04,40.11,40.43,38.31,38.91,37.9973695320746,3650866.0,0.0,1.0
2022-11-07,39.23,40.47,39.23,40.22,39.2766436026739,1407919.0,0.0,1.0
2022-11-08,39.22,40.215,38.64,40.0,39.0618036824205,1097888.0,0.0,1.0
2022-11-09,39.25,40.09,38.6,38.61,37.7044060044564,1161951.0,0.0,1.0
2022-11-10,40.96,42.14,40.4,42.11,41.1223138266682,1854514.0,0.0,1.0
2022-11-11,43.51,45.92,42.69,45.61,44.54022164888,2765534.0,0.0,1.0
2022-11-14,46.05,49.71,45.93,49.01,47.8604749618858,3170839.0,0.0,1.0
2022-11-15,52.2,53.99,51.2,53.86,52.5967186583793,5370998.0,0.0,1.0
2022-11-16,51.63,52.88,50.29,50.35,49.1690453852469,3029693.0,0.0,1.0
2022-11-17,48.41,53.25,48.41,52.26,51.0342465110824,2809152.0,0.0,1.0
2022-11-18,52.0,52.67,49.95,50.62,49.4327125601032,1588177.0,0.0,1.0
2022-11-21,51.44,54.17,48.8,50.4,49.2178726398499,5200733.0,0.0,1.0
2022-11-22,49.32,54.6,48.87,54.39,53.1142875571713,4094365.0,0.0,1.0
2022-11-23,55.0,56.44,53.91,56.38,55.0576122903718,2332571.0,0.0,1.0
2022-11-25,54.35,54.58,51.81,52.71,51.4736918025097,1413449.0,0.0,1.0
