date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2025-06-03,31.21,31.32,30.6,30.9,30.9,1283051.0,0.0,1.0
2025-06-04,31.18,31.98,30.42,31.43,31.43,1448426.0,0.0,1.0
2025-06-05,31.5,31.63,31.045,31.26,31.26,705968.0,0.0,1.0
2025-06-06,31.3,31.56,30.5,31.03,31.03,943572.0,0.0,1.0
2025-06-09,31.31,31.89,30.78,31.46,31.46,1412068.0,0.0,1.0
2025-06-10,31.35,31.38,30.46,30.78,30.78,670443.0,0.0,1.0
2025-06-11,31.14,31.92,30.79,30.96,30.96,913976.0,0.0,1.0
2025-06-12,31.35,33.4,31.085,32.45,32.45,2450033.0,0.0,1.0
2025-06-13,32.1,33.05,32.01,32.3,32.3,1150281.0,0.0,1.0
2025-06-16,32.55,32.8,31.56,31.64,31.64,942393.0,0.0,1.0
2025-06-17,31.42,32.305,30.622,30.95,30.95,1088077.0,0.0,1.0
2025-06-18,30.74,31.42,30.47,30.75,30.75,831844.0,0.0,1.0
2025-06-20,30.8,31.13,29.81,30.67,30.67,2563032.0,0.0,1.0
2025-06-23,30.61,31.315,30.5,31.11,31.11,690912.0,0.0,1.0
2025-06-24,32.15,33.0,31.89,32.4,32.4,1849551.0,0.0,1.0
2025-06-25,32.33,33.08,31.7,32.08,32.08,979647.0,0.0,1.0
2025-06-26,32.33,32.57,31.52,32.43,32.43,949105.0,0.0,1.0
2025-06-27,32.51,32.8,31.88,32.75,32.75,664094.0,0.0,1.0
2025-06-30,32.75,33.07,31.93,32.51,32.51,1446457.0,0.0,1.0
2025-07-01,32.48,32.96,32.06,32.71,32.71,688204.0,0.0,1.0
2025-07-02,32.7,34.0,32.7,33.0,33.0,2499407.0,0.0,1.0
2025-07-03,33.145,34.05,32.57,33.79,33.79,1276752.0,0.0,1.0
2025-07-07,33.94,35.8,33.43,35.54,35.54,3180962.0,0.0,1.0
2025-07-08,35.85,35.9399,35.1,35.25,35.25,2934439.0,0.0,1.0
2025-07-09,35.48,36.24,35.0526,36.21,36.21,1131476.0,0.0,1.0
2025-07-10,36.6,37.46,35.54,36.03,36.03,2901855.0,0.0,1.0
2025-07-11,35.795,35.98,35.1701,35.46,35.46,1533763.0,0.0,1.0
2025-07-14,35.3,35.82,34.7,35.51,35.51,1123039.0,0.0,1.0
2025-07-15,35.5,36.02,35.485,35.93,35.93,792867.0,0.0,1.0
2025-07-16,35.915,35.915,35.1,35.53,35.53,1302151.0,0.0,1.0
2025-07-17,35.5,36.6,35.16,36.09,36.09,1615017.0,0.0,1.0
2025-07-18,36.56,36.86,35.84,35.93,35.93,531049.0,0.0,1.0
2025-07-21,36.37,37.24,35.87,36.5,36.5,1619033.0,0.0,1.0
2025-07-22,36.4,36.5,35.26,36.26,36.26,998843.0,0.0,1.0
2025-07-23,36.65,37.0,36.24,36.26,36.26,1050759.0,0.0,1.0
2025-07-24,36.4,37.2399,35.4,35.68,35.68,1239041.0,0.0,1.0
2025-07-25,35.34,35.89,34.35,35.69,35.69,1086634.0,0.0,1.0
2025-07-28,35.39,35.58,34.5124,35.5,35.5,908986.0,0.0,1.0
2025-07-29,35.59,35.7,34.7,34.88,34.88,544564.0,0.0,1.0
2025-07-30,34.52,35.08,34.11,34.43,34.43,921718.0,0.0,1.0
2025-07-31,34.1,34.18,33.5,33.82,33.82,1608304.0,0.0,1.0
2025-08-01,33.5,33.85,32.97,33.46,33.46,1142982.0,0.0,1.0
