date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-02-14,125.1,138.16,125.02,137.56,13.756,4236825.0,0.0,1.0
2018-02-15,135.0,140.75,130.3,137.95,13.795,5776463.0,0.0,1.0
2018-02-16,135.49,138.66,134.11,137.53,13.753,2235332.0,0.0,1.0
2018-02-20,136.83,146.12,136.62,142.78,14.278,2714600.0,0.0,1.0
2018-02-21,136.75,137.34,132.77,132.9,13.29,5361191.0,0.0,1.0
2018-02-22,133.96,136.525,133.2,134.18,13.418,2410388.0,0.0,1.0
2018-02-23,135.49,137.0,133.1,137.0,13.7,1622657.0,0.0,1.0
2018-02-26,137.52,138.32,135.14,136.27,13.627,1462636.0,0.0,1.0
2018-02-27,136.57,139.44,135.59,137.66,13.766,1483257.0,0.0,1.0
2018-02-28,139.29,140.5,137.93,138.21,13.821,1394962.0,0.0,1.0
2018-03-01,137.0,139.15,133.32,136.85,13.685,1802836.0,0.0,1.0
2018-03-02,135.0,137.5,134.47,136.75,13.675,1178770.0,0.0,1.0
2018-03-05,135.17,139.85,134.0,139.29,13.929,2026987.0,0.0,1.0
2018-03-06,140.15,143.37,139.72,141.51,14.151,1352423.0,0.0,1.0
2018-03-07,139.95,144.44,139.0,143.68,14.368,1486267.0,0.0,1.0
2018-03-08,144.62,148.02,144.62,147.41,14.741,1925242.0,0.0,1.0
2018-03-09,149.42,150.47,147.62,149.16,14.916,1418678.0,0.0,1.0
2018-03-12,149.73,150.15,147.38,148.15,14.815,791314.0,0.0,1.0
2018-03-13,148.6,148.753,144.51,145.32,14.532,1115615.0,0.0,1.0
2018-03-14,145.61,148.12,143.88,146.25,14.625,971482.0,0.0,1.0
2018-03-15,147.75,149.0,146.2,147.41,14.741,866277.0,0.0,1.0
2018-03-16,147.21,148.14,145.36,147.22,14.722,639552.0,0.0,1.0
2018-03-19,145.9,148.19,142.93,145.62,14.562,1017626.0,0.0,1.0
2018-03-20,145.44,154.82,145.0,153.11,15.311,1904380.0,0.0,1.0
2018-03-21,153.54,154.0,148.26,149.4,14.94,1650241.0,0.0,1.0
2018-03-22,147.51,152.8,145.33,145.45,14.545,1812936.0,0.0,1.0
2018-03-23,145.98,147.66,141.0,141.66,14.166,1856714.0,0.0,1.0
2018-03-26,145.26,147.82,130.5,136.72,13.672,5249818.0,0.0,1.0
2018-03-27,136.25,139.13,127.21,128.82,12.882,2833288.0,0.0,1.0
2018-03-28,127.5,127.75,120.68,121.6,12.16,3657489.0,0.0,1.0
2018-03-29,120.9,126.28,118.57,124.59,12.459,2966567.0,0.0,1.0
2018-04-02,124.71,127.5,120.3,122.08,12.208,1843422.0,0.0,1.0
2018-04-03,124.0,125.48,117.8,119.37,11.937,1823985.0,0.0,1.0
2018-04-04,114.11,121.35,112.5,120.67,12.067,1486729.0,0.0,1.0
2018-04-05,123.75,125.52,119.6,120.14,12.014,1239918.0,0.0,1.0
2018-04-06,118.77,120.79,115.96,117.42,11.742,1089927.0,0.0,1.0
2018-04-09,119.15,123.71,118.1,118.95,11.895,1788554.0,0.0,1.0
2018-04-10,122.45,123.49,118.95,122.87,12.287,1628199.0,0.0,1.0
2018-04-11,121.99,124.2,119.36,119.53,11.953,1203220.0,0.0,1.0
2018-04-12,120.56,121.249,119.13,120.75,12.075,1998510.0,0.0,1.0
2018-04-13,122.0,122.19,116.24,117.51,11.751,4578266.0,0.0,1.0
2018-04-16,117.83,118.0,113.68,116.94,11.694,2108661.0,0.0,1.0
2018-04-17,118.0,127.32,117.91,125.96,12.596,2706788.0,0.0,1.0
2018-04-18,126.32,128.31,123.26,127.56,12.756,1770983.0,0.0,1.0
2018-04-19,126.12,129.58,125.575,126.67,12.667,1356583.0,0.0,1.0
2018-04-20,126.5,127.6,125.285,126.79,12.679,1670341.0,0.0,1.0
2018-04-23,127.19,127.22,121.15,122.91,12.291,2039504.0,0.0,1.0
2018-04-24,123.9,126.85,121.51,123.14,12.314,1921184.0,0.0,1.0
2018-04-25,123.0,123.33,118.545,120.02,12.002,1214753.0,0.0,1.0
2018-04-26,121.98,125.52,121.98,124.15,12.415,1376171.0,0.0,1.0
2018-04-27,126.77,127.1,124.2,126.62,12.662,1703850.0,0.0,1.0
2018-04-30,128.0,134.43,127.01,133.63,13.363,3840393.0,0.0,1.0
2018-05-01,125.08,128.1,118.81,127.68,12.768,7356537.0,0.0,1.0
2018-05-02,126.85,129.74,122.48,124.81,12.481,2964527.0,0.0,1.0
2018-05-03,124.81,135.53,124.25,135.17,13.517,3316518.0,0.0,1.0
2018-05-04,134.8,138.261,132.63,136.13,13.613,1933990.0,0.0,1.0
2018-05-07,137.79,139.05,136.59,138.56,13.856,1364210.0,0.0,1.0
2018-05-08,139.47,146.05,138.61,143.31,14.331,2310235.0,0.0,1.0
2018-05-09,144.0,146.475,143.0,146.1,14.61,1534212.0,0.0,1.0
2018-05-10,146.4,146.97,145.71,146.23,14.623,1162244.0,0.0,1.0
2018-05-11,146.33,146.67,142.71,144.47,14.447,1161644.0,0.0,1.0
2018-05-14,145.3,148.29,142.23,142.64,14.264,1479461.0,0.0,1.0
2018-05-15,145.3,145.3,137.63,142.5,14.25,1140679.0,0.0,1.0
2018-05-16,143.02,144.63,142.11,142.28,14.228,713323.0,0.0,1.0
2018-05-17,142.22,146.618,141.9,146.1,14.61,1440163.0,0.0,1.0
2018-05-18,145.26,147.7,144.73,147.06,14.706,1035823.0,0.0,1.0
2018-05-21,148.73,150.97,143.42,144.51,14.451,1564005.0,0.0,1.0
2018-05-22,140.7,142.99,137.31,138.75,13.875,2760505.0,0.0,1.0
2018-05-23,138.0,141.25,137.5,140.83,14.083,997155.0,0.0,1.0
2018-05-24,140.49,143.68,140.25,143.05,14.305,909404.0,0.0,1.0
2018-05-25,143.05,144.66,142.68,143.64,14.364,654156.0,0.0,1.0
2018-05-29,143.32,145.32,141.8,143.29,14.329,857444.0,0.0,1.0
2018-05-30,144.0,146.8,143.691,145.84,14.584,765700.0,0.0,1.0
2018-05-31,146.11,149.98,145.52,148.09,14.809,1431755.0,0.0,1.0
2018-06-01,149.5,151.655,147.54,150.8,15.08,1307774.0,0.0,1.0
2018-06-04,151.93,157.86,151.75,156.91,15.691,1622370.0,0.0,1.0
2018-06-05,157.12,162.0,156.84,161.06,16.106,1394385.0,0.0,1.0
2018-06-06,162.05,165.77,160.26,165.36,16.536,1399629.0,0.0,1.0
2018-06-07,166.0,166.01,158.88,161.26,16.126,1738804.0,0.0,1.0
2018-06-08,159.55,163.83,158.5,162.81,16.281,1056908.0,0.0,1.0
2018-06-11,163.2,164.904,160.03,160.24,16.024,1079386.0,0.0,1.0
2018-06-12,160.33,165.89,160.13,165.24,16.524,1378086.0,0.0,1.0
2018-06-13,165.0,171.13,163.81,165.09,16.509,2156042.0,0.0,1.0
2018-06-14,166.22,168.86,166.0,167.94,16.794,1125660.0,0.0,1.0
2018-06-15,166.65,169.358,164.65,168.44,16.844,841690.0,0.0,1.0
2018-06-18,167.0,172.92,166.796,172.84,17.284,1265183.0,0.0,1.0
2018-06-19,169.8,172.51,167.07,170.61,17.061,1092683.0,0.0,1.0
2018-06-20,173.67,175.11,172.21,172.25,17.225,965447.0,0.0,1.0
2018-06-21,173.48,173.841,164.35,164.54,16.454,1764265.0,0.0,1.0
2018-06-22,166.52,166.68,160.07,162.53,16.253,1237108.0,0.0,1.0
2018-06-25,160.0,160.0,151.05,153.21,15.321,2180750.0,0.0,1.0
2018-06-26,155.75,158.726,154.115,155.01,15.501,1815488.0,0.0,1.0
2018-06-27,155.52,156.2,144.28,144.7,14.47,3247198.0,0.0,1.0
2018-06-28,143.17,147.83,140.4,146.55,14.655,1881039.0,0.0,1.0
2018-06-29,147.82,149.948,145.35,145.89,14.589,1204994.0,0.0,1.0
2018-07-02,142.71,149.57,141.37,149.42,14.942,880790.0,0.0,1.0
2018-07-03,149.179,151.95,147.254,150.5,15.05,1060821.0,0.0,1.0
2018-07-05,153.15,153.77,149.96,152.68,15.268,914872.0,0.0,1.0
2018-07-06,152.91,157.34,152.0,156.81,15.681,1075884.0,0.0,1.0
2018-07-09,158.79,160.4,154.24,158.45,15.845,997018.0,0.0,1.0
2018-07-10,158.62,160.365,157.81,158.98,15.898,776518.0,0.0,1.0
2018-07-11,157.48,161.97,156.27,160.98,16.098,745537.0,0.0,1.0
2018-07-12,162.58,168.2,162.11,167.5,16.75,995816.0,0.0,1.0
2018-07-13,167.72,168.115,163.74,166.18,16.618,877304.0,0.0,1.0
2018-07-16,166.13,169.4,164.8,165.35,16.535,1262298.0,0.0,1.0
2018-07-17,161.71,170.3,161.05,169.0,16.9,1200603.0,0.0,1.0
2018-07-18,169.25,171.48,167.031,170.48,17.048,851627.0,0.0,1.0
2018-07-19,170.0,172.1,168.18,171.75,17.175,829130.0,0.0,1.0
2018-07-20,172.0,175.29,171.3,171.75,17.175,1281945.0,0.0,1.0
2018-07-23,171.95,174.132,169.0,173.26,17.326,839688.0,0.0,1.0
2018-07-24,174.84,176.599,166.63,168.34,16.834,1541473.0,0.0,1.0
2018-07-25,167.91,174.03,165.57,173.78,17.378,1270706.0,0.0,1.0
2018-07-26,169.33,172.24,168.65,170.29,17.029,1158482.0,0.0,1.0
2018-07-27,172.35,172.35,159.26,160.15,16.015,2106469.0,0.0,1.0
2018-07-30,159.8,160.47,147.33,148.08,14.808,2745106.0,0.0,1.0
2018-07-31,138.52,143.77,133.261,138.21,13.821,7920596.0,0.0,1.0
2018-08-01,138.68,140.219,134.89,136.36,13.636,2405198.0,0.0,1.0
2018-08-02,134.58,144.21,132.63,143.92,14.392,2724855.0,0.0,1.0
2018-08-03,145.0,145.47,140.83,141.87,14.187,1617437.0,0.0,1.0
2018-08-06,141.91,142.41,138.0,142.04,14.204,1196392.0,0.0,1.0
2018-08-07,143.15,146.639,141.17,141.68,14.168,1013032.0,0.0,1.0
2018-08-08,142.67,144.14,140.85,142.7,14.27,821812.0,0.0,1.0
2018-08-09,142.21,147.14,142.2,146.44,14.644,875245.0,0.0,1.0
2018-08-10,145.09,151.18,144.15,149.22,14.922,1322480.0,0.0,1.0
2018-08-13,149.35,151.01,142.41,142.87,14.287,1284058.0,0.0,1.0
2018-08-14,144.2,145.74,141.55,144.38,14.438,1228427.0,0.0,1.0
2018-08-15,142.58,144.56,137.11,138.92,13.892,1820278.0,0.0,1.0
2018-08-16,140.78,142.11,138.85,139.16,13.916,921012.0,0.0,1.0
2018-08-17,138.92,140.24,135.79,137.19,13.719,1258852.0,0.0,1.0
2018-08-20,138.0,138.334,132.85,135.97,13.597,1517129.0,0.0,1.0
2018-08-21,135.12,137.78,133.26,133.44,13.344,1425409.0,0.0,1.0
2018-08-22,132.34,138.5,132.34,137.63,13.763,1265188.0,0.0,1.0
2018-08-23,138.04,140.91,137.05,137.49,13.749,1041995.0,0.0,1.0
2018-08-24,139.6,141.5,138.471,140.58,14.058,1213143.0,0.0,1.0
2018-08-27,141.85,144.75,139.0,144.04,14.404,1386366.0,0.0,1.0
2018-08-28,145.6,146.05,142.75,145.0,14.5,1289460.0,0.0,1.0
2018-08-29,145.39,146.5,143.77,145.15,14.515,953275.0,0.0,1.0
2018-08-30,144.6,146.484,143.281,144.81,14.481,812326.0,0.0,1.0
2018-08-31,143.89,146.26,143.39,145.67,14.567,669084.0,0.0,1.0
2018-09-04,146.1,146.93,143.61,146.34,14.634,912133.0,0.0,1.0
2018-09-05,143.67,144.125,136.5,139.97,13.997,2362643.0,0.0,1.0
2018-09-06,139.71,140.455,132.35,134.13,13.413,1825445.0,0.0,1.0
2018-09-07,131.27,141.18,130.6,140.64,14.064,2039504.0,0.0,1.0
2018-09-10,141.34,142.55,139.05,142.13,14.213,1062251.0,0.0,1.0
2018-09-11,141.5,148.03,140.391,147.76,14.776,1321781.0,0.0,1.0
2018-09-12,147.76,153.77,146.22,153.13,15.313,1711168.0,0.0,1.0
2018-09-13,154.0,158.5,153.95,155.5,15.55,1259799.0,0.0,1.0
2018-09-14,156.99,158.895,153.563,154.77,15.477,1247034.0,0.0,1.0
2018-09-17,157.92,159.43,153.45,153.63,15.363,1654245.0,0.0,1.0
2018-09-18,154.5,164.2,154.5,162.28,16.228,1706604.0,0.0,1.0
2018-09-19,164.0,166.5,161.515,164.6,16.46,1637795.0,0.0,1.0
2018-09-20,165.38,168.95,164.5,167.17,16.717,1378269.0,0.0,1.0
2018-09-21,166.7,168.16,160.61,161.52,16.152,2146356.0,0.0,1.0
2018-09-24,159.56,165.33,157.4,162.18,16.218,892984.0,0.0,1.0
2018-09-25,163.37,165.14,159.0,161.11,16.111,1579839.0,0.0,1.0
2018-09-26,162.52,164.8,159.88,162.0,16.2,860636.0,0.0,1.0
2018-09-27,162.26,164.71,162.02,164.45,16.445,604290.0,0.0,1.0
2018-09-28,164.19,167.79,163.06,164.46,16.446,789377.0,0.0,1.0
2018-10-01,166.44,166.86,162.51,163.42,16.342,868440.0,0.0,1.0
2018-10-02,162.46,164.0,155.97,156.6,15.66,1566506.0,0.0,1.0
2018-10-03,157.51,162.36,157.19,160.2,16.02,909629.0,0.0,1.0
2018-10-04,159.48,160.199,147.8,148.91,14.891,1929924.0,0.0,1.0
2018-10-05,149.09,151.41,141.07,145.6,14.56,1691341.0,0.0,1.0
2018-10-08,143.22,145.532,138.09,140.49,14.049,1242025.0,0.0,1.0
2018-10-09,140.4,143.18,138.755,140.22,14.022,1055758.0,0.0,1.0
2018-10-10,139.64,139.951,128.01,130.1,13.01,2686349.0,0.0,1.0
2018-10-11,126.69,133.98,126.68,128.39,12.839,2076005.0,0.0,1.0
2018-10-12,135.16,136.97,130.25,135.2,13.52,2034632.0,0.0,1.0
2018-10-15,134.99,137.0,132.09,135.7,13.57,1114240.0,0.0,1.0
2018-10-16,138.68,146.07,138.41,145.83,14.583,1391090.0,0.0,1.0
2018-10-17,146.0,146.5,133.87,137.37,13.737,3149047.0,0.0,1.0
2018-10-18,136.78,140.14,133.56,134.78,13.478,1595411.0,0.0,1.0
2018-10-19,135.68,137.381,126.2,127.07,12.707,2229598.0,0.0,1.0
2018-10-22,128.39,135.59,125.643,134.37,13.437,2356158.0,0.0,1.0
2018-10-23,128.34,133.2,126.71,132.16,13.216,2366928.0,0.0,1.0
2018-10-24,133.115,134.6,122.05,122.27,12.227,2315198.0,0.0,1.0
2018-10-25,131.36,138.34,128.5,136.99,13.699,4484735.0,0.0,1.0
2018-10-26,129.61,138.34,128.45,132.95,13.295,2830907.0,0.0,1.0
2018-10-29,136.83,137.68,125.08,128.5,12.85,2156117.0,0.0,1.0
2018-10-30,125.35,132.36,122.8,129.14,12.914,3029146.0,0.0,1.0
2018-10-31,132.5,138.65,130.53,138.15,13.815,2118848.0,0.0,1.0
2018-11-01,138.77,145.09,135.67,144.35,14.435,1796542.0,0.0,1.0
2018-11-02,144.35,148.92,142.26,145.55,14.555,1947585.0,0.0,1.0
2018-11-05,143.95,145.0,139.76,141.03,14.103,1222604.0,0.0,1.0
2018-11-06,141.78,143.81,139.0,140.93,14.093,831870.0,0.0,1.0
2018-11-07,144.13,149.5,143.14,148.19,14.819,1528924.0,0.0,1.0
2018-11-08,148.21,150.838,146.39,149.54,14.954,1300045.0,0.0,1.0
2018-11-09,147.29,147.29,138.6,140.9,14.09,1726873.0,0.0,1.0
2018-11-12,139.29,139.31,130.9,135.54,13.554,1686958.0,0.0,1.0
2018-11-13,136.5,140.54,134.17,138.78,13.878,1404568.0,0.0,1.0
2018-11-14,140.94,144.5,139.61,142.76,14.276,1359416.0,0.0,1.0
2018-11-15,142.52,151.27,141.5,150.09,15.009,1868315.0,0.0,1.0
2018-11-16,146.67,151.51,145.13,151.02,15.102,1218451.0,0.0,1.0
2018-11-19,150.3,151.21,133.59,133.75,13.375,2248507.0,0.0,1.0
2018-11-20,122.52,136.42,122.0,134.35,13.435,2195653.0,0.0,1.0
2018-11-21,138.97,140.12,132.46,132.61,13.261,1252866.0,0.0,1.0
2018-11-23,131.27,136.1999,129.6455,134.81,13.481,673109.0,0.0,1.0
2018-11-26,137.88,144.52,137.48,144.44,14.444,1581509.0,0.0,1.0
2018-11-27,142.0,146.9,141.79,144.47,14.447,1056068.0,0.0,1.0
2018-11-28,146.41,150.02,145.01,149.96,14.996,1255759.0,0.0,1.0
2018-11-29,150.0,151.46,146.251,149.04,14.904,1133728.0,0.0,1.0
2018-11-30,149.03,152.89,147.8,152.66,15.266,1071739.0,0.0,1.0
2018-12-03,156.56,159.1,154.0,156.39,15.639,1496159.0,0.0,1.0
2018-12-04,155.0,159.1,149.35,150.2,15.02,1481399.0,0.0,1.0
2018-12-06,143.09,157.27,142.3,156.9,15.69,1639949.0,0.0,1.0
2018-12-07,156.98,159.9,145.2,146.88,14.688,1636718.0,0.0,1.0
2018-12-10,146.07,151.59,143.91,151.5,15.15,1247600.0,0.0,1.0
2018-12-11,154.96,158.83,153.11,154.67,15.467,1530756.0,0.0,1.0
2018-12-12,157.99,163.77,157.44,160.09,16.009,1411794.0,0.0,1.0
2018-12-13,160.98,164.13,159.49,161.06,16.106,1238741.0,0.0,1.0
2018-12-14,147.97,149.02,140.0,140.17,14.017,6374065.0,0.0,1.0
2018-12-17,139.92,139.92,128.79,129.66,12.966,5015946.0,0.0,1.0
2018-12-18,133.63,136.2,131.61,134.39,13.439,2575018.0,0.0,1.0
2018-12-19,135.0,140.53,131.69,133.19,13.319,2690467.0,0.0,1.0
2018-12-20,131.21,134.961,121.5,127.71,12.771,3429462.0,0.0,1.0
2018-12-21,128.3,128.63,121.85,122.41,12.241,2483392.0,0.0,1.0
2018-12-24,118.95,122.87,117.64,119.1,11.91,1306046.0,0.0,1.0
2018-12-26,121.38,130.55,121.38,130.21,13.021,1627329.0,0.0,1.0
2018-12-27,126.44,132.6,125.04,132.4,13.24,1461140.0,0.0,1.0
2018-12-28,134.12,136.13,129.42,133.46,13.346,1376467.0,0.0,1.0
2018-12-31,136.02,140.534,135.0718,138.45,13.845,1684186.0,0.0,1.0
2019-01-02,134.0,139.14,131.17,137.6,13.76,1232609.0,0.0,1.0
2019-01-03,134.76,136.26,129.48,129.79,12.979,1219484.0,0.0,1.0
2019-01-04,134.51,139.5,133.16,138.06,13.806,1366224.0,0.0,1.0
2019-01-07,139.65,145.85,138.74,144.39,14.439,1260335.0,0.0,1.0
2019-01-08,147.64,149.82,144.01,145.44,14.544,1367702.0,0.0,1.0
2019-01-09,146.5,150.33,144.4,148.62,14.862,1275932.0,0.0,1.0
2019-01-10,146.31,149.97,144.58,148.27,14.827,965306.0,0.0,1.0
2019-01-11,147.31,150.0,146.71,149.43,14.943,685277.0,0.0,1.0
2019-01-14,147.27,149.93,144.69,149.1,14.91,1455641.0,0.0,1.0
2019-01-15,149.59,155.54,149.59,154.3,15.43,1638210.0,0.0,1.0
2019-01-16,155.7,158.59,153.3,158.25,15.825,2142307.0,0.0,1.0
2019-01-17,156.6,159.98,155.82,157.69,15.769,1242836.0,0.0,1.0
2019-01-18,160.0,160.23,157.69,158.43,15.843,1142919.0,0.0,1.0
2019-01-22,157.23,158.57,154.1,156.28,15.628,1036711.0,0.0,1.0
2019-01-23,158.2,160.2,154.48,156.6,15.66,793479.0,0.0,1.0
2019-01-24,156.48,159.4,156.25,158.41,15.841,655234.0,0.0,1.0
2019-01-25,160.0,163.64,159.785,162.82,16.282,980531.0,0.0,1.0
2019-01-28,159.68,161.182,158.38,159.44,15.944,807220.0,0.0,1.0
2019-01-29,160.0,160.5,154.52,157.11,15.711,1040872.0,0.0,1.0
2019-01-30,159.97,162.98,158.0,162.43,16.243,712670.0,0.0,1.0
2019-01-31,162.47,169.6,161.92,168.47,16.847,1661890.0,0.0,1.0
2019-02-01,168.36,171.0,167.51,170.59,17.059,1248402.0,0.0,1.0
2019-02-04,170.62,174.65,170.26,173.55,17.355,1171975.0,0.0,1.0
2019-02-05,173.65,176.88,173.36,173.57,17.357,969937.0,0.0,1.0
2019-02-06,172.37,174.5,170.7,173.6,17.36,736356.0,0.0,1.0
2019-02-07,171.28,174.18,171.088,171.8,17.18,1408195.0,0.0,1.0
2019-02-08,170.22,176.99,169.6,175.95,17.595,979538.0,0.0,1.0
2019-02-11,178.05,180.0,172.935,173.17,17.317,2220127.0,0.0,1.0
2019-02-12,163.65,175.89,160.63,175.55,17.555,5927954.0,0.0,1.0
2019-02-13,178.19,180.0,171.04,172.02,17.202,2982687.0,0.0,1.0
2019-02-14,171.09,177.24,169.56,176.52,17.652,1607552.0,0.0,1.0
2019-02-15,177.1,178.72,173.71,178.19,17.819,1129238.0,0.0,1.0
2019-02-19,177.04,185.07,177.04,181.3,18.13,2283002.0,0.0,1.0
2019-02-20,181.65,184.19,177.46,179.21,17.921,1330648.0,0.0,1.0
2019-02-21,179.64,180.359,177.18,178.47,17.847,974432.0,0.0,1.0
2019-02-22,180.0,183.66,179.3568,183.63,18.363,1017626.0,0.0,1.0
2019-02-25,185.82,188.76,184.48,187.5,18.75,1271590.0,0.0,1.0
2019-02-26,186.08,187.93,183.85,185.03,18.503,1045439.0,0.0,1.0
2019-02-27,185.17,189.26,184.8,189.2,18.92,908369.0,0.0,1.0
2019-02-28,188.28,191.13,187.49,189.15,18.915,865437.0,0.0,1.0
2019-03-01,190.85,192.78,189.292,191.52,19.152,1126316.0,0.0,1.0
2019-03-04,192.38,194.803,182.37,186.47,18.647,1606181.0,0.0,1.0
2019-03-05,186.57,189.16,184.35,187.5,18.75,1005847.0,0.0,1.0
2019-03-06,187.5,188.77,184.11,187.37,18.737,723914.0,0.0,1.0
2019-03-07,186.51,190.38,184.8,186.94,18.694,734927.0,0.0,1.0
2019-03-08,182.18,190.0,181.0,189.76,18.976,1262744.0,0.0,1.0
2019-03-11,190.99,200.74,190.99,200.39,20.039,2058483.0,0.0,1.0
2019-03-12,201.0,203.79,197.05,202.47,20.247,1328974.0,0.0,1.0
2019-03-13,203.5,206.95,202.36,205.51,20.551,1177523.0,0.0,1.0
2019-03-14,204.32,209.59,203.39,208.23,20.823,1219034.0,0.0,1.0
2019-03-15,208.87,209.41,203.6198,205.98,20.598,2337628.0,0.0,1.0
2019-03-18,204.5,205.92,201.45,205.77,20.577,1248797.0,0.0,1.0
2019-03-19,207.7,208.0,197.653,202.09,20.209,2215400.0,0.0,1.0
2019-03-20,200.53,203.1,198.73,201.34,20.134,1401642.0,0.0,1.0
2019-03-21,200.32,205.2,198.815,205.0,20.5,1721076.0,0.0,1.0
2019-03-22,204.4,204.69,198.61,198.75,19.875,1530089.0,0.0,1.0
2019-03-25,198.05,202.75,196.47,201.45,20.145,1257642.0,0.0,1.0
2019-03-26,203.63,207.41,202.73,204.37,20.437,1165975.0,0.0,1.0
2019-03-27,205.66,205.72,196.61,200.08,20.008,1020415.0,0.0,1.0
2019-03-28,200.83,203.75,197.0,203.45,20.345,1119737.0,0.0,1.0
2019-03-29,205.88,207.5,203.19,206.62,20.662,810360.0,0.0,1.0
2019-04-01,208.43,210.1,203.12,206.04,20.604,1103231.0,0.0,1.0
2019-04-02,205.6,206.05,198.45,201.46,20.146,2454856.0,0.0,1.0
2019-04-03,201.98,205.8,198.89,205.12,20.512,2011024.0,0.0,1.0
2019-04-04,204.54,205.01,190.38,194.75,19.475,4764819.0,0.0,1.0
2019-04-05,195.59,198.02,194.89,196.65,19.665,1489933.0,0.0,1.0
2019-04-08,196.65,200.89,195.32,200.24,20.024,1291294.0,0.0,1.0
2019-04-09,198.26,204.22,197.341,203.96,20.396,1248203.0,0.0,1.0
2019-04-10,204.36,207.44,202.51,206.5,20.65,880257.0,0.0,1.0
2019-04-11,207.58,211.54,206.31,210.99,21.099,1334716.0,0.0,1.0
2019-04-12,212.82,214.93,212.11,214.83,21.483,1196951.0,0.0,1.0
2019-04-15,214.83,219.9,213.62,218.03,21.803,1759760.0,0.0,1.0
2019-04-16,219.78,221.82,213.61,215.4,21.54,1338197.0,0.0,1.0
2019-04-17,216.8,218.33,211.31,217.05,21.705,1064181.0,0.0,1.0
2019-04-18,217.13,220.78,213.13,220.72,22.072,1287694.0,0.0,1.0
2019-04-22,220.0,225.99,219.17,224.29,22.429,1316576.0,0.0,1.0
2019-04-23,226.5,227.39,222.1,223.44,22.344,1881306.0,0.0,1.0
2019-04-24,224.6,224.6,218.624,219.81,21.981,2023317.0,0.0,1.0
2019-04-25,220.69,222.19,216.62,218.97,21.897,1667464.0,0.0,1.0
2019-04-26,219.0,225.18,219.0,222.28,22.228,1388701.0,0.0,1.0
2019-04-29,225.33,228.74,223.53,225.79,22.579,1940327.0,0.0,1.0
2019-04-30,226.44,247.5,226.44,243.53,24.353,6223409.0,0.0,1.0
2019-05-01,242.85,252.302,237.39,245.16,24.516,3186659.0,0.0,1.0
2019-05-02,245.88,260.82,245.5,255.54,25.554,4054159.0,0.0,1.0
2019-05-03,259.0,266.4,254.79,264.03,26.403,3349941.0,0.0,1.0
2019-05-06,257.2,266.72,255.12,265.52,26.552,2916946.0,0.0,1.0
2019-05-07,264.36,266.5,254.7,258.69,25.869,2589364.0,0.0,1.0
2019-05-08,258.7,264.62,257.51,261.51,26.151,1847475.0,0.0,1.0
2019-05-09,258.88,261.36,254.12,260.62,26.062,1831284.0,0.0,1.0
2019-05-10,260.43,262.99,252.64,258.83,25.883,1675280.0,0.0,1.0
2019-05-13,247.91,253.063,245.62,250.79,25.079,1938822.0,0.0,1.0
2019-05-14,245.0,254.02,242.23,253.15,25.315,2097137.0,0.0,1.0
2019-05-15,250.61,265.42,250.04,264.16,26.416,1931635.0,0.0,1.0
2019-05-16,265.36,279.48,265.1,278.01,27.801,2975667.0,0.0,1.0
2019-05-17,276.68,279.44,271.58,273.5,27.35,1667475.0,0.0,1.0
2019-05-20,270.03,273.0,264.74,267.19,26.719,1856148.0,0.0,1.0
2019-05-21,272.04,273.598,269.51,272.81,27.281,1110351.0,0.0,1.0
2019-05-22,271.71,280.95,271.39,279.0,27.9,1252042.0,0.0,1.0
2019-05-23,275.0,277.98,268.0,271.62,27.162,1530324.0,0.0,1.0
2019-05-24,274.5,278.88,272.515,275.85,27.585,1163667.0,0.0,1.0
2019-05-28,278.35,285.96,278.3,282.43,28.243,1538915.0,0.0,1.0
2019-05-29,280.0,280.3,270.52,272.68,27.268,1673842.0,0.0,1.0
2019-05-30,275.1,277.82,270.8,277.05,27.705,1290936.0,0.0,1.0
2019-05-31,273.36,278.97,272.16,274.9,27.49,1087785.0,0.0,1.0
2019-06-03,274.28,277.51,262.17,265.0,26.5,2535764.0,0.0,1.0
2019-06-04,268.47,274.1,264.11,274.0,27.4,1603045.0,0.0,1.0
2019-06-05,277.22,292.86,277.12,292.52,29.252,2342135.0,0.0,1.0
2019-06-06,291.84,299.11,289.01,297.06,29.706,1867314.0,0.0,1.0
2019-06-07,298.66,309.37,298.4,305.05,30.505,2344717.0,0.0,1.0
2019-06-10,309.15,315.6,304.44,306.73,30.673,1716089.0,0.0,1.0
2019-06-11,309.6,311.51,298.57,306.71,30.671,1847784.0,0.0,1.0
2019-06-12,304.48,312.7,302.0,310.14,31.014,1124636.0,0.0,1.0
2019-06-13,312.91,314.095,305.64,306.99,30.699,1043365.0,0.0,1.0
2019-06-14,305.41,306.42,301.94,305.11,30.511,751400.0,0.0,1.0
2019-06-17,304.45,307.88,303.05,305.85,30.585,703460.0,0.0,1.0
2019-06-18,310.0,311.38,303.74,304.21,30.421,1104873.0,0.0,1.0
2019-06-19,305.51,327.69,302.4,327.02,32.702,2980158.0,0.0,1.0
2019-06-20,331.5,338.94,326.0,328.01,32.801,3108849.0,0.0,1.0
2019-06-21,328.0,331.37,324.1,326.85,32.685,1445982.0,0.0,1.0
2019-06-24,323.34,324.48,311.05,311.83,31.183,2179641.0,0.0,1.0
